CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0362.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:14 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   362
CASTNO =     1
DATE = 19890405
TIME =  2309
LATITUDE =   -3.9667
LONGITUDE =  -24.9733
DEPTH =  5336
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  28.7928,2,  36.0191,2,      5.2,2
      2.0,2,  28.8310,2,  36.0275,2,      4.8,2
      4.0,2,  28.8378,2,  36.0237,2,      4.9,2
      6.0,2,  28.8407,2,  36.0236,2,      4.9,2
      8.0,2,  28.8390,2,  36.0237,2,      4.9,2
     10.0,2,  28.8388,2,  36.0240,2,      5.0,2
     12.0,2,  28.8143,2,  36.0260,2,      4.9,2
     14.0,2,  28.7761,2,  36.0376,2,      4.7,2
     16.0,2,  28.7266,2,  36.0598,2,      4.8,2
     18.0,2,  28.6812,2,  36.0630,2,      4.8,2
     20.0,2,  28.6673,2,  36.0649,2,      4.8,2
     22.0,2,  28.6457,2,  36.0702,2,      4.8,2
     24.0,2,  28.6257,2,  36.0893,2,      4.9,2
     26.0,2,  28.6270,2,  36.0866,2,      4.9,2
     28.0,2,  28.5906,2,  36.0907,2,      4.9,2
     30.0,2,  28.5709,2,  36.1003,2,      4.9,2
     32.0,2,  28.4786,2,  36.1095,2,      4.8,2
     34.0,2,  28.4425,2,  36.1084,2,      4.9,2
     36.0,2,  28.3262,2,  36.1028,2,      4.9,2
     38.0,2,  28.2691,2,  36.1212,2,      5.0,2
     40.0,2,  28.1555,2,  36.1537,2,      4.9,2
     42.0,2,  27.9251,2,  36.1668,2,      5.0,2
     44.0,2,  27.8782,2,  36.1758,2,      5.0,2
     46.0,2,  27.5580,2,  36.2045,2,      5.0,2
     48.0,2,  27.4529,2,  36.2076,2,      5.1,2
     50.0,2,  27.3078,2,  36.2213,2,      5.2,2
     52.0,2,  26.5692,2,  36.2290,2,      5.1,2
     54.0,2,  26.2489,2,  36.1878,2,      5.2,2
     56.0,2,  25.8648,2,  36.1798,2,      5.2,2
     58.0,2,  25.5330,2,  36.1652,2,      5.2,2
     60.0,2,  25.2743,2,  36.1594,2,      5.1,2
     62.0,2,  24.6827,2,  36.1496,2,      5.1,2
     64.0,2,  24.5131,2,  36.1614,2,      5.0,2
     66.0,2,  24.2569,2,  36.1628,2,      4.8,2
     68.0,2,  23.8875,2,  36.2372,2,      4.8,2
     70.0,2,  23.7787,2,  36.2383,2,      4.7,2
     72.0,2,  23.3447,2,  36.2830,2,      4.7,2
     74.0,2,  22.8344,2,  36.2996,2,      4.5,2
     76.0,2,  22.2621,2,  36.2545,2,      4.3,2
     78.0,2,  21.4807,2,  36.2759,2,      4.2,2
     80.0,2,  20.1382,2,  36.1988,2,      4.1,2
     82.0,2,  19.8108,2,  36.1484,2,      3.7,2
     84.0,2,  19.1422,2,  36.0519,2,      3.6,2
     86.0,2,  18.7275,2,  35.9882,2,      3.4,2
     88.0,2,  17.7323,2,  35.9118,2,      3.1,2
     90.0,2,  17.0838,2,  35.8077,2,      3.0,2
     92.0,2,  16.7210,2,  35.7558,2,      2.8,2
     94.0,2,  16.2853,2,  35.6976,2,      2.8,2
     96.0,2,  15.9612,2,  35.6565,2,      2.7,2
     98.0,2,  15.7121,2,  35.6194,2,      2.6,2
    100.0,2,  15.5723,2,  35.6008,2,      2.5,2
    102.0,2,  15.3630,2,  35.5791,2,      2.5,2
    104.0,2,  15.0398,2,  35.5514,2,      2.4,2
    106.0,2,  14.8873,2,  35.5189,2,      2.4,2
    108.0,2,  14.7613,2,  35.5034,2,      2.3,2
    110.0,2,  14.6201,2,  35.4842,2,      2.2,2
    112.0,2,  14.6008,2,  35.4799,2,      2.3,2
    114.0,2,  14.4721,2,  35.4721,2,      2.2,2
    116.0,2,  14.3320,2,  35.4540,2,      2.2,2
    118.0,2,  14.2461,2,  35.4397,2,      2.2,2
    120.0,2,  14.1011,2,  35.4214,2,      2.2,2
    122.0,2,  14.0261,2,  35.4112,2,      2.2,2
    124.0,2,  13.9641,2,  35.4040,2,      2.2,2
    126.0,2,  13.8395,2,  35.3929,2,      2.2,2
    128.0,2,  13.7692,2,  35.3815,2,      2.2,2
    130.0,2,  13.7303,2,  35.3772,2,      2.2,2
    132.0,2,  13.5999,2,  35.3600,2,      2.2,2
    134.0,2,  13.5589,2,  35.3527,2,      2.2,2
    136.0,2,  13.5353,2,  35.3493,2,      2.2,2
    138.0,2,  13.4929,2,  35.3449,2,      2.2,2
    140.0,2,  13.4574,2,  35.3399,2,      2.2,2
    142.0,2,  13.4331,2,  35.3364,2,      2.2,2
    144.0,2,  13.3956,2,  35.3286,2,      2.2,2
    146.0,2,  13.3515,2,  35.3265,2,      2.1,2
    148.0,2,  13.2996,2,  35.3196,2,      2.2,2
    150.0,2,  13.2606,2,  35.3147,2,      2.1,2
    152.0,2,  13.2512,2,  35.3124,2,      2.1,2
    154.0,2,  13.2245,2,  35.3104,2,      2.1,2
    156.0,2,  13.1635,2,  35.3009,2,      2.1,2
    158.0,2,  13.1172,2,  35.2953,2,      2.1,2
    160.0,2,  13.0981,2,  35.2917,2,      2.1,2
    162.0,2,  13.0510,2,  35.2887,2,      2.1,2
    164.0,2,  12.9891,2,  35.2803,2,      2.1,2
    166.0,2,  12.9468,2,  35.2724,2,      2.1,2
    168.0,2,  12.8974,2,  35.2660,2,      2.1,2
    170.0,2,  12.8536,2,  35.2610,2,      2.1,2
    172.0,2,  12.8433,2,  35.2589,2,      2.1,2
    174.0,2,  12.8434,2,  35.2592,2,      2.1,2
    176.0,2,  12.8409,2,  35.2590,2,      2.1,2
    178.0,2,  12.8148,2,  35.2567,2,      2.1,2
    180.0,2,  12.7836,2,  35.2517,2,      2.1,2
    182.0,2,  12.7512,2,  35.2482,2,      2.1,2
    184.0,2,  12.7213,2,  35.2429,2,      2.1,2
    186.0,2,  12.6804,2,  35.2371,2,      2.1,2
    188.0,2,  12.6292,2,  35.2318,2,      2.1,2
    190.0,2,  12.5677,2,  35.2242,2,      2.1,2
    192.0,2,  12.5637,2,  35.2244,2,      2.1,2
    194.0,2,  12.5339,2,  35.2194,2,      2.1,2
    196.0,2,  12.5186,2,  35.2178,2,      2.1,2
    198.0,2,  12.5138,2,  35.2162,2,      2.1,2
    200.0,2,  12.4767,2,  35.2131,2,      2.1,2
    202.0,2,  12.4415,2,  35.2092,2,      2.1,2
    204.0,2,  12.4147,2,  35.2040,2,      2.1,2
    206.0,2,  12.3880,2,  35.1995,2,      2.2,2
    208.0,2,  12.3671,2,  35.1975,2,      2.2,2
    210.0,2,  12.3552,2,  35.1957,2,      2.2,2
    212.0,2,  12.3365,2,  35.1934,2,      2.2,2
    214.0,2,  12.3306,2,  35.1914,2,      2.2,2
    216.0,2,  12.3238,2,  35.1903,2,      2.2,2
    218.0,2,  12.3078,2,  35.1894,2,      2.2,2
    220.0,2,  12.2593,2,  35.1839,2,      2.2,2
    222.0,2,  12.2243,2,  35.1785,2,      2.3,2
    224.0,2,  12.1943,2,  35.1751,2,      2.3,2
    226.0,2,  12.1457,2,  35.1678,2,      2.3,2
    228.0,2,  12.1182,2,  35.1640,2,      2.3,2
    230.0,2,  12.0844,2,  35.1603,2,      2.2,2
    232.0,2,  12.0579,2,  35.1567,2,      2.2,2
    234.0,2,  12.0248,2,  35.1523,2,      2.3,2
    236.0,2,  11.9660,2,  35.1464,2,      2.3,2
    238.0,2,  11.8975,2,  35.1378,2,      2.3,2
    240.0,2,  11.8557,2,  35.1302,2,      2.4,2
    242.0,2,  11.8577,2,  35.1305,2,      2.6,2
    244.0,2,  11.8251,2,  35.1248,2,      2.6,2
    246.0,2,  11.8041,2,  35.1210,2,      2.6,2
    248.0,2,  11.7836,2,  35.1189,2,      2.6,2
    250.0,2,  11.7713,2,  35.1164,2,      2.8,2
    252.0,2,  11.6783,2,  35.1084,2,      2.8,2
    254.0,2,  11.6366,2,  35.0990,2,      2.7,2
    256.0,2,  11.6295,2,  35.0981,2,      2.7,2
    258.0,2,  11.6250,2,  35.0979,2,      2.8,2
    260.0,2,  11.5959,2,  35.0973,2,      2.8,2
    262.0,2,  11.5855,2,  35.0953,2,      2.8,2
    264.0,2,  11.5364,2,  35.0908,2,      2.8,2
    266.0,2,  11.4814,2,  35.0857,2,      2.8,2
    268.0,2,  11.4547,2,  35.0820,2,      2.8,2
    270.0,2,  11.4314,2,  35.0785,2,      2.7,2
    272.0,2,  11.4082,2,  35.0766,2,      2.6,2
    274.0,2,  11.3957,2,  35.0747,2,      2.6,2
    276.0,2,  11.3725,2,  35.0728,2,      2.5,2
    278.0,2,  11.2613,2,  35.0595,2,      2.5,2
