CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0252.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:16 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   252
CASTNO =     2
DATE = 19890206
TIME =  2042
LATITUDE =  -39.6667
LONGITUDE =  -27.3133
DEPTH =  4293
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  17.7878,2,  35.1410,2,      5.7,2
      2.0,2,  17.7852,2,  35.1430,2,      5.7,2
      4.0,2,  17.7820,2,  35.1435,2,      5.6,2
      6.0,2,  17.7723,2,  35.1438,2,      5.5,2
      8.0,2,  17.7539,2,  35.1457,2,      5.6,2
     10.0,2,  17.7447,2,  35.1450,2,      5.6,2
     12.0,2,  17.7421,2,  35.1455,2,      5.5,2
     14.0,2,  17.7372,2,  35.1455,2,      5.5,2
     16.0,2,  17.7358,2,  35.1456,2,      5.6,2
     18.0,2,  17.7324,2,  35.1460,2,      5.5,2
     20.0,2,  17.7258,2,  35.1465,2,      5.6,2
     22.0,2,  17.7187,2,  35.1470,2,      5.6,2
     24.0,2,  17.7065,2,  35.1485,2,      5.5,2
     26.0,2,  17.7006,2,  35.1488,2,      5.5,2
     28.0,2,  17.6877,2,  35.1503,2,      5.5,2
     30.0,2,  17.6772,2,  35.1507,2,      5.5,2
     32.0,2,  17.6768,2,  35.1517,2,      5.5,2
     34.0,2,  17.6699,2,  35.1526,2,      5.5,2
     36.0,2,  17.6547,2,  35.1535,2,      5.5,2
     38.0,2,  17.6284,2,  35.1555,2,      5.5,2
     40.0,2,  17.5796,2,  35.1578,2,      5.6,2
     42.0,2,  17.3689,2,  35.1639,2,      5.5,2
     44.0,2,  17.1981,2,  35.1647,2,      5.6,2
     46.0,2,  17.1032,2,  35.1651,2,      5.7,2
     48.0,2,  16.3448,2,  35.1947,2,      5.6,2
     50.0,2,  15.8512,2,  35.1813,2,      5.7,2
     52.0,2,  15.7571,2,  35.1706,2,      5.9,2
     54.0,2,  15.2773,2,  35.1904,2,      5.8,2
     56.0,2,  15.1128,2,  35.1736,2,      5.8,2
     58.0,2,  15.0187,2,  35.1821,2,      5.9,2
     60.0,2,  14.7737,2,  35.2063,2,      5.8,2
     62.0,2,  14.4435,2,  35.2091,2,      5.8,2
     64.0,2,  14.3260,2,  35.1922,2,      5.8,2
     66.0,2,  14.3192,2,  35.2066,2,      5.8,2
     68.0,2,  14.2336,2,  35.2146,2,      5.7,2
     70.0,2,  14.1132,2,  35.2106,2,      5.7,2
     72.0,2,  14.1293,2,  35.2047,2,      5.8,2
     74.0,2,  14.0293,2,  35.2254,2,      5.8,2
     76.0,2,  13.8705,2,  35.2288,2,      5.7,2
     78.0,2,  13.8488,2,  35.2216,2,      5.8,2
     80.0,2,  13.6686,2,  35.2219,2,      5.8,2
     82.0,2,  13.5624,2,  35.2285,2,      5.7,2
     84.0,2,  13.5271,2,  35.2324,2,      5.7,2
     86.0,2,  13.3579,2,  35.2622,2,      5.7,2
     88.0,2,  13.2469,2,  35.2451,2,      5.7,2
     90.0,2,  13.2703,2,  35.2391,2,      5.7,2
     92.0,2,  13.1123,2,  35.2504,2,      5.7,2
     94.0,2,  13.0281,2,  35.2256,2,      5.8,2
     96.0,2,  12.9963,2,  35.2149,2,      5.8,2
     98.0,2,  12.7685,2,  35.2073,2,      5.7,2
    100.0,2,  12.7264,2,  35.1995,2,      5.6,2
    102.0,2,  12.7549,2,  35.2005,2,      5.7,2
    104.0,2,  12.7296,2,  35.2061,2,      5.7,2
    106.0,2,  12.7200,2,  35.2032,2,      5.7,2
    108.0,2,  12.7175,2,  35.2161,2,      5.7,2
    110.0,2,  12.6905,2,  35.2153,2,      5.7,2
    112.0,2,  12.6704,2,  35.2139,2,      5.7,2
    114.0,2,  12.6672,2,  35.2148,2,      5.7,2
    116.0,2,  12.6293,2,  35.2104,2,      5.6,2
    118.0,2,  12.6207,2,  35.2104,2,      5.6,2
    120.0,2,  12.6231,2,  35.2105,2,      5.7,2
    122.0,2,  12.6077,2,  35.2116,2,      5.6,2
    124.0,2,  12.5833,2,  35.2100,2,      5.6,2
    126.0,2,  12.5839,2,  35.2101,2,      5.7,2
    128.0,2,  12.5622,2,  35.2079,2,      5.7,2
    130.0,2,  12.5111,2,  35.2054,2,      5.7,2
    132.0,2,  12.4189,2,  35.1935,2,      5.7,2
    134.0,2,  12.4085,2,  35.1833,2,      5.7,2
    136.0,2,  12.4260,2,  35.1977,2,      5.6,2
    138.0,2,  12.3159,2,  35.1793,2,      5.6,2
    140.0,2,  12.3049,2,  35.1655,2,      5.8,2
    142.0,2,  12.3000,2,  35.1654,2,      5.7,2
    144.0,2,  12.2350,2,  35.1566,2,      5.7,2
    146.0,2,  12.2152,2,  35.1516,2,      5.7,2
    148.0,2,  12.2032,2,  35.1505,2,      5.7,2
    150.0,2,  12.1943,2,  35.1515,2,      5.8,2
    152.0,2,  12.1646,2,  35.1486,2,      5.7,2
    154.0,2,  12.1673,2,  35.1484,2,      5.7,2
    156.0,2,  12.1870,2,  35.1515,2,      5.6,2
    158.0,2,  12.2882,2,  35.1789,2,      5.7,2
    160.0,2,  12.2280,2,  35.1649,2,      5.7,2
    162.0,2,  12.3235,2,  35.1959,2,      5.7,2
    164.0,2,  12.3193,2,  35.1999,2,      5.7,2
    166.0,2,  12.3055,2,  35.1982,2,      5.7,2
    168.0,2,  12.2964,2,  35.1965,2,      5.8,2
    170.0,2,  12.2894,2,  35.1958,2,      5.8,2
    172.0,2,  12.2722,2,  35.1932,2,      5.8,2
    174.0,2,  12.2709,2,  35.1929,2,      5.8,2
    176.0,2,  12.2602,2,  35.1904,2,      5.8,2
    178.0,2,  12.2383,2,  35.1902,2,      5.7,2
    180.0,2,  12.2175,2,  35.1854,2,      5.7,2
    182.0,2,  12.2053,2,  35.1830,2,      5.7,2
    184.0,2,  12.2024,2,  35.1824,2,      5.8,2
    186.0,2,  12.1972,2,  35.1814,2,      5.8,2
    188.0,2,  12.1766,2,  35.1790,2,      5.7,2
    190.0,2,  12.1625,2,  35.1766,2,      5.6,2
    192.0,2,  12.1546,2,  35.1752,2,      5.7,2
    194.0,2,  12.1320,2,  35.1775,2,      5.7,2
    196.0,2,  12.0876,2,  35.1651,2,      5.7,2
    198.0,2,  12.0743,2,  35.1612,2,      5.8,2
    200.0,2,  12.0972,2,  35.1668,2,      5.7,2
    202.0,2,  12.0639,2,  35.1601,2,      5.7,2
    204.0,2,  12.0644,2,  35.1591,2,      5.8,2
    206.0,2,  12.0705,2,  35.1601,2,      5.8,2
    208.0,2,  12.0574,2,  35.1578,2,      5.7,2
    210.0,2,  12.0474,2,  35.1562,2,      5.7,2
    212.0,2,  12.0117,2,  35.1522,2,      5.7,2
    214.0,2,  11.9882,2,  35.1446,2,      5.7,2
    216.0,2,  12.0247,2,  35.1520,2,      5.7,2
