CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0070C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:28 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_2
SECT = A16N
STNNBR =    70
CASTNO =     1
DATE = 19880812
TIME =  0454
LATITUDE =   31.0500
LONGITUDE =  -22.9150
DEPTH =  5262
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  23.2733,2,  36.9373,2,    214.7,2
      4.0,2,  23.2794,2,  36.9360,2,    214.3,2
      6.0,2,  23.2829,2,  36.9359,2,    211.7,2
      8.0,2,  23.2762,2,  36.9357,2,    214.7,2
     10.0,2,  23.2796,2,  36.9355,2,    211.7,2
     12.0,2,  23.2813,2,  36.9353,2,    210.4,2
     14.0,2,  23.2809,2,  36.9353,2,    209.5,2
     16.0,2,  23.2808,2,  36.9354,2,    211.7,2
     18.0,2,  23.2753,2,  36.9360,2,    209.1,2
     20.0,2,  23.2148,2,  36.9428,2,    210.8,2
     22.0,2,  23.0791,2,  36.9497,2,    210.4,2
     24.0,2,  22.9839,2,  36.9507,2,    215.6,2
     26.0,2,  22.9270,2,  36.9532,2,    216.5,2
     28.0,2,  22.8868,2,  36.9503,2,    221.7,2
     30.0,2,  22.8513,2,  36.9550,2,    223.0,2
     32.0,2,  22.7786,2,  36.9721,2,    220.4,2
     34.0,2,  22.7333,2,  36.9926,2,    220.8,2
     36.0,2,  22.6993,2,  37.0054,2,    220.8,2
     38.0,2,  22.6555,2,  37.0029,2,    221.2,2
     40.0,2,  22.2439,2,  36.9572,2,    224.2,2
     42.0,2,  21.6540,2,  36.8541,2,    232.9,2
     44.0,2,  20.9554,2,  36.7808,2,    239.9,2
     46.0,2,  20.7895,2,  36.7760,2,    244.7,2
     48.0,2,  20.5607,2,  36.7697,2,    245.1,2
     50.0,2,  20.4159,2,  36.7790,2,    244.6,2
     52.0,2,  20.2191,2,  36.7508,2,    247.7,2
     54.0,2,  19.9147,2,  36.7174,2,    246.3,2
     56.0,2,  19.8492,2,  36.7183,2,    246.3,2
     58.0,2,  19.7964,2,  36.7201,2,    244.2,2
     60.0,2,  19.7840,2,  36.7274,2,    246.3,2
     62.0,2,  19.6686,2,  36.7349,2,    246.3,2
     64.0,2,  19.5435,2,  36.7379,2,    245.4,2
     66.0,2,  19.3444,2,  36.7167,2,    247.6,2
     68.0,2,  19.1404,2,  36.7232,2,    245.9,2
     70.0,2,  18.9947,2,  36.7123,2,    245.9,2
     72.0,2,  18.8417,2,  36.6847,2,    242.8,2
     74.0,2,  18.7205,2,  36.6661,2,    243.2,2
     76.0,2,  18.6270,2,  36.6526,2,    239.8,2
     78.0,2,  18.6212,2,  36.6811,2,    237.6,2
     80.0,2,  18.5700,2,  36.6796,2,    234.5,2
     82.0,2,  18.4056,2,  36.6440,2,    233.6,2
     84.0,2,  18.3822,2,  36.6761,2,    232.3,2
     86.0,2,  18.4041,2,  36.6890,2,    229.7,2
     88.0,2,  18.3307,2,  36.6762,2,    228.9,2
     90.0,2,  18.1871,2,  36.6334,2,    227.1,2
     92.0,2,  18.0926,2,  36.6100,2,    224.1,2
     94.0,2,  18.0200,2,  36.5901,2,    226.2,2
     96.0,2,  17.9517,2,  36.5745,2,    225.8,2
     98.0,2,  17.9399,2,  36.5725,2,    223.6,2
    100.0,2,  17.9452,2,  36.5760,2,    222.3,2
    102.0,2,  17.9915,2,  36.5984,2,    220.6,2
    104.0,2,  17.9799,2,  36.5971,2,    224.5,2
    106.0,2,  17.9226,2,  36.5879,2,    224.5,2
    108.0,2,  17.8089,2,  36.5643,2,    224.1,2
    110.0,2,  17.7283,2,  36.5469,2,    223.2,2
    112.0,2,  17.7044,2,  36.5415,2,    221.9,2
    114.0,2,  17.6350,2,  36.5255,2,    221.4,2
    116.0,2,  17.5457,2,  36.5053,2,    221.0,2
    118.0,2,  17.5047,2,  36.4961,2,    219.7,2
    120.0,2,  17.4468,2,  36.4847,2,    217.5,2
    122.0,2,  17.4086,2,  36.4774,2,    218.0,2
    124.0,2,  17.4061,2,  36.4784,2,    218.8,2
    126.0,2,  17.3793,2,  36.4745,2,    217.5,2
    128.0,2,  17.3470,2,  36.4673,2,    217.1,2
    130.0,2,  17.3259,2,  36.4622,2,    218.0,2
    132.0,2,  17.2930,2,  36.4548,2,    218.0,2
    134.0,2,  17.2627,2,  36.4480,2,    217.1,2
    136.0,2,  17.2069,2,  36.4367,2,    215.3,2
    138.0,2,  17.1933,2,  36.4343,2,    218.0,2
    140.0,2,  17.1524,2,  36.4276,2,    215.8,2
    142.0,2,  17.1004,2,  36.4163,2,    217.5,2
    144.0,2,  17.0790,2,  36.4136,2,    216.2,2
    146.0,2,  17.0411,2,  36.4030,2,    215.8,2
    148.0,2,  17.0382,2,  36.4044,2,    216.6,2
    150.0,2,  17.0062,2,  36.4002,2,    216.2,2
    152.0,2,  16.9594,2,  36.3912,2,    214.9,2
    154.0,2,  16.8913,2,  36.3777,2,    214.0,2
    156.0,2,  16.8515,2,  36.3683,2,    215.3,2
    158.0,2,  16.8135,2,  36.3659,2,    214.5,2
    160.0,2,  16.7873,2,  36.3588,2,    211.0,2
    162.0,2,  16.6995,2,  36.3414,2,    212.3,2
    164.0,2,  16.6401,2,  36.3292,2,    213.2,2
    166.0,2,  16.6357,2,  36.3289,2,    212.3,2
    168.0,2,  16.5999,2,  36.3232,2,    210.1,2
    170.0,2,  16.5803,2,  36.3218,2,    209.7,2
    172.0,2,  16.5921,2,  36.3314,2,    211.9,2
    174.0,2,  16.5291,2,  36.3192,2,    211.9,2
    176.0,2,  16.4448,2,  36.3030,2,    212.3,2
    178.0,2,  16.4089,2,  36.2950,2,    211.0,2
    180.0,2,  16.3405,2,  36.2817,2,    211.0,2
    182.0,2,  16.3289,2,  36.2778,2,    211.4,2
    184.0,2,  16.3051,2,  36.2708,2,    211.4,2
    186.0,2,  16.2409,2,  36.2596,2,    207.5,2
    188.0,2,  16.2008,2,  36.2526,2,    209.2,2
    190.0,2,  16.0995,2,  36.2301,2,    209.7,2
    192.0,2,  16.0593,2,  36.2217,2,    209.2,2
    194.0,2,  16.0349,2,  36.2160,2,    207.5,2
    196.0,2,  15.9995,2,  36.2104,2,    207.5,2
    198.0,2,  15.9457,2,  36.1983,2,    207.1,2
    200.0,2,  15.9270,2,  36.1995,2,    208.4,2
    202.0,2,  15.8749,2,  36.1840,2,    205.8,2
    204.0,2,  15.8555,2,  36.1802,2,    205.8,2
    206.0,2,  15.8132,2,  36.1730,2,    207.1,2
    208.0,2,  15.8015,2,  36.1718,2,    206.2,2
    210.0,2,  15.7816,2,  36.1693,2,    205.3,2
    212.0,2,  15.7389,2,  36.1600,2,    206.2,2
    214.0,2,  15.6999,2,  36.1529,2,    206.2,2
    216.0,2,  15.6617,2,  36.1461,2,    206.2,2
    218.0,2,  15.6578,2,  36.1468,2,    205.3,2
    220.0,2,  15.6199,2,  36.1393,2,    206.6,2
    222.0,2,  15.6028,2,  36.1406,2,    205.3,2
    224.0,2,  15.5779,2,  36.1376,2,    205.7,2
    226.0,2,  15.5400,2,  36.1317,2,    204.4,2
    228.0,2,  15.5133,2,  36.1281,2,    206.2,2
    230.0,2,  15.4804,2,  36.1221,2,    205.3,2
    232.0,2,  15.4493,2,  36.1172,2,    204.0,2
    234.0,2,  15.4223,2,  36.1139,2,    204.0,2
    236.0,2,  15.3842,2,  36.1089,2,    204.9,2
    238.0,2,  15.3285,2,  36.0970,2,    205.3,2
    240.0,2,  15.2843,2,  36.0872,2,    205.7,2
    242.0,2,  15.2470,2,  36.0808,2,    204.9,2
    244.0,2,  15.2247,2,  36.0765,2,    204.4,2
    246.0,2,  15.1881,2,  36.0711,2,    204.4,2
    248.0,2,  15.1569,2,  36.0668,2,    204.0,2
    250.0,2,  15.1446,2,  36.0657,2,    204.0,2
    252.0,2,  15.1304,2,  36.0636,2,    204.4,2
    254.0,2,  15.1106,2,  36.0600,2,    205.3,2
    256.0,2,  15.0266,2,  36.0462,2,    203.6,2
    258.0,2,  15.0131,2,  36.0446,2,    202.7,2
    260.0,2,  15.0131,2,  36.0453,2,    204.0,2
    262.0,2,  15.0118,2,  36.0465,2,    204.4,2
    264.0,2,  14.9972,2,  36.0478,2,    204.0,2
    266.0,2,  14.9917,2,  36.0469,2,    204.4,2
    268.0,2,  14.9921,2,  36.0547,2,    203.6,2
    270.0,2,  14.9870,2,  36.0576,2,    203.6,2
    272.0,2,  14.9167,2,  36.0427,2,    203.6,2
    274.0,2,  14.8590,2,  36.0288,2,    204.0,2
    276.0,2,  14.7863,2,  36.0154,2,    202.7,2
    278.0,2,  14.7601,2,  36.0100,2,    202.7,2
    280.0,2,  14.7548,2,  36.0101,2,    203.1,2
    282.0,2,  14.7094,2,  36.0043,2,    203.6,2
    284.0,2,  14.7162,2,  36.0083,2,    204.0,2
    286.0,2,  14.6894,2,  36.0066,2,    204.0,2
    288.0,2,  14.6544,2,  36.0027,2,    202.2,2
    290.0,2,  14.6190,2,  35.9988,2,    202.7,2
    292.0,2,  14.6075,2,  35.9977,2,    202.7,2
    294.0,2,  14.5835,2,  35.9943,2,    201.8,2
    296.0,2,  14.5234,2,  35.9848,2,    202.2,2
    298.0,2,  14.4920,2,  35.9791,2,    202.2,2
    300.0,2,  14.4629,2,  35.9745,2,    201.8,2
    302.0,2,  14.4205,2,  35.9674,2,    202.7,2
    304.0,2,  14.3644,2,  35.9582,2,    202.7,2
    306.0,2,  14.3405,2,  35.9532,2,    201.4,2
    308.0,2,  14.2946,2,  35.9444,2,    202.2,2
    310.0,2,  14.2644,2,  35.9378,2,    203.1,2
    312.0,2,  14.2484,2,  35.9352,2,    202.7,2
    314.0,2,  14.1801,2,  35.9224,2,    203.1,2
    316.0,2,  14.1348,2,  35.9149,2,    202.7,2
    318.0,2,  14.1309,2,  35.9164,2,    203.1,2
    320.0,2,  14.1181,2,  35.9160,2,    203.5,2
    322.0,2,  14.0950,2,  35.9128,2,    203.5,2
    324.0,2,  14.0568,2,  35.9064,2,    202.7,2
    326.0,2,  13.9949,2,  35.8954,2,    202.7,2
    328.0,2,  13.9575,2,  35.8884,2,    203.1,2
    330.0,2,  13.9550,2,  35.8882,2,    203.5,2
    332.0,2,  13.9389,2,  35.8861,2,    203.5,2
    334.0,2,  13.9135,2,  35.8837,2,    204.0,2
    336.0,2,  13.8791,2,  35.8794,2,    204.4,2
    338.0,2,  13.8851,2,  35.8819,2,    202.7,2
    340.0,2,  13.8816,2,  35.8864,2,    202.2,2
    342.0,2,  13.8389,2,  35.8804,2,    202.7,2
    344.0,2,  13.7976,2,  35.8744,2,    202.7,2
    346.0,2,  13.7750,2,  35.8710,2,    202.2,2
    348.0,2,  13.7570,2,  35.8688,2,    202.2,2
    350.0,2,  13.7276,2,  35.8644,2,    202.2,2
    352.0,2,  13.7128,2,  35.8619,2,    201.8,2
    354.0,2,  13.7010,2,  35.8601,2,    201.4,2
    356.0,2,  13.6833,2,  35.8570,2,    201.4,2
    358.0,2,  13.6545,2,  35.8527,2,    201.4,2
    360.0,2,  13.6293,2,  35.8488,2,    201.8,2
    362.0,2,  13.6071,2,  35.8457,2,    202.2,2
    364.0,2,  13.5841,2,  35.8428,2,    201.8,2
    366.0,2,  13.5728,2,  35.8405,2,    201.4,2
    368.0,2,  13.5612,2,  35.8391,2,    201.4,2
    370.0,2,  13.5227,2,  35.8332,2,    201.4,2
    372.0,2,  13.4807,2,  35.8263,2,    201.4,2
    374.0,2,  13.4579,2,  35.8231,2,    202.2,2
    376.0,2,  13.4314,2,  35.8200,2,    201.8,2
    378.0,2,  13.4038,2,  35.8171,2,    200.9,2
    380.0,2,  13.3692,2,  35.8114,2,    200.9,2
    382.0,2,  13.3545,2,  35.8086,2,    200.9,2
    384.0,2,  13.3302,2,  35.8051,2,    200.9,2
    386.0,2,  13.3050,2,  35.8018,2,    201.3,2
    388.0,2,  13.2802,2,  35.7981,2,    201.3,2
    390.0,2,  13.2688,2,  35.7958,2,    200.9,2
    392.0,2,  13.2244,2,  35.7903,2,    200.5,2
    394.0,2,  13.1863,2,  35.7846,2,    200.9,2
    396.0,2,  13.1714,2,  35.7820,2,    200.5,2
    398.0,2,  13.1560,2,  35.7800,2,    200.9,2
    400.0,2,  13.1273,2,  35.7755,2,    201.3,2
    402.0,2,  13.1005,2,  35.7710,2,    200.5,2
    404.0,2,  13.0791,2,  35.7675,2,    200.0,2
    406.0,2,  13.0365,2,  35.7607,2,    200.5,2
    408.0,2,  13.0164,2,  35.7573,2,    200.5,2
    410.0,2,  12.9972,2,  35.7544,2,    200.9,2
    412.0,2,  12.9725,2,  35.7503,2,    201.3,2
    414.0,2,  12.9389,2,  35.7446,2,    201.8,2
    416.0,2,  12.8756,2,  35.7334,2,    202.2,2
    418.0,2,  12.8469,2,  35.7280,2,    201.8,2
    420.0,2,  12.8436,2,  35.7278,2,    203.1,2
    422.0,2,  12.8188,2,  35.7239,2,    204.8,2
    424.0,2,  12.7881,2,  35.7203,2,    204.8,2
    426.0,2,  12.7824,2,  35.7198,2,    204.4,2
    428.0,2,  12.7719,2,  35.7185,2,    204.4,2
    430.0,2,  12.7407,2,  35.7144,2,    204.4,2
    432.0,2,  12.7036,2,  35.7093,2,    204.4,2
    434.0,2,  12.6876,2,  35.7072,2,    204.4,2
    436.0,2,  12.6640,2,  35.7032,2,    204.4,2
    438.0,2,  12.6416,2,  35.6992,2,    204.8,2
    440.0,2,  12.6250,2,  35.6965,2,    204.4,2
    442.0,2,  12.6020,2,  35.6937,2,    205.3,2
    444.0,2,  12.6008,2,  35.6949,2,    205.7,2
    446.0,2,  12.5835,2,  35.6920,2,    204.8,2
    448.0,2,  12.5616,2,  35.6886,2,    204.4,2
    450.0,2,  12.5517,2,  35.6889,2,    204.4,2
    452.0,2,  12.5284,2,  35.6855,2,    204.8,2
    454.0,2,  12.4883,2,  35.6789,2,    204.4,2
    456.0,2,  12.4609,2,  35.6751,2,    203.9,2
    458.0,2,  12.4524,2,  35.6743,2,    204.4,2
    460.0,2,  12.4291,2,  35.6708,2,    203.5,2
    462.0,2,  12.3885,2,  35.6665,2,    203.1,2
    464.0,2,  12.3714,2,  35.6656,2,    203.1,2
    466.0,2,  12.3534,2,  35.6629,2,    203.5,2
    468.0,2,  12.3277,2,  35.6597,2,    203.1,2
    470.0,2,  12.3000,2,  35.6564,2,    202.2,2
    472.0,2,  12.2773,2,  35.6514,2,    201.8,2
    474.0,2,  12.2519,2,  35.6475,2,    201.3,2
    476.0,2,  12.2371,2,  35.6451,2,    201.3,2
    478.0,2,  12.2207,2,  35.6437,2,    201.8,2
    480.0,2,  12.1784,2,  35.6381,2,    202.2,2
    482.0,2,  12.1524,2,  35.6350,2,    202.2,2
    484.0,2,  12.1348,2,  35.6325,2,    201.8,2
    486.0,2,  12.1244,2,  35.6310,2,    201.3,2
    488.0,2,  12.1028,2,  35.6281,2,    200.9,2
    490.0,2,  12.0654,2,  35.6229,2,    200.9,2
    492.0,2,  12.0353,2,  35.6198,2,    200.9,2
    494.0,2,  12.0097,2,  35.6167,2,    200.9,2
    496.0,2,  11.9917,2,  35.6149,2,    200.9,2
    498.0,2,  11.9815,2,  35.6145,2,    200.9,2
    500.0,2,  11.9730,2,  35.6132,2,    200.0,2
    502.0,2,  11.9638,2,  35.6119,2,    199.6,2
    504.0,2,  11.9458,2,  35.6095,2,    199.6,2
    506.0,2,  11.9309,2,  35.6083,2,    199.6,2
    508.0,2,  11.9065,2,  35.6052,2,    199.6,2
    510.0,2,  11.8850,2,  35.6029,2,    199.1,2
    512.0,2,  11.8694,2,  35.6019,2,    199.1,2
    514.0,2,  11.8497,2,  35.6003,2,    198.7,2
    516.0,2,  11.8246,2,  35.5969,2,    198.3,2
    518.0,2,  11.8054,2,  35.5950,2,    197.4,2
    520.0,2,  11.7873,2,  35.5934,2,    197.4,2
    522.0,2,  11.7735,2,  35.5914,2,    196.5,2
    524.0,2,  11.7456,2,  35.5890,2,    196.1,2
    526.0,2,  11.7178,2,  35.5867,2,    196.5,2
    528.0,2,  11.6973,2,  35.5849,2,    196.5,2
    530.0,2,  11.6788,2,  35.5832,2,    195.7,2
    532.0,2,  11.6539,2,  35.5807,2,    194.8,2
    534.0,2,  11.6346,2,  35.5786,2,    194.4,2
    536.0,2,  11.6183,2,  35.5763,2,    194.4,2
    538.0,2,  11.6052,2,  35.5751,2,    194.8,2
    540.0,2,  11.5812,2,  35.5717,2,    195.7,2
    542.0,2,  11.5723,2,  35.5714,2,    195.2,2
    544.0,2,  11.5674,2,  35.5713,2,    195.7,2
    546.0,2,  11.5545,2,  35.5694,2,    195.2,2
    548.0,2,  11.5305,2,  35.5669,2,    195.2,2
    550.0,2,  11.5134,2,  35.5653,2,    195.7,2
    552.0,2,  11.5057,2,  35.5647,2,    196.1,2
    554.0,2,  11.5000,2,  35.5643,2,    196.1,2
    556.0,2,  11.5078,2,  35.5687,2,    195.2,2
    558.0,2,  11.4988,2,  35.5677,2,    194.4,2
    560.0,2,  11.4723,2,  35.5627,2,    194.8,2
    562.0,2,  11.4246,2,  35.5548,2,    194.8,2
    564.0,2,  11.4056,2,  35.5528,2,    193.5,2
    566.0,2,  11.3862,2,  35.5512,2,    193.5,2
    568.0,2,  11.3748,2,  35.5513,2,    194.4,2
    570.0,2,  11.3649,2,  35.5507,2,    194.8,2
    572.0,2,  11.3463,2,  35.5493,2,    194.4,2
    574.0,2,  11.3370,2,  35.5486,2,    193.5,2
    576.0,2,  11.3184,2,  35.5477,2,    192.6,2
    578.0,2,  11.2992,2,  35.5458,2,    192.6,2
    580.0,2,  11.2804,2,  35.5445,2,    193.0,2
    582.0,2,  11.2639,2,  35.5442,2,    192.6,2
    584.0,2,  11.2433,2,  35.5413,2,    192.2,2
    586.0,2,  11.2197,2,  35.5383,2,    191.3,2
    588.0,2,  11.1864,2,  35.5342,2,    190.9,2
    590.0,2,  11.1565,2,  35.5291,2,    190.9,2
    592.0,2,  11.1469,2,  35.5282,2,    191.3,2
    594.0,2,  11.1407,2,  35.5288,2,    192.2,2
    596.0,2,  11.1311,2,  35.5278,2,    193.0,2
    598.0,2,  11.1177,2,  35.5259,2,    192.6,2
    600.0,2,  11.1037,2,  35.5241,2,    193.0,2
    602.0,2,  11.0932,2,  35.5240,2,    192.6,2
    604.0,2,  11.0811,2,  35.5234,2,    192.2,2
    606.0,2,  11.0844,2,  35.5275,2,    192.2,2
    608.0,2,  11.0731,2,  35.5275,2,    191.7,2
    610.0,2,  11.0634,2,  35.5277,2,    190.9,2
    612.0,2,  11.0446,2,  35.5269,2,    190.4,2
    614.0,2,  11.0180,2,  35.5251,2,    189.6,2
    616.0,2,  11.0098,2,  35.5242,2,    188.7,2
    618.0,2,  10.9983,2,  35.5236,2,    187.8,2
    620.0,2,  10.9805,2,  35.5236,2,    187.8,2
    622.0,2,  10.9737,2,  35.5222,2,    187.8,2
    624.0,2,  10.9658,2,  35.5219,2,    187.0,2
    626.0,2,  10.9619,2,  35.5214,2,    187.0,2
    628.0,2,  10.9403,2,  35.5184,2,    187.0,2
    630.0,2,  10.9204,2,  35.5173,2,    187.8,2
    632.0,2,  10.9081,2,  35.5161,2,    187.0,2
    634.0,2,  10.8996,2,  35.5147,2,    186.5,2
    636.0,2,  10.8930,2,  35.5138,2,    186.5,2
    638.0,2,  10.8832,2,  35.5126,2,    186.5,2
    640.0,2,  10.8486,2,  35.5086,2,    187.4,2
    642.0,2,  10.8215,2,  35.5056,2,    187.8,2
    644.0,2,  10.8098,2,  35.5061,2,    188.7,2
    646.0,2,  10.7882,2,  35.5035,2,    189.1,2
    648.0,2,  10.7804,2,  35.5024,2,    187.8,2
    650.0,2,  10.7673,2,  35.5008,2,    188.3,2
    652.0,2,  10.7579,2,  35.4997,2,    188.3,2
    654.0,2,  10.7526,2,  35.4999,2,    188.7,2
    656.0,2,  10.7552,2,  35.5028,2,    188.7,2
    658.0,2,  10.7499,2,  35.5053,2,    188.7,2
    660.0,2,  10.7405,2,  35.5060,2,    187.8,2
    662.0,2,  10.7268,2,  35.5052,2,    187.4,2
    664.0,2,  10.7122,2,  35.5051,2,    186.9,2
    666.0,2,  10.7528,2,  35.5201,2,    185.6,2
    668.0,2,  10.7770,2,  35.5301,2,    185.2,2
    670.0,2,  10.7802,2,  35.5335,2,    184.3,2
    672.0,2,  10.7605,2,  35.5329,2,    182.6,2
    674.0,2,  10.7494,2,  35.5330,2,    180.9,2
    676.0,2,  10.7246,2,  35.5294,2,    179.6,2
