CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0306.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   306
CASTNO =     1
DATE = 19890305
TIME =  1609
LATITUDE =  -36.9267
LONGITUDE =  -48.4683
DEPTH =  4971
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  22.6956,2,  35.5086,2,      5.3,2
      2.0,2,  22.6965,2,  35.5075,2,      5.2,2
      4.0,2,  22.6974,2,  35.5064,2,      5.0,2
      6.0,2,  22.7000,2,  35.5053,2,      5.1,2
      8.0,2,  22.7010,2,  35.5068,2,      5.0,2
     10.0,2,  22.6996,2,  35.5106,2,      5.0,2
     12.0,2,  22.7035,2,  35.5169,2,      5.0,2
     14.0,2,  22.7060,2,  35.5234,2,      5.0,2
     16.0,2,  22.7093,2,  35.5299,2,      4.8,2
     18.0,2,  22.7188,2,  35.5464,2,      5.0,2
     20.0,2,  22.7381,2,  35.5766,2,      5.0,2
     22.0,2,  22.7439,2,  35.5848,2,      5.1,2
     24.0,2,  22.7609,2,  35.6067,2,      5.1,2
     26.0,2,  22.7790,2,  35.6245,2,      5.0,2
     28.0,2,  22.7887,2,  35.6382,2,      5.1,2
     30.0,2,  22.7981,2,  35.6496,2,      5.1,2
     32.0,2,  22.7935,2,  35.6511,2,      5.1,2
     34.0,2,  22.7885,2,  35.6547,2,      5.0,2
     36.0,2,  22.7873,2,  35.6543,2,      5.2,2
     38.0,2,  22.7812,2,  35.6562,2,      5.2,2
     40.0,2,  22.7808,2,  35.6563,2,      5.1,2
     42.0,2,  22.6353,2,  35.6798,2,      5.0,2
     44.0,2,  22.3797,2,  35.6940,2,      5.2,2
     46.0,2,  22.0029,2,  35.7369,2,      5.3,2
     48.0,2,  21.7264,2,  35.7661,2,      5.5,2
     50.0,2,  20.9713,2,  35.8280,2,      5.6,2
     52.0,2,  20.0751,2,  35.8853,2,      5.8,2
     54.0,2,  19.9326,2,  35.9703,2,      5.9,2
