CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0248.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:16 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   248
CASTNO =     1
DATE = 19890205
TIME =  0728
LATITUDE =  -37.7683
LONGITUDE =  -26.2000
DEPTH =  3929
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  18.1749,2,  35.0997,2,      5.5,2
      2.0,2,  18.1747,2,  35.0988,2,      5.5,2
      4.0,2,  18.1768,2,  35.0989,2,      5.5,2
      6.0,2,  18.1720,2,  35.0983,2,      5.5,2
      8.0,2,  18.1709,2,  35.0985,2,      5.5,2
     10.0,2,  18.1706,2,  35.0985,2,      5.5,2
     12.0,2,  18.1727,2,  35.0986,2,      5.4,2
     14.0,2,  18.1709,2,  35.0981,2,      5.5,2
     16.0,2,  18.1727,2,  35.0981,2,      5.5,2
     18.0,2,  18.1740,2,  35.0983,2,      5.5,2
     20.0,2,  18.1721,2,  35.0984,2,      5.5,2
     22.0,2,  18.1694,2,  35.0981,2,      5.5,2
     24.0,2,  18.1693,2,  35.0976,2,      5.4,2
     26.0,2,  18.1669,2,  35.0985,2,      5.5,2
     28.0,2,  18.1527,2,  35.0983,2,      5.5,2
     30.0,2,  18.1087,2,  35.0983,2,      5.5,2
     32.0,2,  17.9342,2,  35.1063,2,      5.5,2
     34.0,2,  17.5528,2,  35.1098,2,      5.5,2
     36.0,2,  17.4976,2,  35.1039,2,      5.6,2
     38.0,2,  17.2332,2,  35.1061,2,      5.6,2
     40.0,2,  17.0836,2,  35.1072,2,      5.7,2
     42.0,2,  16.9770,2,  35.1190,2,      5.6,2
     44.0,2,  16.8962,2,  35.1431,2,      5.7,2
     46.0,2,  16.6925,2,  35.1715,2,      5.8,2
     48.0,2,  16.4679,2,  35.1733,2,      5.9,2
     50.0,2,  16.3308,2,  35.1698,2,      5.9,2
     52.0,2,  16.2478,2,  35.1657,2,      5.9,2
     54.0,2,  16.0237,2,  35.1742,2,      5.9,2
     56.0,2,  15.7201,2,  35.1734,2,      6.0,2
     58.0,2,  15.5062,2,  35.1710,2,      5.8,2
     60.0,2,  15.3522,2,  35.1810,2,      5.9,2
     62.0,2,  15.1976,2,  35.1866,2,      6.0,2
     64.0,2,  14.9764,2,  35.1916,2,      6.0,2
     66.0,2,  14.6679,2,  35.1895,2,      5.9,2
     68.0,2,  14.2941,2,  35.2086,2,      5.9,2
     70.0,2,  14.1281,2,  35.2120,2,      5.9,2
     72.0,2,  14.0129,2,  35.2095,2,      5.9,2
     74.0,2,  13.8547,2,  35.2120,2,      5.9,2
     76.0,2,  13.7262,2,  35.2135,2,      5.9,2
     78.0,2,  13.5689,2,  35.2207,2,      5.9,2
     80.0,2,  13.4176,2,  35.2202,2,      5.8,2
     82.0,2,  13.3552,2,  35.2184,2,      5.8,2
     84.0,2,  13.3132,2,  35.2179,2,      5.8,2
     86.0,2,  13.2494,2,  35.2283,2,      5.8,2
     88.0,2,  13.2331,2,  35.2390,2,      5.8,2
     90.0,2,  13.1888,2,  35.2527,2,      5.8,2
     92.0,2,  13.0932,2,  35.2473,2,      5.7,2
     94.0,2,  12.9547,2,  35.2382,2,      5.7,2
     96.0,2,  12.8689,2,  35.2269,2,      5.7,2
     98.0,2,  12.7801,2,  35.2210,2,      5.8,2
    100.0,2,  12.7664,2,  35.2126,2,      5.8,2
    102.0,2,  12.7400,2,  35.2158,2,      5.8,2
    104.0,2,  12.7554,2,  35.2249,2,      5.8,2
    106.0,2,  12.7521,2,  35.2291,2,      5.7,2
    108.0,2,  12.7526,2,  35.2341,2,      5.6,2
