CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0319.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:13 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   319
CASTNO =     1
DATE = 19890323
TIME =  0154
LATITUDE =  -29.0533
LONGITUDE =  -25.0317
DEPTH =  5256
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  25.1804,2,  36.6472,2,      4.9,2
      2.0,2,  25.1932,2,  36.6412,2,      4.8,2
      4.0,2,  25.2060,2,  36.6353,2,      4.8,2
      6.0,2,  25.2096,2,  36.6332,2,      4.8,2
      8.0,2,  25.2092,2,  36.6328,2,      4.7,2
     10.0,2,  25.2091,2,  36.6332,2,      4.8,2
     12.0,2,  25.2086,2,  36.6335,2,      4.8,2
     14.0,2,  25.2073,2,  36.6334,2,      4.7,2
     16.0,2,  25.2074,2,  36.6336,2,      4.8,2
     18.0,2,  25.2076,2,  36.6336,2,      4.8,2
     20.0,2,  25.2108,2,  36.6333,2,      4.8,2
     22.0,2,  25.2111,2,  36.6335,2,      4.8,2
     24.0,2,  25.2114,2,  36.6334,2,      4.8,2
     26.0,2,  25.2117,2,  36.6336,2,      4.8,2
     28.0,2,  25.2115,2,  36.6335,2,      4.8,2
     30.0,2,  25.2136,2,  36.6330,2,      4.8,2
     32.0,2,  25.2131,2,  36.6335,2,      4.9,2
     34.0,2,  25.2121,2,  36.6334,2,      4.8,2
     36.0,2,  25.2127,2,  36.6332,2,      4.8,2
     38.0,2,  25.2131,2,  36.6337,2,      4.9,2
     40.0,2,  25.2140,2,  36.6336,2,      4.9,2
     42.0,2,  25.2138,2,  36.6339,2,      4.9,2
     44.0,2,  25.2129,2,  36.6337,2,      4.7,2
     46.0,2,  25.2124,2,  36.6335,2,      4.8,2
     48.0,2,  25.2150,2,  36.6335,2,      4.9,2
     50.0,2,  25.2145,2,  36.6331,2,      4.9,2
     52.0,2,  25.2101,2,  36.6332,2,      4.9,2
     54.0,2,  24.7205,2,  36.6476,2,      4.8,2
     56.0,2,  23.1319,2,  36.4565,2,      5.2,2
     58.0,2,  22.5022,2,  36.4357,2,      5.3,2
     60.0,2,  22.0220,2,  36.3756,2,      5.3,2
     62.0,2,  22.0118,2,  36.4077,2,      5.5,2
     64.0,2,  21.7928,2,  36.3751,2,      5.5,2
     66.0,2,  21.7381,2,  36.3778,2,      5.5,2
     68.0,2,  21.3305,2,  36.3555,2,      5.4,2
     70.0,2,  20.9322,2,  36.2846,2,      5.5,2
     72.0,2,  20.8994,2,  36.3090,2,      5.5,2
     74.0,2,  20.3705,2,  36.2169,2,      5.6,2
     76.0,2,  20.4191,2,  36.2419,2,      5.6,2
     78.0,2,  20.4316,2,  36.2731,2,      5.5,2
     80.0,2,  20.4011,2,  36.2651,2,      5.5,2
     82.0,2,  20.2149,2,  36.2305,2,      5.4,2
     84.0,2,  20.1305,2,  36.2290,2,      5.4,2
     86.0,2,  20.0292,2,  36.2148,2,      5.4,2
     88.0,2,  20.0338,2,  36.2143,2,      5.4,2
     90.0,2,  19.8716,2,  36.1885,2,      5.4,2
     92.0,2,  19.9041,2,  36.1941,2,      5.4,2
     94.0,2,  19.8400,2,  36.2097,2,      5.4,2
     96.0,2,  19.7412,2,  36.2026,2,      5.3,2
     98.0,2,  19.7390,2,  36.2006,2,      5.3,2
    100.0,2,  19.6528,2,  36.1920,2,      5.3,2
    102.0,2,  19.6392,2,  36.1806,2,      5.3,2
    104.0,2,  19.5294,2,  36.1630,2,      5.3,2
    106.0,2,  19.4956,2,  36.1665,2,      5.2,2
    108.0,2,  19.2758,2,  36.1253,2,      5.1,2
    110.0,2,  19.1969,2,  36.1037,2,      5.2,2
    112.0,2,  19.1539,2,  36.0935,2,      5.3,2
    114.0,2,  19.0653,2,  36.0793,2,      5.3,2
    116.0,2,  19.0951,2,  36.0792,2,      5.4,2
    118.0,2,  18.8142,2,  36.0541,2,      5.3,2
    120.0,2,  18.7385,2,  36.0141,2,      5.3,2
    122.0,2,  18.7294,2,  36.0131,2,      5.3,2
    124.0,2,  18.6175,2,  36.0012,2,      5.4,2
    126.0,2,  18.4364,2,  35.9618,2,      5.4,2
    128.0,2,  18.3969,2,  35.9519,2,      5.4,2
    130.0,2,  18.2965,2,  35.9358,2,      5.3,2
    132.0,2,  18.2583,2,  35.9247,2,      5.3,2
    134.0,2,  18.2033,2,  35.9222,2,      5.3,2
    136.0,2,  18.2048,2,  35.9181,2,      5.4,2
    138.0,2,  18.2207,2,  35.9373,2,      5.3,2
    140.0,2,  18.0454,2,  35.9103,2,      5.3,2
    142.0,2,  17.9513,2,  35.8923,2,      5.3,2
    144.0,2,  17.8893,2,  35.8811,2,      5.3,2
    146.0,2,  17.9226,2,  35.8756,2,      5.3,2
    148.0,2,  17.9466,2,  35.8907,2,      5.3,2
    150.0,2,  17.8580,2,  35.8764,2,      5.3,2
    152.0,2,  17.7948,2,  35.8631,2,      5.3,2
    154.0,2,  17.6849,2,  35.8471,2,      5.3,2
    156.0,2,  17.6053,2,  35.8331,2,      5.3,2
    158.0,2,  17.6970,2,  35.8481,2,      5.2,2
    160.0,2,  17.5112,2,  35.8217,2,      5.2,2
    162.0,2,  17.4931,2,  35.8098,2,      5.2,2
    164.0,2,  17.4855,2,  35.8079,2,      5.2,2
    166.0,2,  17.4688,2,  35.8090,2,      5.2,2
    168.0,2,  17.4813,2,  35.8172,2,      5.3,2
    170.0,2,  17.3689,2,  35.8098,2,      5.3,2
    172.0,2,  17.3037,2,  35.7917,2,      5.3,2
    174.0,2,  17.2730,2,  35.7819,2,      5.3,2
    176.0,2,  17.3604,2,  35.7967,2,      5.3,2
    178.0,2,  17.2225,2,  35.7819,2,      5.3,2
    180.0,2,  17.1728,2,  35.7685,2,      5.3,2
    182.0,2,  17.1367,2,  35.7602,2,      5.3,2
    184.0,2,  17.0936,2,  35.7555,2,      5.3,2
    186.0,2,  17.1041,2,  35.7593,2,      5.3,2
    188.0,2,  17.0262,2,  35.7539,2,      5.3,2
    190.0,2,  16.9879,2,  35.7383,2,      5.2,2
    192.0,2,  16.9612,2,  35.7328,2,      5.2,2
    194.0,2,  16.8538,2,  35.7166,2,      5.3,2
    196.0,2,  16.9835,2,  35.7441,2,      5.3,2
    198.0,2,  16.8030,2,  35.7299,2,      5.3,2
    200.0,2,  16.7055,2,  35.6975,2,      5.2,2
    202.0,2,  16.6194,2,  35.6795,2,      5.3,2
    204.0,2,  16.5811,2,  35.6733,2,      5.3,2
    206.0,2,  16.5701,2,  35.6724,2,      5.3,2
    208.0,2,  16.4403,2,  35.6454,2,      5.2,2
    210.0,2,  16.4239,2,  35.6405,2,      5.2,2
    212.0,2,  16.4033,2,  35.6380,2,      5.2,2
    214.0,2,  16.3737,2,  35.6349,2,      5.2,2
    216.0,2,  16.3524,2,  35.6320,2,      5.2,2
    218.0,2,  16.3680,2,  35.6395,2,      5.2,2
    220.0,2,  16.2554,2,  35.6271,2,      5.2,2
    222.0,2,  16.1604,2,  35.6097,2,      5.2,2
    224.0,2,  16.0578,2,  35.5923,2,      5.2,2
    226.0,2,  16.1231,2,  35.5978,2,      5.2,2
    228.0,2,  16.0237,2,  35.6166,2,      5.2,2
    230.0,2,  15.7628,2,  35.5608,2,      5.2,2
    232.0,2,  15.7184,2,  35.5334,2,      5.2,2
    234.0,2,  15.6983,2,  35.5323,2,      5.2,2
    236.0,2,  15.7102,2,  35.5445,2,      5.2,2
    238.0,2,  15.5815,2,  35.5172,2,      5.1,2
    240.0,2,  15.5491,2,  35.5128,2,      5.1,2
    242.0,2,  15.5064,2,  35.5069,2,      5.2,2
    244.0,2,  15.4739,2,  35.5017,2,      5.2,2
    246.0,2,  15.4744,2,  35.5001,2,      5.2,2
    248.0,2,  15.4565,2,  35.5065,2,      5.1,2
    250.0,2,  15.3485,2,  35.4874,2,      5.1,2
    252.0,2,  15.3182,2,  35.4794,2,      5.0,2
    254.0,2,  15.2933,2,  35.4781,2,      5.1,2
    256.0,2,  15.2722,2,  35.4797,2,      5.1,2
    258.0,2,  15.2412,2,  35.4713,2,      5.1,2
    260.0,2,  15.1503,2,  35.4629,2,      5.0,2
    262.0,2,  15.0965,2,  35.4616,2,      5.0,2
    264.0,2,  15.0444,2,  35.4533,2,      5.0,2
    266.0,2,  15.0396,2,  35.4534,2,      5.1,2
    268.0,2,  15.0446,2,  35.4685,2,      5.1,2
    270.0,2,  14.9046,2,  35.4453,2,      5.0,2
    272.0,2,  14.8831,2,  35.4343,2,      5.0,2
    274.0,2,  14.8557,2,  35.4344,2,      5.0,2
    276.0,2,  14.8331,2,  35.4312,2,      5.1,2
    278.0,2,  14.9090,2,  35.4392,2,      5.1,2
    280.0,2,  14.8159,2,  35.4389,2,      5.1,2
    282.0,2,  14.7809,2,  35.4302,2,      5.0,2
    284.0,2,  14.7445,2,  35.4296,2,      5.0,2
    286.0,2,  14.6923,2,  35.4233,2,      5.1,2
    288.0,2,  14.7339,2,  35.4224,2,      5.1,2
    290.0,2,  14.7327,2,  35.4285,2,      5.1,2
    292.0,2,  14.6493,2,  35.4262,2,      5.1,2
    294.0,2,  14.6120,2,  35.4216,2,      5.1,2
    296.0,2,  14.5875,2,  35.4197,2,      5.1,2
    298.0,2,  14.6020,2,  35.4204,2,      5.1,2
    300.0,2,  14.5197,2,  35.4260,2,      5.1,2
    302.0,2,  14.4417,2,  35.4073,2,      5.1,2
    304.0,2,  14.4243,2,  35.3982,2,      5.1,2
    306.0,2,  14.3886,2,  35.3932,2,      5.1,2
    308.0,2,  14.4464,2,  35.4035,2,      5.1,2
    310.0,2,  14.3642,2,  35.3982,2,      5.1,2
    312.0,2,  14.3286,2,  35.3859,2,      5.0,2
    314.0,2,  14.3008,2,  35.3875,2,      5.1,2
    316.0,2,  14.2619,2,  35.3842,2,      5.1,2
    318.0,2,  14.2253,2,  35.3767,2,      5.1,2
    320.0,2,  14.2049,2,  35.3788,2,      5.1,2
    322.0,2,  14.1866,2,  35.3772,2,      5.1,2
    324.0,2,  14.1748,2,  35.3755,2,      5.1,2
    326.0,2,  14.1450,2,  35.3737,2,      5.0,2
    328.0,2,  14.1305,2,  35.3717,2,      5.0,2
    330.0,2,  14.1066,2,  35.3722,2,      5.1,2
    332.0,2,  14.1090,2,  35.3738,2,      5.1,2
    334.0,2,  14.0937,2,  35.3749,2,      5.1,2
    336.0,2,  14.0249,2,  35.3673,2,      5.0,2
    338.0,2,  13.9896,2,  35.3594,2,      5.0,2
    340.0,2,  13.9591,2,  35.3543,2,      5.0,2
    342.0,2,  13.9705,2,  35.3561,2,      5.1,2
    344.0,2,  13.9814,2,  35.3668,2,      5.1,2
    346.0,2,  13.9295,2,  35.3583,2,      5.0,2
    348.0,2,  13.8670,2,  35.3503,2,      5.0,2
    350.0,2,  13.8129,2,  35.3397,2,      5.1,2
    352.0,2,  13.8243,2,  35.3466,2,      5.2,2
    354.0,2,  13.8435,2,  35.3530,2,      5.1,2
    356.0,2,  13.8007,2,  35.3556,2,      5.0,2
    358.0,2,  13.7498,2,  35.3441,2,      5.1,2
    360.0,2,  13.7296,2,  35.3393,2,      5.1,2
    362.0,2,  13.7001,2,  35.3343,2,      5.1,2
    364.0,2,  13.6916,2,  35.3327,2,      5.2,2
    366.0,2,  13.6847,2,  35.3374,2,      5.1,2
    368.0,2,  13.6735,2,  35.3383,2,      5.1,2
    370.0,2,  13.6527,2,  35.3351,2,      5.2,2
    372.0,2,  13.6538,2,  35.3339,2,      5.1,2
    374.0,2,  13.6345,2,  35.3343,2,      5.2,2
    376.0,2,  13.6210,2,  35.3340,2,      5.2,2
    378.0,2,  13.5693,2,  35.3256,2,      5.1,2
    380.0,2,  13.5281,2,  35.3183,2,      5.2,2
    382.0,2,  13.4942,2,  35.3119,2,      5.2,2
    384.0,2,  13.4757,2,  35.3072,2,      5.2,2
    386.0,2,  13.4389,2,  35.3008,2,      5.2,2
    388.0,2,  13.3551,2,  35.2890,2,      5.2,2
    390.0,2,  13.3220,2,  35.2777,2,      5.2,2
    392.0,2,  13.2600,2,  35.2761,2,      5.1,2
    394.0,2,  13.2140,2,  35.2581,2,      5.0,2
    396.0,2,  13.1812,2,  35.2521,2,      5.1,2
    398.0,2,  13.1416,2,  35.2449,2,      5.1,2
    400.0,2,  13.2378,2,  35.2606,2,      5.1,2
    402.0,2,  13.1289,2,  35.2484,2,      5.0,2
    404.0,2,  13.0757,2,  35.2364,2,      5.0,2
    406.0,2,  13.0272,2,  35.2264,2,      5.0,2
    408.0,2,  12.9559,2,  35.2170,2,      5.0,2
    410.0,2,  13.0353,2,  35.2254,2,      5.1,2
    412.0,2,  12.8998,2,  35.2082,2,      5.0,2
    414.0,2,  12.8687,2,  35.1950,2,      5.0,2
    416.0,2,  12.9213,2,  35.2021,2,      5.0,2
    418.0,2,  12.8690,2,  35.2108,2,      5.0,2
    420.0,2,  12.8627,2,  35.2051,2,      5.1,2
