CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0364.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:14 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   364
CASTNO =     1
DATE = 19890406
TIME =  1116
LATITUDE =   -3.0067
LONGITUDE =  -24.9917
DEPTH =  5364
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  28.7547,2,  35.9117,2,      5.1,2
      2.0,2,  28.7808,2,  35.8938,2,      4.7,2
      4.0,2,  28.8089,2,  35.9085,2,      4.5,2
      6.0,2,  28.8234,2,  35.9237,2,      4.6,2
      8.0,2,  28.8335,2,  35.9537,2,      4.6,2
     10.0,2,  28.8339,2,  35.9896,2,      4.7,2
     12.0,2,  28.8168,2,  36.0000,2,      4.7,2
     14.0,2,  28.8028,2,  36.0041,2,      4.7,2
     16.0,2,  28.7938,2,  36.0111,2,      4.7,2
     18.0,2,  28.7902,2,  36.0164,2,      4.6,2
     20.0,2,  28.7679,2,  36.0250,2,      4.7,2
     22.0,2,  28.7381,2,  36.0278,2,      4.6,2
     24.0,2,  28.6730,2,  36.0368,2,      4.7,2
     26.0,2,  28.6115,2,  36.0472,2,      4.8,2
     28.0,2,  28.5830,2,  36.0496,2,      4.6,2
     30.0,2,  28.5630,2,  36.0508,2,      4.5,2
     32.0,2,  28.5432,2,  36.0524,2,      4.7,2
     34.0,2,  28.5310,2,  36.0538,2,      4.6,2
     36.0,2,  28.4663,2,  36.0590,2,      4.5,2
     38.0,2,  28.3519,2,  36.0653,2,      4.8,2
     40.0,2,  28.2904,2,  36.0683,2,      4.8,2
     42.0,2,  28.1273,2,  36.0919,2,      4.8,2
     44.0,2,  27.9890,2,  36.1179,2,      4.8,2
     46.0,2,  27.7468,2,  36.1651,2,      4.7,2
     48.0,2,  27.0603,2,  36.2093,2,      4.9,2
     50.0,2,  26.9319,2,  36.2211,2,      5.0,2
     52.0,2,  26.4522,2,  36.2378,2,      4.9,2
     54.0,2,  25.9641,2,  36.2108,2,      5.0,2
     56.0,2,  25.4577,2,  36.1916,2,      5.0,2
     58.0,2,  25.0970,2,  36.1834,2,      4.9,2
     60.0,2,  24.8683,2,  36.1890,2,      4.9,2
     62.0,2,  23.7435,2,  36.2659,2,      4.9,2
     64.0,2,  23.2309,2,  36.2122,2,      4.8,2
     66.0,2,  23.0560,2,  36.2032,2,      4.6,2
     68.0,2,  22.9123,2,  36.1932,2,      4.5,2
     70.0,2,  22.4711,2,  36.1764,2,      4.4,2
     72.0,2,  20.9997,2,  36.0888,2,      4.3,2
     74.0,2,  20.5844,2,  36.0581,2,      3.9,2
     76.0,2,  20.1736,2,  36.0315,2,      3.7,2
     78.0,2,  20.0291,2,  36.0060,2,      3.5,2
     80.0,2,  19.2444,2,  35.9425,2,      3.4,2
     82.0,2,  18.0089,2,  35.8657,2,      3.4,2
     84.0,2,  17.7328,2,  35.8525,2,      3.0,2
