CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0320.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:13 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   320
CASTNO =     1
DATE = 19890323
TIME =  0923
LATITUDE =  -28.4900
LONGITUDE =  -25.0383
DEPTH =  4943
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  24.4205,2,  36.2357,2,      4.8,2
      2.0,2,  24.4235,2,  36.2335,2,      4.8,2
      4.0,2,  24.4300,2,  36.2322,2,      4.6,2
      6.0,2,  24.4273,2,  36.2324,2,      4.7,2
      8.0,2,  24.4256,2,  36.2327,2,      4.8,2
     10.0,2,  24.4332,2,  36.2324,2,      4.7,2
     12.0,2,  24.4346,2,  36.2321,2,      4.8,2
     14.0,2,  24.4348,2,  36.2315,2,      4.6,2
     16.0,2,  24.4385,2,  36.2315,2,      4.8,2
     18.0,2,  24.4379,2,  36.2316,2,      4.8,2
     20.0,2,  24.4373,2,  36.2319,2,      4.9,2
     22.0,2,  24.4374,2,  36.2318,2,      4.9,2
     24.0,2,  24.4360,2,  36.2318,2,      5.0,2
     26.0,2,  24.4352,2,  36.2318,2,      5.0,2
     28.0,2,  24.4388,2,  36.2315,2,      4.9,2
     30.0,2,  24.4439,2,  36.2331,2,      5.0,2
     32.0,2,  24.4439,2,  36.2336,2,      4.9,2
     34.0,2,  24.4434,2,  36.2334,2,      4.9,2
     36.0,2,  24.4439,2,  36.2338,2,      4.9,2
     38.0,2,  24.4449,2,  36.2340,2,      4.9,2
     40.0,2,  24.4427,2,  36.2344,2,      5.0,2
     42.0,2,  24.1517,2,  36.2116,2,      5.0,2
     44.0,2,  23.0114,2,  36.2262,2,      4.8,2
     46.0,2,  21.5905,2,  36.2335,2,      5.0,2
     48.0,2,  21.4220,2,  36.1938,2,      5.4,2
     50.0,2,  20.5955,2,  36.1512,2,      5.5,2
     52.0,2,  20.4013,2,  36.1126,2,      5.6,2
     54.0,2,  20.3793,2,  36.1260,2,      5.6,2
     56.0,2,  20.0836,2,  36.0868,2,      5.4,2
     58.0,2,  20.0433,2,  36.0809,2,      5.6,2
     60.0,2,  19.7290,2,  36.0591,2,      5.6,2
     62.0,2,  19.5680,2,  36.0230,2,      5.6,2
     64.0,2,  19.5469,2,  36.0188,2,      5.6,2
     66.0,2,  19.3898,2,  36.0178,2,      5.5,2
     68.0,2,  19.2938,2,  35.9946,2,      5.6,2
     70.0,2,  19.0799,2,  35.9951,2,      5.5,2
     72.0,2,  18.9248,2,  35.9610,2,      5.5,2
     74.0,2,  18.9292,2,  35.9663,2,      5.6,2
     76.0,2,  18.6926,2,  35.9435,2,      5.4,2
     78.0,2,  18.5694,2,  35.9270,2,      5.4,2
     80.0,2,  18.5732,2,  35.9335,2,      5.5,2
     82.0,2,  18.5076,2,  35.9306,2,      5.5,2
     84.0,2,  18.4804,2,  35.9262,2,      5.5,2
     86.0,2,  18.5159,2,  35.9308,2,      5.3,2
     88.0,2,  18.3120,2,  35.9080,2,      5.3,2
     90.0,2,  18.3580,2,  35.9101,2,      5.4,2
     92.0,2,  18.2043,2,  35.9014,2,      5.4,2
     94.0,2,  18.1636,2,  35.8874,2,      5.5,2
     96.0,2,  18.1948,2,  35.8971,2,      5.3,2
     98.0,2,  18.0770,2,  35.8834,2,      5.0,2
    100.0,2,  18.0540,2,  35.8770,2,      5.1,2
    102.0,2,  18.0623,2,  35.8751,2,      5.3,2
    104.0,2,  17.9955,2,  35.8795,2,      5.2,2
    106.0,2,  17.9189,2,  35.8641,2,      5.3,2
    108.0,2,  17.9527,2,  35.8699,2,      5.4,2
    110.0,2,  17.8628,2,  35.8631,2,      5.3,2
    112.0,2,  17.7899,2,  35.8512,2,      5.3,2
    114.0,2,  17.7711,2,  35.8491,2,      5.4,2
    116.0,2,  17.7262,2,  35.8433,2,      5.2,2
    118.0,2,  17.6762,2,  35.8392,2,      5.3,2
    120.0,2,  17.5845,2,  35.8314,2,      5.2,2
    122.0,2,  17.5835,2,  35.8310,2,      5.2,2
    124.0,2,  17.5083,2,  35.8210,2,      5.2,2
    126.0,2,  17.4866,2,  35.8163,2,      5.2,2
    128.0,2,  17.4304,2,  35.8088,2,      5.1,2
    130.0,2,  17.4216,2,  35.8115,2,      5.2,2
    132.0,2,  17.3803,2,  35.8022,2,      5.2,2
    134.0,2,  17.3772,2,  35.8027,2,      5.2,2
    136.0,2,  17.3317,2,  35.7977,2,      5.1,2
    138.0,2,  17.2769,2,  35.7963,2,      5.2,2
    140.0,2,  17.2080,2,  35.7758,2,      5.2,2
