CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0247.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:16 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   247
CASTNO =     1
DATE = 19890204
TIME =  2313
LATITUDE =  -37.3000
LONGITUDE =  -25.9367
DEPTH =  4177
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  18.4105,2,  35.1042,2,      4.4,2
      2.0,2,  18.4025,2,  35.1089,2,      5.3,2
      4.0,2,  18.3990,2,  35.1093,2,      5.5,2
      6.0,2,  18.4004,2,  35.1090,2,      5.5,2
      8.0,2,  18.3980,2,  35.1092,2,      5.5,2
     10.0,2,  18.3980,2,  35.1093,2,      5.5,2
     12.0,2,  18.4025,2,  35.1087,2,      5.5,2
     14.0,2,  18.3993,2,  35.1097,2,      5.5,2
     16.0,2,  18.4058,2,  35.1086,2,      5.5,2
     18.0,2,  18.4003,2,  35.1096,2,      5.5,2
     20.0,2,  18.3967,2,  35.1097,2,      5.5,2
     22.0,2,  18.3870,2,  35.1106,2,      5.5,2
     24.0,2,  18.3799,2,  35.1103,2,      5.5,2
     26.0,2,  18.3809,2,  35.1108,2,      5.5,2
     28.0,2,  18.3838,2,  35.1103,2,      5.4,2
     30.0,2,  18.3604,2,  35.1121,2,      5.5,2
     32.0,2,  18.2939,2,  35.1193,2,      5.4,2
     34.0,2,  18.2495,2,  35.1222,2,      5.5,2
     36.0,2,  18.1988,2,  35.1245,2,      5.5,2
     38.0,2,  18.0741,2,  35.1316,2,      5.5,2
     40.0,2,  17.7277,2,  35.1577,2,      5.5,2
     42.0,2,  17.5949,2,  35.1496,2,      5.5,2
     44.0,2,  17.4918,2,  35.1480,2,      5.7,2
     46.0,2,  17.2742,2,  35.1505,2,      5.7,2
     48.0,2,  17.1573,2,  35.1357,2,      5.7,2
     50.0,2,  16.9758,2,  35.1390,2,      5.7,2
     52.0,2,  16.8387,2,  35.1384,2,      5.7,2
     54.0,2,  16.7534,2,  35.1365,2,      5.8,2
     56.0,2,  16.5436,2,  35.1448,2,      5.8,2
     58.0,2,  16.2711,2,  35.1533,2,      5.8,2
     60.0,2,  16.1200,2,  35.1498,2,      5.8,2
     62.0,2,  15.8067,2,  35.1595,2,      5.8,2
     64.0,2,  15.6489,2,  35.1680,2,      5.9,2
     66.0,2,  15.5182,2,  35.1618,2,      5.8,2
     68.0,2,  15.4880,2,  35.1609,2,      5.9,2
     70.0,2,  15.2627,2,  35.1775,2,      5.9,2
     72.0,2,  15.1450,2,  35.1670,2,      5.9,2
     74.0,2,  15.0401,2,  35.1680,2,      5.9,2
     76.0,2,  14.7081,2,  35.1866,2,      5.8,2
     78.0,2,  14.3472,2,  35.2053,2,      5.8,2
     80.0,2,  14.2761,2,  35.1840,2,      5.9,2
     82.0,2,  13.9159,2,  35.1961,2,      5.8,2
     84.0,2,  13.6876,2,  35.2190,2,      5.8,2
     86.0,2,  13.5646,2,  35.2395,2,      5.8,2
     88.0,2,  13.4712,2,  35.2390,2,      5.8,2
     90.0,2,  13.3635,2,  35.2522,2,      5.7,2
     92.0,2,  13.3259,2,  35.2519,2,      5.7,2
     94.0,2,  13.3093,2,  35.2574,2,      5.7,2
     96.0,2,  13.2804,2,  35.2656,2,      5.7,2
     98.0,2,  13.2639,2,  35.2701,2,      5.7,2
    100.0,2,  13.1792,2,  35.2652,2,      5.7,2
    102.0,2,  12.9986,2,  35.2419,2,      5.7,2
    104.0,2,  12.9533,2,  35.2397,2,      5.7,2
