CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0278.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   278
CASTNO =     1
DATE = 19890217
TIME =  0643
LATITUDE =  -53.9417
LONGITUDE =  -36.4383
DEPTH =   214
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,   3.2514,2,  33.8052,2,      8.5,2
      2.0,2,   3.2512,2,  33.8043,2,      8.2,2
      4.0,2,   3.2462,2,  33.8042,2,      7.4,2
      6.0,2,   3.2458,2,  33.8039,2,      7.5,2
      8.0,2,   3.2429,2,  33.8041,2,      7.6,2
     10.0,2,   3.2404,2,  33.8038,2,      7.7,2
     12.0,2,   3.2429,2,  33.8040,2,      7.7,2
     14.0,2,   3.2441,2,  33.8035,2,      7.7,2
     16.0,2,   3.2572,2,  33.8041,2,      7.7,2
     18.0,2,   3.2587,2,  33.8045,2,      7.7,2
     20.0,2,   3.2605,2,  33.8056,2,      7.7,2
     22.0,2,   3.2515,2,  33.8074,2,      7.8,2
     24.0,2,   3.2378,2,  33.8091,2,      7.8,2
     26.0,2,   3.2197,2,  33.8118,2,      7.8,2
     28.0,2,   3.2120,2,  33.8123,2,      7.8,2
     30.0,2,   3.1689,2,  33.8175,2,      7.8,2
     32.0,2,   3.1142,2,  33.8237,2,      7.8,2
     34.0,2,   2.9631,2,  33.8415,2,      7.8,2
     36.0,2,   2.8076,2,  33.8481,2,      7.8,2
     38.0,2,   2.8031,2,  33.8612,2,      7.9,2
     40.0,2,   2.7088,2,  33.8493,2,      7.9,2
     42.0,2,   2.7194,2,  33.8484,2,      7.8,2
     44.0,2,   2.6854,2,  33.8521,2,      7.8,2
     46.0,2,   2.6618,2,  33.8473,2,      7.8,2
     48.0,2,   2.6515,2,  33.8480,2,      7.7,2
     50.0,2,   2.6115,2,  33.8492,2,      7.6,2
     52.0,2,   2.5334,2,  33.8577,2,      7.6,2
     54.0,2,   2.5174,2,  33.8592,2,      7.7,2
     56.0,2,   2.4164,2,  33.8647,2,      7.7,2
     58.0,2,   2.3899,2,  33.8640,2,      7.7,2
     60.0,2,   2.4056,2,  33.8711,2,      7.6,2
     62.0,2,   2.3193,2,  33.8644,2,      7.6,2
     64.0,2,   2.3548,2,  33.8664,2,      7.6,2
     66.0,2,   2.2358,2,  33.8783,2,      7.5,2
     68.0,2,   2.1997,2,  33.8734,2,      7.5,2
     70.0,2,   2.2117,2,  33.8814,2,      7.5,2
     72.0,2,   2.0648,2,  33.8901,2,      7.5,2
     74.0,2,   2.0279,2,  33.8957,2,      7.5,2
     76.0,2,   1.8900,2,  33.9089,2,      7.3,2
     78.0,2,   1.8332,2,  33.9214,2,      7.2,2
     80.0,2,   1.7986,2,  33.9297,2,      7.3,2
     82.0,2,   1.6719,2,  33.9447,2,      7.2,2
     84.0,2,   1.6169,2,  33.9467,2,      7.2,2
     86.0,2,   1.5344,2,  33.9631,2,      7.1,2
     88.0,2,   1.4850,2,  33.9648,2,      7.1,2
     90.0,2,   1.4490,2,  33.9680,2,      7.1,2
     92.0,2,   1.3713,2,  33.9755,2,      7.0,2
     94.0,2,   1.2707,2,  33.9843,2,      7.0,2
     96.0,2,   1.1208,2,  33.9907,2,      7.0,2
     98.0,2,   1.1087,2,  33.9977,2,      7.0,2
    100.0,2,   1.0325,2,  34.0205,2,      7.0,2
    102.0,2,   1.0340,2,  34.0232,2,      6.9,2
    104.0,2,   0.9506,2,  34.0562,2,      6.9,2
    106.0,2,   0.9496,2,  34.0647,2,      6.9,2
    108.0,2,   0.9835,2,  34.0560,2,      6.7,2
    110.0,2,   1.0381,2,  34.0900,2,      6.7,2
    112.0,2,   1.0734,2,  34.1024,2,      6.7,2
    114.0,2,   1.0680,2,  34.1006,2,      6.5,2
    116.0,2,   1.0970,2,  34.1250,2,      6.5,2
    118.0,2,   1.0745,2,  34.1090,2,      6.5,2
    120.0,2,   1.0935,2,  34.1209,2,      6.4,2
    122.0,2,   1.0861,2,  34.1218,2,      6.4,2
    124.0,2,   1.0932,2,  34.1250,2,      6.4,2
    126.0,2,   1.0941,2,  34.1303,2,      6.4,2
    128.0,2,   1.0934,2,  34.1292,2,      6.4,2
    130.0,2,   1.0960,2,  34.1291,2,      6.3,2
    132.0,2,   1.0955,2,  34.1309,2,      6.3,2
    134.0,2,   1.0949,2,  34.1296,2,      6.4,2
    136.0,2,   1.0933,2,  34.1357,2,      6.3,2
    138.0,2,   1.0934,2,  34.1346,2,      6.4,2
    140.0,2,   1.0925,2,  34.1380,2,      6.3,2
    142.0,2,   1.0934,2,  34.1431,2,      6.3,2
    144.0,2,   1.0941,2,  34.1421,2,      6.3,2
    146.0,2,   1.0961,2,  34.1485,2,      6.3,2
    148.0,2,   1.0955,2,  34.1464,2,      6.3,2
    150.0,2,   1.0959,2,  34.1526,2,      6.2,2
    152.0,2,   1.0956,2,  34.1537,2,      6.2,2
    154.0,2,   1.0950,2,  34.1537,2,      6.2,2
    156.0,2,   1.0910,2,  34.1555,2,      6.2,2
    158.0,2,   1.0921,2,  34.1547,2,      6.2,2
    160.0,2,   1.0895,2,  34.1566,2,      6.2,2
    162.0,2,   1.0889,2,  34.1572,2,      6.2,2
    164.0,2,   1.0907,2,  34.1584,2,      6.2,2
    166.0,2,   1.0942,2,  34.1603,2,      6.2,2
    168.0,2,   1.0965,2,  34.1649,2,      6.1,2
    170.0,2,   1.0966,2,  34.1656,2,      6.1,2
    172.0,2,   1.0995,2,  34.1692,2,      6.1,2
    174.0,2,   1.1046,2,  34.1731,2,      6.0,2
    176.0,2,   1.1106,2,  34.1780,2,      6.0,2
    178.0,2,   1.1153,2,  34.1811,2,      6.0,2
