CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0012C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:27 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_1
SECT = A16N
STNNBR =    12
CASTNO =     1
DATE = 19880725
TIME =  1900
LATITUDE =   59.3933
LONGITUDE =  -19.9867
DEPTH =  2765
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  11.5179,2,  35.1425,2,    236.2,2
      4.0,2,  11.5183,2,  35.1393,2,    267.5,2
      6.0,2,  11.5137,2,  35.1387,2,    273.1,2
      8.0,2,  11.5144,2,  35.1385,2,    271.4,2
     10.0,2,  11.5162,2,  35.1384,2,    271.0,2
     12.0,2,  11.5095,2,  35.1381,2,    271.4,2
     14.0,2,  11.5145,2,  35.1383,2,    271.8,2
     16.0,2,  11.5189,2,  35.1385,2,    272.7,2
     18.0,2,  11.5058,2,  35.1375,2,    272.7,2
     20.0,2,  11.4960,2,  35.1382,2,    272.3,2
     22.0,2,  11.5022,2,  35.1380,2,    271.4,2
     24.0,2,  11.4937,2,  35.1381,2,    271.0,2
     26.0,2,  11.4869,2,  35.1380,2,    270.5,2
     28.0,2,  11.4864,2,  35.1375,2,    272.7,2
     30.0,2,  11.4779,2,  35.1371,2,    272.3,2
     32.0,2,  11.4421,2,  35.1365,2,    275.3,2
     34.0,2,  11.4265,2,  35.1359,2,    275.8,2
     36.0,2,  11.4292,2,  35.1360,2,    274.0,2
     38.0,2,  11.4226,2,  35.1363,2,    273.6,2
     40.0,2,  11.4213,2,  35.1354,2,    272.3,2
     42.0,2,  11.4201,2,  35.1361,2,    273.1,2
     44.0,2,  11.4153,2,  35.1364,2,    274.4,2
     46.0,2,  11.4112,2,  35.1368,2,    273.6,2
     48.0,2,  11.3914,2,  35.1366,2,    272.7,2
     50.0,2,  11.3404,2,  35.1410,2,    273.6,2
     52.0,2,  11.1967,2,  35.1468,2,    271.4,2
     54.0,2,  10.6255,2,  35.1598,2,    273.5,2
     56.0,2,  10.2517,2,  35.1590,2,    273.5,2
     58.0,2,  10.2293,2,  35.1618,2,    273.1,2
     60.0,2,  10.0613,2,  35.1566,2,    272.6,2
     62.0,2,   9.9382,2,  35.1513,2,    273.9,2
     64.0,2,   9.7823,2,  35.1499,2,    272.6,2
     66.0,2,   9.5819,2,  35.1444,2,    271.8,2
     68.0,2,   9.4529,2,  35.1438,2,    271.3,2
     70.0,2,   9.4004,2,  35.1435,2,    271.3,2
     72.0,2,   9.2434,2,  35.1398,2,    270.9,2
     74.0,2,   9.3155,2,  35.1696,2,    270.9,2
     76.0,2,   9.3614,2,  35.1951,2,    266.5,2
     78.0,2,   9.3312,2,  35.1960,2,    265.2,2
     80.0,2,   9.2953,2,  35.1995,2,    263.9,2
     82.0,2,   9.2480,2,  35.1972,2,    265.2,2
     84.0,2,   9.2156,2,  35.1966,2,    265.6,2
     86.0,2,   9.2037,2,  35.1970,2,    265.6,2
     88.0,2,   9.1706,2,  35.2010,2,    265.2,2
     90.0,2,   9.1323,2,  35.1976,2,    263.5,2
     92.0,2,   9.1028,2,  35.1960,2,    264.3,2
     94.0,2,   9.0997,2,  35.2003,2,    264.8,2
     96.0,2,   9.1278,2,  35.2092,2,    263.0,2
     98.0,2,   9.1192,2,  35.2131,2,    263.9,2
    100.0,2,   9.1500,2,  35.2198,2,    263.5,2
    102.0,2,   9.1767,2,  35.2367,2,    261.7,2
    104.0,2,   9.1621,2,  35.2339,2,    263.5,2
    106.0,2,   9.1448,2,  35.2345,2,    262.1,2
    108.0,2,   9.1084,2,  35.2316,2,    261.3,2
    110.0,2,   9.0624,2,  35.2253,2,    262.1,2
    112.0,2,   9.0295,2,  35.2211,2,    263.0,2
    114.0,2,   9.0372,2,  35.2248,2,    263.0,2
    116.0,2,   9.0330,2,  35.2260,2,    263.0,2
    118.0,2,   9.0034,2,  35.2214,2,    262.6,2
    120.0,2,   8.9958,2,  35.2210,2,    262.1,2
    122.0,2,   8.9969,2,  35.2234,2,    263.0,2
    124.0,2,   8.9826,2,  35.2213,2,    262.6,2
    126.0,2,   8.9658,2,  35.2207,2,    263.4,2
    128.0,2,   8.9567,2,  35.2196,2,    262.6,2
    130.0,2,   8.9579,2,  35.2200,2,    262.6,2
    132.0,2,   8.9424,2,  35.2190,2,    263.0,2
    134.0,2,   8.9360,2,  35.2178,2,    264.3,2
    136.0,2,   8.9426,2,  35.2209,2,    263.9,2
    138.0,2,   8.9463,2,  35.2219,2,    263.9,2
    140.0,2,   8.9558,2,  35.2257,2,    263.9,2
    142.0,2,   8.9454,2,  35.2242,2,    263.0,2
    144.0,2,   8.9422,2,  35.2251,2,    262.1,2
    146.0,2,   8.9378,2,  35.2249,2,    263.0,2
    148.0,2,   8.9294,2,  35.2232,2,    263.0,2
    150.0,2,   8.9165,2,  35.2206,2,    262.1,2
    152.0,2,   8.9128,2,  35.2211,2,    262.1,2
    154.0,2,   8.9081,2,  35.2215,2,    263.0,2
    156.0,2,   8.8784,2,  35.2193,2,    263.9,2
    158.0,2,   8.8747,2,  35.2201,2,    264.3,2
    160.0,2,   8.8567,2,  35.2149,2,    263.0,2
    162.0,2,   8.8458,2,  35.2144,2,    263.4,2
    164.0,2,   8.8429,2,  35.2152,2,    263.9,2
    166.0,2,   8.8564,2,  35.2185,2,    264.7,2
    168.0,2,   8.8681,2,  35.2225,2,    262.6,2
    170.0,2,   8.8575,2,  35.2217,2,    261.3,2
    172.0,2,   8.8531,2,  35.2213,2,    261.7,2
    174.0,2,   8.8496,2,  35.2209,2,    262.1,2
    176.0,2,   8.8407,2,  35.2199,2,    261.3,2
    178.0,2,   8.8164,2,  35.2162,2,    262.1,2
    180.0,2,   8.7706,2,  35.2090,2,    262.1,2
    182.0,2,   8.7365,2,  35.2024,2,    261.3,2
    184.0,2,   8.7182,2,  35.1998,2,    262.6,2
    186.0,2,   8.7058,2,  35.1969,2,    261.3,2
    188.0,2,   8.7019,2,  35.1968,2,    261.3,2
    190.0,2,   8.6866,2,  35.1951,2,    264.3,2
    192.0,2,   8.6817,2,  35.1948,2,    264.7,2
    194.0,2,   8.6746,2,  35.1942,2,    264.3,2
    196.0,2,   8.6732,2,  35.1937,2,    263.4,2
    198.0,2,   8.6710,2,  35.1950,2,    264.3,2
    200.0,2,   8.6658,2,  35.1926,2,    263.0,2
    202.0,2,   8.6551,2,  35.1928,2,    263.0,2
    204.0,2,   8.6507,2,  35.1927,2,    263.9,2
    206.0,2,   8.6484,2,  35.1931,2,    264.3,2
    208.0,2,   8.6481,2,  35.1934,2,    263.4,2
    210.0,2,   8.6535,2,  35.1946,2,    262.6,2
    212.0,2,   8.6337,2,  35.1924,2,    263.0,2
    214.0,2,   8.6301,2,  35.1919,2,    264.3,2
    216.0,2,   8.6281,2,  35.1921,2,    265.6,2
    218.0,2,   8.6300,2,  35.1921,2,    262.6,2
    220.0,2,   8.6236,2,  35.1914,2,    261.3,2
    222.0,2,   8.6363,2,  35.1956,2,    262.1,2
    224.0,2,   8.6304,2,  35.1957,2,    262.6,2
    226.0,2,   8.6265,2,  35.1950,2,    262.1,2
    228.0,2,   8.6188,2,  35.1940,2,    260.4,2
    230.0,2,   8.6116,2,  35.1922,2,    262.1,2
    232.0,2,   8.5991,2,  35.1906,2,    262.1,2
    234.0,2,   8.5921,2,  35.1904,2,    262.6,2
    236.0,2,   8.5765,2,  35.1892,2,    262.6,2
    238.0,2,   8.5572,2,  35.1853,2,    263.0,2
    240.0,2,   8.5491,2,  35.1842,2,    262.1,2
    242.0,2,   8.5338,2,  35.1820,2,    263.4,2
    244.0,2,   8.5242,2,  35.1802,2,    263.4,2
    246.0,2,   8.5243,2,  35.1805,2,    263.4,2
    248.0,2,   8.5169,2,  35.1792,2,    263.9,2
    250.0,2,   8.5122,2,  35.1795,2,    264.3,2
    252.0,2,   8.4991,2,  35.1777,2,    261.7,2
    254.0,2,   8.4928,2,  35.1777,2,    261.3,2
    256.0,2,   8.4842,2,  35.1767,2,    262.6,2
    258.0,2,   8.4468,2,  35.1707,2,    262.6,2
    260.0,2,   8.4415,2,  35.1699,2,    262.6,2
    262.0,2,   8.4407,2,  35.1700,2,    263.0,2
    264.0,2,   8.4403,2,  35.1706,2,    263.0,2
    266.0,2,   8.4421,2,  35.1699,2,    263.9,2
    268.0,2,   8.4322,2,  35.1697,2,    264.3,2
    270.0,2,   8.4288,2,  35.1704,2,    264.7,2
    272.0,2,   8.4254,2,  35.1700,2,    265.6,2
    274.0,2,   8.4208,2,  35.1706,2,    265.2,2
    276.0,2,   8.4145,2,  35.1707,2,    264.7,2
    278.0,2,   8.4182,2,  35.1721,2,    261.3,2
    280.0,2,   8.4201,2,  35.1737,2,    262.6,2
    282.0,2,   8.4174,2,  35.1736,2,    261.3,2
    284.0,2,   8.4176,2,  35.1745,2,    262.6,2
    286.0,2,   8.4181,2,  35.1744,2,    263.4,2
    288.0,2,   8.4170,2,  35.1749,2,    262.6,2
    290.0,2,   8.4080,2,  35.1732,2,    262.1,2
    292.0,2,   8.4049,2,  35.1731,2,    263.0,2
    294.0,2,   8.3967,2,  35.1722,2,    264.3,2
    296.0,2,   8.3900,2,  35.1719,2,    264.3,2
    298.0,2,   8.3824,2,  35.1696,2,    262.1,2
    300.0,2,   8.3687,2,  35.1672,2,    262.1,2
    302.0,2,   8.3586,2,  35.1664,2,    262.1,2
    304.0,2,   8.3584,2,  35.1670,2,    264.3,2
    306.0,2,   8.3598,2,  35.1670,2,    264.7,2
    308.0,2,   8.3618,2,  35.1690,2,    265.6,2
    310.0,2,   8.3603,2,  35.1682,2,    266.0,2
    312.0,2,   8.3501,2,  35.1674,2,    266.0,2
    314.0,2,   8.3368,2,  35.1658,2,    266.0,2
    316.0,2,   8.3237,2,  35.1632,2,    265.2,2
    318.0,2,   8.3048,2,  35.1604,2,    264.7,2
    320.0,2,   8.2934,2,  35.1602,2,    264.7,2
    322.0,2,   8.2991,2,  35.1597,2,    264.7,2
    324.0,2,   8.2863,2,  35.1593,2,    265.2,2
    326.0,2,   8.2623,2,  35.1573,2,    263.0,2
    328.0,2,   8.2562,2,  35.1558,2,    262.1,2
    330.0,2,   8.2606,2,  35.1573,2,    263.4,2
    332.0,2,   8.2704,2,  35.1605,2,    263.0,2
    334.0,2,   8.2737,2,  35.1618,2,    257.8,2
    336.0,2,   8.2770,2,  35.1628,2,    259.5,2
    338.0,2,   8.2815,2,  35.1641,2,    261.3,2
    340.0,2,   8.2806,2,  35.1651,2,    259.1,2
    342.0,2,   8.2703,2,  35.1634,2,    257.8,2
    344.0,2,   8.2531,2,  35.1619,2,    257.3,2
    346.0,2,   8.2334,2,  35.1582,2,    259.5,2
    348.0,2,   8.2205,2,  35.1554,2,    260.4,2
    350.0,2,   8.2078,2,  35.1530,2,    261.3,2
    352.0,2,   8.1827,2,  35.1487,2,    262.1,2
    354.0,2,   8.1405,2,  35.1418,2,    262.6,2
    356.0,2,   8.1486,2,  35.1442,2,    262.6,2
    358.0,2,   8.1866,2,  35.1508,2,    260.8,2
    360.0,2,   8.2089,2,  35.1592,2,    261.7,2
    362.0,2,   8.2031,2,  35.1576,2,    261.3,2
    364.0,2,   8.2048,2,  35.1593,2,    259.1,2
    366.0,2,   8.2158,2,  35.1619,2,    259.5,2
    368.0,2,   8.2230,2,  35.1658,2,    257.8,2
    370.0,2,   8.2131,2,  35.1646,2,    258.2,2
    372.0,2,   8.2027,2,  35.1633,2,    256.5,2
    374.0,2,   8.1976,2,  35.1621,2,    255.6,2
    376.0,2,   8.1899,2,  35.1625,2,    257.8,2
    378.0,2,   8.1740,2,  35.1600,2,    255.2,2
    380.0,2,   8.1738,2,  35.1598,2,    255.6,2
    382.0,2,   8.1928,2,  35.1652,2,    256.5,2
    384.0,2,   8.2015,2,  35.1677,2,    255.6,2
    386.0,2,   8.1834,2,  35.1662,2,    253.4,2
    388.0,2,   8.1644,2,  35.1634,2,    253.0,2
    390.0,2,   8.1500,2,  35.1610,2,    253.4,2
