CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0063C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:28 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_1
SECT = A16N
STNNBR =    63
CASTNO =     1
DATE = 19880805
TIME =  1106
LATITUDE =   34.2133
LONGITUDE =  -21.0650
DEPTH =  5231
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  23.0203,2,  36.6644,2,    216.5,2
      4.0,2,  23.0139,2,  36.6626,2,    223.0,2
      6.0,2,  22.9989,2,  36.6618,2,    224.3,2
      8.0,2,  22.9786,2,  36.6601,2,    223.5,2
     10.0,2,  22.9661,2,  36.6593,2,    225.2,2
     12.0,2,  22.9655,2,  36.6596,2,    224.8,2
     14.0,2,  22.9643,2,  36.6591,2,    225.2,2
     16.0,2,  22.9613,2,  36.6587,2,    225.7,2
     18.0,2,  22.9557,2,  36.6586,2,    226.1,2
     20.0,2,  22.9536,2,  36.6586,2,    226.1,2
     22.0,2,  22.9515,2,  36.6586,2,    226.1,2
     24.0,2,  22.9479,2,  36.6588,2,    225.7,2
     26.0,2,  22.9457,2,  36.6591,2,    226.1,2
     28.0,2,  22.9394,2,  36.6604,2,    226.1,2
     30.0,2,  22.8823,2,  36.6564,2,    227.0,2
     32.0,2,  22.7113,2,  36.6361,2,    228.7,2
     34.0,2,  22.3473,2,  36.5773,2,    232.6,2
     36.0,2,  22.1122,2,  36.5709,2,    235.6,2
     38.0,2,  21.7612,2,  36.5437,2,    241.3,2
     40.0,2,  21.4960,2,  36.4993,2,    244.3,2
     42.0,2,  21.2358,2,  36.4657,2,    245.6,2
     44.0,2,  20.9108,2,  36.4114,2,    247.3,2
     46.0,2,  20.4091,2,  36.3250,2,    250.8,2
     48.0,2,  20.0446,2,  36.2992,2,    253.0,2
     50.0,2,  19.7982,2,  36.2827,2,    254.7,2
     52.0,2,  19.5369,2,  36.2908,2,    255.5,2
     54.0,2,  19.2499,2,  36.3092,2,    256.4,2
     56.0,2,  19.1125,2,  36.3303,2,    256.4,2
     58.0,2,  18.9286,2,  36.3308,2,    256.4,2
     60.0,2,  18.7274,2,  36.3003,2,    255.1,2
     62.0,2,  18.5061,2,  36.2784,2,    254.2,2
     64.0,2,  18.3180,2,  36.2595,2,    253.7,2
     66.0,2,  18.2158,2,  36.2958,2,    252.0,2
     68.0,2,  18.1402,2,  36.2996,2,    249.8,2
     70.0,2,  17.9858,2,  36.2779,2,    248.5,2
     72.0,2,  17.8545,2,  36.2677,2,    248.0,2
     74.0,2,  17.6803,2,  36.2499,2,    246.7,2
     76.0,2,  17.4986,2,  36.2369,2,    245.4,2
     78.0,2,  17.3675,2,  36.2322,2,    244.5,2
     80.0,2,  17.3014,2,  36.2253,2,    244.1,2
     82.0,2,  17.1796,2,  36.2154,2,    242.4,2
     84.0,2,  17.0778,2,  36.2200,2,    241.9,2
     86.0,2,  17.0484,2,  36.2254,2,    239.3,2
     88.0,2,  16.9764,2,  36.2206,2,    235.8,2
     90.0,2,  16.9485,2,  36.2224,2,    235.4,2
     92.0,2,  16.8788,2,  36.2090,2,    234.5,2
     94.0,2,  16.8368,2,  36.2232,2,    232.8,2
     96.0,2,  16.8084,2,  36.2259,2,    231.5,2
     98.0,2,  16.7357,2,  36.2181,2,    227.1,2
    100.0,2,  16.6824,2,  36.2193,2,    224.1,2
    102.0,2,  16.6576,2,  36.2166,2,    222.7,2
    104.0,2,  16.6078,2,  36.2146,2,    221.4,2
    106.0,2,  16.5582,2,  36.2113,2,    221.0,2
    108.0,2,  16.4852,2,  36.2059,2,    216.2,2
    110.0,2,  16.4595,2,  36.2086,2,    215.3,2
    112.0,2,  16.4097,2,  36.1979,2,    214.0,2
    114.0,2,  16.3301,2,  36.1905,2,    212.7,2
    116.0,2,  16.2881,2,  36.1869,2,    213.2,2
    118.0,2,  16.2662,2,  36.1837,2,    212.3,2
    120.0,2,  16.2026,2,  36.1760,2,    210.1,2
    122.0,2,  16.1685,2,  36.1705,2,    211.9,2
    124.0,2,  16.1215,2,  36.1622,2,    210.1,2
    126.0,2,  16.1183,2,  36.1615,2,    214.0,2
    128.0,2,  16.0595,2,  36.1497,2,    212.3,2
    130.0,2,  15.9965,2,  36.1427,2,    213.6,2
    132.0,2,  15.9778,2,  36.1397,2,    216.2,2
