CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0072C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:28 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_2
SECT = A16N
STNNBR =    72
CASTNO =     1
DATE = 19880812
TIME =  1436
LATITUDE =   30.1517
LONGITUDE =  -23.4117
DEPTH =  5292
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  23.4485,2,  37.0631,2,    213.9,2
      4.0,2,  23.4490,2,  37.0645,2,    209.9,2
      6.0,2,  23.4412,2,  37.0631,2,    213.4,2
      8.0,2,  23.4232,2,  37.0631,2,    214.3,2
     10.0,2,  23.4161,2,  37.0621,2,    214.3,2
     12.0,2,  23.3514,2,  37.0592,2,    215.6,2
     14.0,2,  23.3254,2,  37.0598,2,    213.8,2
     16.0,2,  23.2889,2,  37.0580,2,    214.7,2
     18.0,2,  23.2883,2,  37.0579,2,    214.7,2
     20.0,2,  23.2729,2,  37.0576,2,    214.3,2
     22.0,2,  23.2701,2,  37.0576,2,    215.6,2
     24.0,2,  23.2640,2,  37.0585,2,    215.6,2
     26.0,2,  23.2491,2,  37.0588,2,    214.7,2
     28.0,2,  23.2393,2,  37.0589,2,    216.0,2
     30.0,2,  23.2177,2,  37.0579,2,    215.6,2
     32.0,2,  23.1803,2,  37.0538,2,    216.9,2
     34.0,2,  23.1621,2,  37.0522,2,    217.8,2
     36.0,2,  23.1513,2,  37.0517,2,    219.1,2
     38.0,2,  23.1461,2,  37.0529,2,    218.6,2
     40.0,2,  23.1446,2,  37.0551,2,    218.6,2
     42.0,2,  23.1446,2,  37.0569,2,    218.6,2
     44.0,2,  23.1443,2,  37.0585,2,    217.8,2
     46.0,2,  23.1303,2,  37.0560,2,    219.5,2
     48.0,2,  23.0754,2,  37.0411,2,    219.5,2
     50.0,2,  22.9666,2,  37.0210,2,    218.6,2
     52.0,2,  22.8917,2,  37.0237,2,    219.9,2
     54.0,2,  22.8351,2,  37.0291,2,    222.5,2
