CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0091C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:28 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_2
SECT = A16N
STNNBR =    91
CASTNO =     1
DATE = 19880817
TIME =  0618
LATITUDE =   17.0167
LONGITUDE =  -28.9983
DEPTH =  4871
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  25.3711,2,  36.5541,2,    207.5,2
      4.0,2,  25.3757,2,  36.5518,2,    204.0,2
      6.0,2,  25.3792,2,  36.5515,2,    205.3,2
      8.0,2,  25.3855,2,  36.5512,2,    206.6,2
     10.0,2,  25.3860,2,  36.5507,2,    207.1,2
     12.0,2,  25.3858,2,  36.5507,2,    206.6,2
     14.0,2,  25.3868,2,  36.5508,2,    208.0,2
     16.0,2,  25.3867,2,  36.5509,2,    205.8,2
     18.0,2,  25.3862,2,  36.5510,2,    207.5,2
     20.0,2,  25.3868,2,  36.5512,2,    206.6,2
     22.0,2,  25.3877,2,  36.5511,2,    207.5,2
     24.0,2,  25.3887,2,  36.5511,2,    208.0,2
     26.0,2,  25.3889,2,  36.5512,2,    206.6,2
     28.0,2,  25.3894,2,  36.5510,2,    207.5,2
     30.0,2,  25.3898,2,  36.5513,2,    207.5,2
     32.0,2,  25.3907,2,  36.5511,2,    205.8,2
     34.0,2,  25.3912,2,  36.5511,2,    208.0,2
     36.0,2,  25.3918,2,  36.5511,2,    207.1,2
     38.0,2,  25.3906,2,  36.5508,2,    208.4,2
     40.0,2,  25.3797,2,  36.5495,2,    208.4,2
     42.0,2,  25.3755,2,  36.5509,2,    209.3,2
     44.0,2,  25.3405,2,  36.5482,2,    206.6,2
     46.0,2,  25.1014,2,  36.5216,2,    210.6,2
     48.0,2,  24.4175,2,  36.5061,2,    214.0,2
     50.0,2,  24.0331,2,  36.5312,2,    216.6,2
     52.0,2,  23.6132,2,  36.5302,2,    220.1,2
     54.0,2,  23.4832,2,  36.5574,2,    220.0,2
     56.0,2,  23.4833,2,  36.6033,2,    217.0,2
     58.0,2,  23.5397,2,  36.7233,2,    218.7,2
     60.0,2,  23.5635,2,  36.7813,2,    217.8,2
     62.0,2,  23.2841,2,  36.7354,2,    217.8,2
     64.0,2,  23.1701,2,  36.7998,2,    221.7,2
     66.0,2,  22.9621,2,  36.8341,2,    224.8,2
     68.0,2,  22.7193,2,  36.8236,2,    223.0,2
     70.0,2,  22.6007,2,  36.8333,2,    223.9,2
     72.0,2,  22.5199,2,  36.8258,2,    220.8,2
     74.0,2,  22.3664,2,  36.8248,2,    219.5,2
     76.0,2,  22.0756,2,  36.8040,2,    221.2,2
     78.0,2,  22.0032,2,  36.8039,2,    216.0,2
     80.0,2,  21.7927,2,  36.7743,2,    216.4,2
