CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0339.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:13 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   339
CASTNO =     1
DATE = 19890329
TIME =  0700
LATITUDE =  -17.3800
LONGITUDE =  -24.9950
DEPTH =  5498
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  27.7209,2,  37.1903,2,      4.1,2
      2.0,2,  27.7511,2,  37.1908,2,      4.8,2
      4.0,2,  27.7520,2,  37.1886,2,      4.7,2
      6.0,2,  27.7504,2,  37.1884,2,      4.3,2
      8.0,2,  27.7496,2,  37.1872,2,      4.6,2
     10.0,2,  27.7526,2,  37.1882,2,      4.8,2
     12.0,2,  27.7504,2,  37.1884,2,      4.7,2
     14.0,2,  27.7530,2,  37.1887,2,      4.5,2
     16.0,2,  27.7614,2,  37.1939,2,      4.5,2
     18.0,2,  27.7560,2,  37.1914,2,      4.7,2
     20.0,2,  27.7551,2,  37.1910,2,      4.7,2
     22.0,2,  27.7556,2,  37.1903,2,      4.7,2
     24.0,2,  27.7580,2,  37.1916,2,      4.6,2
     26.0,2,  27.7627,2,  37.1926,2,      4.5,2
     28.0,2,  27.7686,2,  37.1947,2,      4.4,2
     30.0,2,  27.7733,2,  37.1974,2,      4.7,2
     32.0,2,  27.7733,2,  37.1968,2,      4.7,2
     34.0,2,  27.7735,2,  37.1972,2,      4.8,2
     36.0,2,  27.7737,2,  37.1968,2,      4.8,2
     38.0,2,  27.7729,2,  37.1973,2,      4.8,2
     40.0,2,  27.7720,2,  37.1970,2,      4.6,2
     42.0,2,  27.7708,2,  37.1971,2,      4.8,2
     44.0,2,  27.7712,2,  37.1968,2,      4.5,2
     46.0,2,  27.7565,2,  37.1964,2,      4.6,2
     48.0,2,  27.6779,2,  37.1936,2,      4.7,2
     50.0,2,  26.8083,2,  37.0925,2,      4.8,2
     52.0,2,  26.4109,2,  37.0659,2,      4.9,2
     54.0,2,  26.3007,2,  37.0479,2,      5.1,2
     56.0,2,  25.8463,2,  37.0063,2,      5.2,2
     58.0,2,  25.9802,2,  37.0207,2,      5.2,2
     60.0,2,  25.4369,2,  37.0154,2,      5.2,2
     62.0,2,  25.3240,2,  36.9485,2,      5.2,2
     64.0,2,  24.9707,2,  36.9562,2,      5.2,2
     66.0,2,  24.8307,2,  36.9238,2,      5.2,2
     68.0,2,  24.7556,2,  36.9193,2,      5.1,2
     70.0,2,  24.6852,2,  36.9125,2,      5.3,2
     72.0,2,  24.5634,2,  36.9137,2,      5.2,2
     74.0,2,  24.4397,2,  36.9194,2,      5.2,2
     76.0,2,  24.4151,2,  36.9133,2,      5.2,2
     78.0,2,  24.3232,2,  36.9204,2,      5.1,2
     80.0,2,  24.1541,2,  36.9078,2,      5.2,2
     82.0,2,  24.1245,2,  36.9052,2,      5.2,2
     84.0,2,  23.9402,2,  36.8906,2,      5.3,2
     86.0,2,  23.9702,2,  36.8918,2,      5.0,2
     88.0,2,  23.7765,2,  36.8817,2,      5.2,2
     90.0,2,  23.7506,2,  36.8924,2,      5.0,2
     92.0,2,  23.6127,2,  36.8757,2,      5.2,2
     94.0,2,  23.4994,2,  36.8680,2,      5.0,2
     96.0,2,  23.5122,2,  36.8617,2,      5.1,2
     98.0,2,  23.3828,2,  36.8635,2,      5.2,2
    100.0,2,  23.3527,2,  36.8528,2,      5.2,2
    102.0,2,  23.2809,2,  36.8600,2,      5.2,2
    104.0,2,  23.2080,2,  36.8408,2,      5.2,2
    106.0,2,  23.1426,2,  36.8426,2,      5.0,2
    108.0,2,  23.1023,2,  36.8343,2,      4.9,2
    110.0,2,  23.0385,2,  36.8328,2,      5.0,2
    112.0,2,  23.0525,2,  36.8381,2,      5.1,2
    114.0,2,  23.0266,2,  36.8399,2,      5.1,2
    116.0,2,  23.0334,2,  36.8433,2,      5.0,2
    118.0,2,  22.9042,2,  36.8454,2,      5.1,2
    120.0,2,  22.8582,2,  36.8394,2,      5.0,2
    122.0,2,  22.8359,2,  36.8411,2,      5.0,2
    124.0,2,  22.7877,2,  36.8368,2,      5.0,2
