CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0280.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   280
CASTNO =     1
DATE = 19890218
TIME =  1103
LATITUDE =  -53.1983
LONGITUDE =  -41.8250
DEPTH =  1744
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,   4.4512,2,  33.8362,2,      7.5,2
      2.0,2,   4.4539,2,  33.8358,2,      7.5,2
      4.0,2,   4.4567,2,  33.8354,2,      7.5,2
      6.0,2,   4.4561,2,  33.8355,2,      7.5,2
      8.0,2,   4.4553,2,  33.8356,2,      7.5,2
     10.0,2,   4.4561,2,  33.8356,2,      7.4,2
     12.0,2,   4.4547,2,  33.8355,2,      7.5,2
     14.0,2,   4.4485,2,  33.8368,2,      7.4,2
     16.0,2,   4.4329,2,  33.8357,2,      7.5,2
     18.0,2,   4.4362,2,  33.8357,2,      7.3,2
     20.0,2,   4.4324,2,  33.8358,2,      7.3,2
     22.0,2,   4.4177,2,  33.8367,2,      7.3,2
     24.0,2,   4.4041,2,  33.8360,2,      7.3,2
     26.0,2,   4.3621,2,  33.8377,2,      7.3,2
     28.0,2,   4.3001,2,  33.8382,2,      7.2,2
     30.0,2,   4.2593,2,  33.8360,2,      7.2,2
     32.0,2,   4.2334,2,  33.8358,2,      7.3,2
     34.0,2,   4.1997,2,  33.8363,2,      7.2,2
     36.0,2,   4.1756,2,  33.8358,2,      7.2,2
     38.0,2,   4.1583,2,  33.8353,2,      7.2,2
     40.0,2,   4.1480,2,  33.8348,2,      7.2,2
     42.0,2,   4.1429,2,  33.8346,2,      7.2,2
     44.0,2,   4.1287,2,  33.8357,2,      7.2,2
     46.0,2,   4.1202,2,  33.8352,2,      7.2,2
     48.0,2,   4.1118,2,  33.8351,2,      7.2,2
     50.0,2,   4.0987,2,  33.8351,2,      7.1,2
     52.0,2,   4.0777,2,  33.8353,2,      7.0,2
     54.0,2,   4.0709,2,  33.8355,2,      7.1,2
     56.0,2,   4.0330,2,  33.8377,2,      7.0,2
     58.0,2,   3.9807,2,  33.8396,2,      7.0,2
     60.0,2,   3.9474,2,  33.8391,2,      7.0,2
     62.0,2,   3.9332,2,  33.8410,2,      7.0,2
     64.0,2,   3.8099,2,  33.8492,2,      7.0,2
     66.0,2,   3.5408,2,  33.8668,2,      7.0,2
     68.0,2,   3.3552,2,  33.8602,2,      6.9,2
     70.0,2,   3.3702,2,  33.8665,2,      7.0,2
     72.0,2,   3.1484,2,  33.8812,2,      7.0,2
     74.0,2,   2.9097,2,  33.8839,2,      6.9,2
     76.0,2,   2.6036,2,  33.8829,2,      7.0,2
     78.0,2,   2.6319,2,  33.8938,2,      7.0,2
     80.0,2,   2.3285,2,  33.8883,2,      7.0,2
     82.0,2,   2.1429,2,  33.8871,2,      7.0,2
     84.0,2,   1.9984,2,  33.8877,2,      7.1,2
     86.0,2,   1.9419,2,  33.8849,2,      7.2,2
     88.0,2,   1.9385,2,  33.8845,2,      7.0,2
     90.0,2,   1.8774,2,  33.8941,2,      7.1,2
     92.0,2,   1.5817,2,  33.9231,2,      7.2,2
     94.0,2,   1.2365,2,  33.9336,2,      7.0,2
     96.0,2,   1.1083,2,  33.9210,2,      6.9,2
     98.0,2,   1.1653,2,  33.9281,2,      7.1,2
    100.0,2,   1.1041,2,  33.9253,2,      7.1,2
    102.0,2,   1.1107,2,  33.9230,2,      7.0,2
    104.0,2,   1.1139,2,  33.9274,2,      6.9,2
    106.0,2,   1.0552,2,  33.9374,2,      6.9,2
    108.0,2,   1.0408,2,  33.9422,2,      7.0,2
    110.0,2,   1.0180,2,  33.9539,2,      7.0,2
    112.0,2,   0.8640,2,  33.9738,2,      6.9,2
    114.0,2,   0.7735,2,  33.9577,2,      6.9,2
    116.0,2,   0.7156,2,  33.9570,2,      6.9,2
    118.0,2,   0.6826,2,  33.9528,2,      6.9,2
    120.0,2,   0.5910,2,  33.9553,2,      6.9,2
    122.0,2,   0.4709,2,  33.9590,2,      7.0,2
    124.0,2,   0.4602,2,  33.9648,2,      7.1,2
    126.0,2,   0.5196,2,  33.9841,2,      7.0,2
    128.0,2,   0.5664,2,  33.9960,2,      6.9,2
    130.0,2,   0.5785,2,  34.0107,2,      6.8,2
    132.0,2,   0.5626,2,  34.0225,2,      6.9,2
    134.0,2,   0.5688,2,  34.0096,2,      6.9,2
    136.0,2,   0.5959,2,  34.0324,2,      6.8,2
    138.0,2,   0.6129,2,  34.0382,2,      6.7,2
    140.0,2,   0.6405,2,  34.0444,2,      6.6,2
    142.0,2,   0.6761,2,  34.0547,2,      6.7,2
    144.0,2,   0.6828,2,  34.0511,2,      6.8,2
    146.0,2,   0.7521,2,  34.0697,2,      6.6,2
    148.0,2,   0.7469,2,  34.0827,2,      6.6,2
    150.0,2,   0.7436,2,  34.0840,2,      6.5,2
    152.0,2,   0.7769,2,  34.0994,2,      6.4,2
    154.0,2,   0.8054,2,  34.1180,2,      6.5,2
    156.0,2,   0.8126,2,  34.1193,2,      6.5,2
    158.0,2,   0.8441,2,  34.1376,2,      6.4,2
    160.0,2,   0.8552,2,  34.1462,2,      6.3,2
    162.0,2,   0.8578,2,  34.1516,2,      6.2,2
    164.0,2,   0.8631,2,  34.1541,2,      6.3,2
    166.0,2,   0.8890,2,  34.1597,2,      6.2,2
    168.0,2,   0.9072,2,  34.1664,2,      6.1,2
    170.0,2,   0.9342,2,  34.1780,2,      6.0,2
    172.0,2,   0.9519,2,  34.1846,2,      6.1,2
    174.0,2,   0.9670,2,  34.1888,2,      6.0,2
    176.0,2,   0.9707,2,  34.1903,2,      5.9,2
    178.0,2,   0.9824,2,  34.1944,2,      5.9,2
    180.0,2,   0.9971,2,  34.1981,2,      5.9,2
    182.0,2,   1.0284,2,  34.2056,2,      5.9,2
    184.0,2,   1.0541,2,  34.2082,2,      5.8,2
    186.0,2,   1.0694,2,  34.2124,2,      5.8,2
    188.0,2,   1.0893,2,  34.2163,2,      5.7,2
    190.0,2,   1.0916,2,  34.2207,2,      5.8,2
    192.0,2,   1.0941,2,  34.2229,2,      5.9,2
