CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0038C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:27 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_1
SECT = A16N
STNNBR =    38
CASTNO =     1
DATE = 19880730
TIME =  2223
LATITUDE =   46.4900
LONGITUDE =  -19.9733
DEPTH =  4854
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  16.8400,2,  35.7325,2,    235.5,2
      4.0,2,  16.8450,2,  35.7322,2,    233.7,2
      6.0,2,  16.8464,2,  35.7320,2,    247.6,2
      8.0,2,  16.8469,2,  35.7321,2,    245.5,2
     10.0,2,  16.8484,2,  35.7320,2,    242.4,2
     12.0,2,  16.8483,2,  35.7321,2,    240.7,2
     14.0,2,  16.8461,2,  35.7322,2,    240.2,2
     16.0,2,  16.8434,2,  35.7325,2,    242.9,2
     18.0,2,  16.8373,2,  35.7336,2,    239.4,2
     20.0,2,  16.7882,2,  35.7342,2,    240.7,2
     22.0,2,  16.6613,2,  35.7392,2,    238.1,2
     24.0,2,  16.5900,2,  35.7390,2,    239.4,2
     26.0,2,  16.3884,2,  35.7346,2,    237.2,2
     28.0,2,  16.2473,2,  35.7359,2,    236.7,2
     30.0,2,  15.9652,2,  35.7325,2,    232.8,2
     32.0,2,  15.7835,2,  35.7407,2,    235.0,2
     34.0,2,  15.2383,2,  35.7233,2,    234.1,2
     36.0,2,  15.1155,2,  35.7293,2,    232.8,2
     38.0,2,  14.2977,2,  35.7211,2,    231.4,2
     40.0,2,  14.2722,2,  35.7452,2,    231.8,2
     42.0,2,  14.0010,2,  35.7232,2,    232.7,2
     44.0,2,  13.9095,2,  35.7276,2,    236.2,2
     46.0,2,  13.8179,2,  35.7264,2,    237.0,2
     48.0,2,  13.4035,2,  35.7227,2,    235.7,2
     50.0,2,  13.4046,2,  35.7163,2,    237.9,2
     52.0,2,  13.2309,2,  35.7227,2,    237.5,2
     54.0,2,  13.1502,2,  35.7234,2,    239.6,2
     56.0,2,  13.1107,2,  35.7206,2,    237.9,2
     58.0,2,  13.0721,2,  35.7208,2,    240.1,2
     60.0,2,  13.0256,2,  35.7147,2,    238.3,2
     62.0,2,  13.0329,2,  35.7164,2,    241.8,2
     64.0,2,  13.0160,2,  35.7162,2,    240.9,2
     66.0,2,  12.9967,2,  35.7151,2,    240.9,2
     68.0,2,  12.9966,2,  35.7142,2,    241.4,2
     70.0,2,  12.9782,2,  35.7132,2,    238.3,2
     72.0,2,  12.9711,2,  35.7135,2,    244.0,2
     74.0,2,  12.9564,2,  35.7134,2,    242.7,2
     76.0,2,  12.9536,2,  35.7130,2,    243.5,2
     78.0,2,  12.9495,2,  35.7124,2,    244.4,2
     80.0,2,  12.9333,2,  35.7126,2,    240.1,2
     82.0,2,  12.9129,2,  35.7094,2,    244.4,2
     84.0,2,  12.9000,2,  35.7106,2,    243.1,2
     86.0,2,  12.9089,2,  35.7166,2,    241.4,2
