CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0302.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   302
CASTNO =     2
DATE = 19890301
TIME =  0956
LATITUDE =  -33.2467
LONGITUDE =  -41.7917
DEPTH =  4577
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  23.0270,2,  35.8083,2,      5.2,2
      2.0,2,  23.0227,2,  35.8086,2,      5.1,2
      4.0,2,  23.0327,2,  35.8103,2,      5.2,2
      6.0,2,  23.0339,2,  35.8109,2,      5.2,2
      8.0,2,  23.0403,2,  35.8101,2,      5.0,2
     10.0,2,  23.0402,2,  35.8101,2,      5.0,2
     12.0,2,  23.0388,2,  35.8100,2,      5.0,2
     14.0,2,  23.0394,2,  35.8097,2,      4.9,2
     16.0,2,  23.0406,2,  35.8098,2,      5.1,2
     18.0,2,  23.0397,2,  35.8099,2,      4.9,2
     20.0,2,  23.0427,2,  35.8096,2,      5.0,2
     22.0,2,  23.0430,2,  35.8097,2,      5.1,2
     24.0,2,  23.0421,2,  35.8098,2,      5.0,2
     26.0,2,  23.0432,2,  35.8094,2,      5.0,2
     28.0,2,  23.0435,2,  35.8096,2,      5.1,2
     30.0,2,  23.0425,2,  35.8099,2,      5.2,2
     32.0,2,  23.0422,2,  35.8097,2,      5.0,2
     34.0,2,  22.4443,2,  35.8798,2,      5.2,2
     36.0,2,  21.7325,2,  35.8620,2,      5.4,2
     38.0,2,  21.6297,2,  35.8722,2,      5.3,2
     40.0,2,  21.0574,2,  35.8449,2,      5.5,2
     42.0,2,  20.9215,2,  35.8424,2,      5.5,2
     44.0,2,  20.0591,2,  35.8706,2,      5.5,2
     46.0,2,  19.6382,2,  35.8206,2,      5.8,2
     48.0,2,  19.4734,2,  35.8081,2,      5.8,2
     50.0,2,  19.0215,2,  35.7988,2,      5.8,2
     52.0,2,  18.8729,2,  35.7810,2,      5.9,2
     54.0,2,  18.7857,2,  35.7765,2,      6.0,2
     56.0,2,  18.6955,2,  35.7749,2,      5.9,2
     58.0,2,  18.4812,2,  35.7976,2,      5.9,2
     60.0,2,  18.1749,2,  35.7774,2,      6.0,2
     62.0,2,  18.1644,2,  35.7636,2,      6.0,2
     64.0,2,  18.0470,2,  35.7788,2,      5.8,2
     66.0,2,  17.7289,2,  35.7805,2,      5.9,2
     68.0,2,  17.5496,2,  35.7545,2,      6.0,2
     70.0,2,  17.3960,2,  35.7490,2,      5.9,2
     72.0,2,  17.2434,2,  35.7403,2,      5.9,2
     74.0,2,  17.0633,2,  35.7331,2,      5.9,2
     76.0,2,  16.8171,2,  35.6908,2,      5.9,2
     78.0,2,  16.7844,2,  35.7068,2,      5.7,2
     80.0,2,  16.7286,2,  35.7142,2,      5.7,2
     82.0,2,  16.5551,2,  35.7139,2,      5.7,2
     84.0,2,  16.3294,2,  35.6980,2,      5.8,2
     86.0,2,  16.3510,2,  35.7010,2,      5.7,2
     88.0,2,  16.0982,2,  35.6852,2,      5.5,2
     90.0,2,  15.9805,2,  35.6719,2,      5.5,2
     92.0,2,  15.9784,2,  35.6689,2,      5.5,2
