CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0317.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:13 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   317
CASTNO =     1
DATE = 19890322
TIME =  1112
LATITUDE =  -30.2200
LONGITUDE =  -25.0467
DEPTH =  4350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  24.1044,2,  36.1922,2,      4.1,2
      2.0,2,  24.1263,2,  36.2039,2,      4.7,2
      4.0,2,  24.1482,2,  36.2157,2,      5.0,2
      6.0,2,  24.1517,2,  36.2158,2,      5.0,2
      8.0,2,  24.1543,2,  36.2150,2,      5.0,2
     10.0,2,  24.1557,2,  36.2156,2,      4.9,2
     12.0,2,  24.1576,2,  36.2160,2,      4.8,2
     14.0,2,  24.1598,2,  36.2154,2,      4.9,2
     16.0,2,  24.1601,2,  36.2153,2,      4.8,2
     18.0,2,  24.1609,2,  36.2153,2,      4.8,2
     20.0,2,  24.1615,2,  36.2153,2,      4.8,2
     22.0,2,  24.1613,2,  36.2153,2,      4.8,2
     24.0,2,  24.1618,2,  36.2150,2,      4.8,2
     26.0,2,  24.1641,2,  36.2140,2,      4.7,2
     28.0,2,  24.1638,2,  36.2144,2,      4.8,2
     30.0,2,  24.1636,2,  36.2138,2,      4.7,2
     32.0,2,  24.1631,2,  36.2147,2,      4.8,2
     34.0,2,  24.1635,2,  36.2143,2,      4.7,2
     36.0,2,  24.1637,2,  36.2145,2,      4.8,2
     38.0,2,  24.1642,2,  36.2142,2,      4.7,2
     40.0,2,  24.1641,2,  36.2149,2,      4.8,2
     42.0,2,  24.1644,2,  36.2147,2,      4.6,2
     44.0,2,  24.1776,2,  36.2325,2,      4.6,2
     46.0,2,  24.1690,2,  36.2441,2,      4.7,2
     48.0,2,  24.0712,2,  36.2629,2,      4.7,2
     50.0,2,  23.8766,2,  36.2524,2,      4.8,2
     52.0,2,  24.0035,2,  36.2600,2,      4.7,2
     54.0,2,  23.2481,2,  36.2932,2,      4.8,2
     56.0,2,  22.6936,2,  36.2360,2,      4.9,2
     58.0,2,  22.7861,2,  36.3557,2,      5.0,2
     60.0,2,  21.4009,2,  36.2371,2,      5.1,2
     62.0,2,  21.9584,2,  36.2821,2,      5.1,2
     64.0,2,  20.7557,2,  36.2636,2,      5.2,2
     66.0,2,  20.7298,2,  36.2012,2,      5.2,2
