CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0260.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   260
CASTNO =     1
DATE = 19890210
TIME =  1003
LATITUDE =  -43.7633
LONGITUDE =  -29.6733
DEPTH =  4495
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  12.8879,2,  34.3130,2,      6.2,2
      2.0,2,  12.8886,2,  34.3126,2,      6.2,2
      4.0,2,  12.8882,2,  34.3129,2,      6.1,2
      6.0,2,  12.8890,2,  34.3128,2,      5.8,2
      8.0,2,  12.8893,2,  34.3126,2,      5.9,2
     10.0,2,  12.8895,2,  34.3124,2,      5.9,2
     12.0,2,  12.8900,2,  34.3126,2,      6.0,2
     14.0,2,  12.8927,2,  34.3129,2,      6.1,2
     16.0,2,  12.8918,2,  34.3129,2,      6.0,2
     18.0,2,  12.8900,2,  34.3124,2,      5.7,2
     20.0,2,  12.8903,2,  34.3129,2,      6.1,2
     22.0,2,  12.8908,2,  34.3130,2,      6.1,2
     24.0,2,  12.8910,2,  34.3127,2,      6.1,2
     26.0,2,  12.8923,2,  34.3126,2,      6.2,2
     28.0,2,  12.8941,2,  34.3128,2,      6.3,2
     30.0,2,  12.8953,2,  34.3128,2,      6.3,2
     32.0,2,  12.8951,2,  34.3127,2,      6.2,2
     34.0,2,  12.8955,2,  34.3126,2,      6.1,2
     36.0,2,  12.8953,2,  34.3129,2,      6.1,2
     38.0,2,  12.8953,2,  34.3128,2,      6.1,2
     40.0,2,  12.8946,2,  34.3128,2,      6.0,2
     42.0,2,  12.8948,2,  34.3128,2,      6.0,2
     44.0,2,  12.8910,2,  34.3131,2,      5.9,2
     46.0,2,  12.8742,2,  34.3156,2,      6.0,2
     48.0,2,  12.5829,2,  34.3385,2,      6.1,2
     50.0,2,  12.1856,2,  34.3429,2,      6.0,2
     52.0,2,  11.8605,2,  34.3436,2,      6.0,2
     54.0,2,  11.5213,2,  34.3328,2,      6.1,2
     56.0,2,  11.3477,2,  34.3279,2,      6.2,2
     58.0,2,  11.2572,2,  34.3270,2,      6.2,2
     60.0,2,  11.1443,2,  34.3296,2,      6.3,2
     62.0,2,  10.9037,2,  34.3367,2,      6.3,2
     64.0,2,  10.6869,2,  34.3404,2,      6.3,2
     66.0,2,  10.6645,2,  34.3615,2,      6.3,2
     68.0,2,  10.2788,2,  34.3638,2,      6.3,2
     70.0,2,   9.9874,2,  34.3304,2,      6.3,2
     72.0,2,   9.9985,2,  34.3509,2,      6.3,2
     74.0,2,   9.9154,2,  34.3532,2,      6.4,2
     76.0,2,   9.7580,2,  34.3780,2,      6.4,2
     78.0,2,   9.7320,2,  34.3619,2,      6.4,2
     80.0,2,   9.7606,2,  34.3656,2,      6.4,2
     82.0,2,   9.5054,2,  34.4203,2,      6.4,2
     84.0,2,   9.3251,2,  34.4135,2,      6.4,2
     86.0,2,   9.0745,2,  34.4074,2,      6.4,2
     88.0,2,   8.8194,2,  34.4005,2,      6.3,2
     90.0,2,   8.6545,2,  34.3965,2,      6.3,2
     92.0,2,   8.5336,2,  34.4027,2,      6.3,2
     94.0,2,   8.1023,2,  34.3640,2,      6.3,2
     96.0,2,   8.1083,2,  34.3572,2,      6.4,2
     98.0,2,   8.0435,2,  34.3445,2,      6.3,2
    100.0,2,   8.0693,2,  34.3446,2,      6.4,2
    102.0,2,   7.9952,2,  34.3501,2,      6.3,2
    104.0,2,   7.9675,2,  34.3539,2,      6.3,2
    106.0,2,   7.8543,2,  34.3635,2,      6.3,2
    108.0,2,   7.8494,2,  34.3553,2,      6.4,2
    110.0,2,   7.7048,2,  34.3535,2,      6.3,2
    112.0,2,   7.6912,2,  34.3532,2,      6.3,2
    114.0,2,   7.5365,2,  34.3565,2,      6.3,2
    116.0,2,   7.5158,2,  34.3522,2,      6.4,2
    118.0,2,   7.4402,2,  34.3550,2,      6.3,2
    120.0,2,   7.4126,2,  34.3570,2,      6.3,2
    122.0,2,   7.3366,2,  34.3644,2,      6.2,2
    124.0,2,   7.3191,2,  34.3639,2,      6.3,2
    126.0,2,   7.2241,2,  34.3638,2,      6.2,2
    128.0,2,   7.1522,2,  34.3710,2,      6.2,2
    130.0,2,   7.1020,2,  34.3750,2,      6.3,2
    132.0,2,   7.0340,2,  34.3744,2,      6.3,2
    134.0,2,   7.0217,2,  34.3699,2,      6.2,2
    136.0,2,   7.0332,2,  34.3731,2,      6.4,2
    138.0,2,   6.9476,2,  34.3779,2,      6.2,2
    140.0,2,   6.9447,2,  34.3769,2,      6.3,2
    142.0,2,   6.9210,2,  34.3792,2,      6.2,2
    144.0,2,   6.8871,2,  34.3797,2,      6.2,2
    146.0,2,   6.9549,2,  34.3981,2,      6.3,2
    148.0,2,   6.9354,2,  34.4036,2,      6.2,2
    150.0,2,   6.9024,2,  34.4026,2,      6.2,2
    152.0,2,   6.8645,2,  34.3997,2,      6.2,2
    154.0,2,   6.7296,2,  34.3820,2,      6.1,2
    156.0,2,   6.5684,2,  34.3599,2,      6.2,2
    158.0,2,   6.5364,2,  34.3573,2,      6.4,2
    160.0,2,   6.4332,2,  34.3446,2,      6.3,2
    162.0,2,   6.4259,2,  34.3449,2,      6.4,2
    164.0,2,   6.4970,2,  34.3638,2,      6.4,2
    166.0,2,   6.4761,2,  34.3604,2,      6.4,2
    168.0,2,   6.4258,2,  34.3569,2,      6.3,2
