CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0270.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   270
CASTNO =     1
DATE = 19890213
TIME =  1434
LATITUDE =  -49.1283
LONGITUDE =  -33.0583
DEPTH =  5489
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,   8.6948,2,  34.1409,2,      5.8,2
      2.0,2,   8.6870,2,  34.1417,2,      6.5,2
      4.0,2,   8.6831,2,  34.1444,2,      6.6,2
      6.0,2,   8.6850,2,  34.1443,2,      6.6,2
      8.0,2,   8.6876,2,  34.1441,2,      6.6,2
     10.0,2,   8.6876,2,  34.1444,2,      6.6,2
     12.0,2,   8.6898,2,  34.1444,2,      6.6,2
     14.0,2,   8.6896,2,  34.1444,2,      6.6,2
     16.0,2,   8.6838,2,  34.1442,2,      6.5,2
     18.0,2,   8.6835,2,  34.1437,2,      6.5,2
     20.0,2,   8.6763,2,  34.1446,2,      6.5,2
     22.0,2,   8.6576,2,  34.1442,2,      6.6,2
     24.0,2,   8.6485,2,  34.1446,2,      6.6,2
     26.0,2,   8.6456,2,  34.1433,2,      6.5,2
     28.0,2,   8.6465,2,  34.1440,2,      6.6,2
     30.0,2,   8.6389,2,  34.1437,2,      6.5,2
     32.0,2,   8.6376,2,  34.1433,2,      6.5,2
     34.0,2,   8.6390,2,  34.1435,2,      6.5,2
     36.0,2,   8.6362,2,  34.1436,2,      6.5,2
     38.0,2,   8.6298,2,  34.1433,2,      6.5,2
     40.0,2,   8.6300,2,  34.1431,2,      6.5,2
     42.0,2,   8.6311,2,  34.1434,2,      6.5,2
     44.0,2,   8.6312,2,  34.1432,2,      6.5,2
     46.0,2,   8.6313,2,  34.1434,2,      6.5,2
     48.0,2,   8.6302,2,  34.1433,2,      6.4,2
     50.0,2,   8.6289,2,  34.1433,2,      6.4,2
     52.0,2,   8.6271,2,  34.1432,2,      6.4,2
     54.0,2,   8.6268,2,  34.1431,2,      6.5,2
     56.0,2,   8.6243,2,  34.1429,2,      6.4,2
     58.0,2,   8.6136,2,  34.1448,2,      6.4,2
     60.0,2,   8.5942,2,  34.1468,2,      6.4,2
     62.0,2,   8.5481,2,  34.1494,2,      6.5,2
     64.0,2,   8.5458,2,  34.1528,2,      6.4,2
     66.0,2,   8.4495,2,  34.1568,2,      6.4,2
     68.0,2,   8.3642,2,  34.1668,2,      6.4,2
     70.0,2,   7.8572,2,  34.2086,2,      6.5,2
     72.0,2,   7.5845,2,  34.2096,2,      6.4,2
     74.0,2,   7.2206,2,  34.2006,2,      6.4,2
     76.0,2,   7.0164,2,  34.2311,2,      6.3,2
     78.0,2,   6.9677,2,  34.2477,2,      6.3,2
     80.0,2,   6.8218,2,  34.2661,2,      6.3,2
     82.0,2,   6.7064,2,  34.2811,2,      6.3,2
     84.0,2,   6.5467,2,  34.3037,2,      6.2,2
     86.0,2,   6.4646,2,  34.2907,2,      6.2,2
     88.0,2,   6.4391,2,  34.2879,2,      6.2,2
     90.0,2,   6.3902,2,  34.2895,2,      6.1,2
     92.0,2,   6.2465,2,  34.2792,2,      6.2,2
     94.0,2,   6.0861,2,  34.2652,2,      6.2,2
     96.0,2,   6.0315,2,  34.2597,2,      6.2,2
     98.0,2,   5.9250,2,  34.2502,2,      6.2,2
    100.0,2,   5.9002,2,  34.2468,2,      6.3,2
    102.0,2,   5.8743,2,  34.2455,2,      6.2,2
    104.0,2,   5.8108,2,  34.2420,2,      6.3,2
    106.0,2,   5.3503,2,  34.2162,2,      6.3,2
    108.0,2,   5.1636,2,  34.1737,2,      6.3,2
    110.0,2,   5.1320,2,  34.1707,2,      6.3,2
    112.0,2,   5.1341,2,  34.1735,2,      6.4,2
    114.0,2,   5.1514,2,  34.1845,2,      6.5,2
    116.0,2,   5.0647,2,  34.1722,2,      6.4,2
    118.0,2,   4.9903,2,  34.1712,2,      6.3,2
    120.0,2,   4.9292,2,  34.1618,2,      6.4,2
    122.0,2,   4.9821,2,  34.1637,2,      6.5,2
    124.0,2,   4.8443,2,  34.1753,2,      6.5,2
    126.0,2,   4.7471,2,  34.1550,2,      6.4,2
    128.0,2,   4.6993,2,  34.1483,2,      6.4,2
    130.0,2,   4.6906,2,  34.1467,2,      6.5,2
    132.0,2,   4.7107,2,  34.1490,2,      6.5,2
    134.0,2,   4.7142,2,  34.1582,2,      6.5,2
    136.0,2,   4.6496,2,  34.1555,2,      6.5,2
    138.0,2,   4.6065,2,  34.1525,2,      6.5,2
    140.0,2,   4.5926,2,  34.1512,2,      6.5,2
    142.0,2,   4.5620,2,  34.1508,2,      6.5,2
    144.0,2,   4.4789,2,  34.1431,2,      6.6,2
    146.0,2,   4.5153,2,  34.1511,2,      6.7,2
    148.0,2,   4.4659,2,  34.1397,2,      6.5,2
    150.0,2,   4.4273,2,  34.1445,2,      6.5,2
    152.0,2,   4.3956,2,  34.1394,2,      6.5,2
    154.0,2,   4.3831,2,  34.1417,2,      6.6,2
    156.0,2,   4.3749,2,  34.1394,2,      6.7,2
    158.0,2,   4.2816,2,  34.1315,2,      6.5,2
    160.0,2,   4.2626,2,  34.1279,2,      6.5,2
    162.0,2,   4.2620,2,  34.1279,2,      6.7,2
    164.0,2,   4.2424,2,  34.1281,2,      6.6,2
    166.0,2,   4.2108,2,  34.1285,2,      6.6,2
    168.0,2,   4.2016,2,  34.1270,2,      6.6,2
    170.0,2,   4.2093,2,  34.1279,2,      6.7,2
    172.0,2,   4.2002,2,  34.1293,2,      6.6,2
    174.0,2,   4.1817,2,  34.1287,2,      6.6,2
    176.0,2,   4.1480,2,  34.1285,2,      6.5,2
    178.0,2,   4.1506,2,  34.1263,2,      6.7,2
    180.0,2,   4.1487,2,  34.1346,2,      6.7,2
    182.0,2,   4.1245,2,  34.1327,2,      6.6,2
    184.0,2,   4.1206,2,  34.1345,2,      6.5,2
    186.0,2,   4.1304,2,  34.1328,2,      6.6,2
    188.0,2,   4.1228,2,  34.1364,2,      6.6,2
    190.0,2,   4.1160,2,  34.1384,2,      6.5,2
    192.0,2,   4.1098,2,  34.1434,2,      6.5,2
    194.0,2,   4.1171,2,  34.1400,2,      6.6,2
    196.0,2,   4.1078,2,  34.1438,2,      6.5,2
    198.0,2,   4.0877,2,  34.1462,2,      6.5,2
    200.0,2,   4.0861,2,  34.1455,2,      6.4,2
    202.0,2,   4.0879,2,  34.1468,2,      6.5,2
    204.0,2,   4.1028,2,  34.1477,2,      6.5,2
    206.0,2,   4.1381,2,  34.1552,2,      6.5,2
    208.0,2,   4.1418,2,  34.1584,2,      6.4,2
    210.0,2,   4.1398,2,  34.1584,2,      6.5,2
    212.0,2,   4.1367,2,  34.1586,2,      6.4,2
    214.0,2,   4.1101,2,  34.1597,2,      6.3,2
    216.0,2,   4.0868,2,  34.1560,2,      6.3,2
    218.0,2,   4.0779,2,  34.1554,2,      6.3,2
    220.0,2,   4.0775,2,  34.1551,2,      6.4,2
    222.0,2,   4.0596,2,  34.1596,2,      6.4,2
    224.0,2,   3.9990,2,  34.1589,2,      6.3,2
    226.0,2,   3.9864,2,  34.1530,2,      6.3,2
    228.0,2,   3.9872,2,  34.1524,2,      6.4,2
    230.0,2,   3.9475,2,  34.1542,2,      6.3,2
    232.0,2,   3.8647,2,  34.1458,2,      6.3,2
    234.0,2,   3.8593,2,  34.1396,2,      6.4,2
    236.0,2,   3.7909,2,  34.1394,2,      6.4,2
    238.0,2,   3.7847,2,  34.1345,2,      6.4,2
    240.0,2,   3.8174,2,  34.1316,2,      6.4,2
    242.0,2,   3.8879,2,  34.1481,2,      6.4,2
    244.0,2,   3.8928,2,  34.1524,2,      6.5,2
    246.0,2,   3.8901,2,  34.1536,2,      6.5,2
    248.0,2,   3.8861,2,  34.1567,2,      6.3,2
    250.0,2,   3.8644,2,  34.1566,2,      6.3,2
    252.0,2,   3.8311,2,  34.1538,2,      6.3,2
    254.0,2,   3.8316,2,  34.1556,2,      6.4,2
    256.0,2,   3.8271,2,  34.1541,2,      6.3,2
    258.0,2,   3.8231,2,  34.1545,2,      6.3,2
    260.0,2,   3.7997,2,  34.1569,2,      6.3,2
    262.0,2,   3.7991,2,  34.1558,2,      6.3,2
    264.0,2,   3.7964,2,  34.1598,2,      6.4,2
    266.0,2,   3.7330,2,  34.1596,2,      6.3,2
    268.0,2,   3.7134,2,  34.1519,2,      6.2,2
    270.0,2,   3.7105,2,  34.1509,2,      6.3,2
    272.0,2,   3.6985,2,  34.1501,2,      6.3,2
    274.0,2,   3.6906,2,  34.1500,2,      6.3,2
    276.0,2,   3.6832,2,  34.1506,2,      6.3,2
    278.0,2,   3.6600,2,  34.1518,2,      6.3,2
