CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0240.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:16 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   240
CASTNO =     1
DATE = 19890202
TIME =  0826
LATITUDE =  -34.0167
LONGITUDE =  -24.9517
DEPTH =  4015
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  20.8601,2,  35.4532,2,      5.3,2
      2.0,2,  20.8432,2,  35.4705,2,      5.2,2
      4.0,2,  20.8025,2,  35.4694,2,      5.3,2
      6.0,2,  20.7966,2,  35.4765,2,      5.3,2
      8.0,2,  20.5672,2,  35.4763,2,      5.4,2
     10.0,2,  19.8669,2,  35.4529,2,      5.5,2
     12.0,2,  19.6950,2,  35.4474,2,      5.5,2
     14.0,2,  19.6014,2,  35.4426,2,      5.5,2
     16.0,2,  19.5462,2,  35.4388,2,      5.6,2
     18.0,2,  19.4386,2,  35.4346,2,      5.6,2
     20.0,2,  19.3031,2,  35.4340,2,      5.5,2
     22.0,2,  19.2121,2,  35.4337,2,      5.6,2
     24.0,2,  19.1383,2,  35.4356,2,      5.4,2
     26.0,2,  19.0788,2,  35.4384,2,      5.5,2
     28.0,2,  19.0518,2,  35.4413,2,      5.4,2
     30.0,2,  19.0235,2,  35.4415,2,      5.5,2
     32.0,2,  19.0055,2,  35.4418,2,      5.5,2
     34.0,2,  18.8563,2,  35.4423,2,      5.5,2
     36.0,2,  18.7499,2,  35.4461,2,      5.6,2
     38.0,2,  18.3779,2,  35.4513,2,      5.5,2
     40.0,2,  18.1018,2,  35.4452,2,      5.7,2
     42.0,2,  17.7320,2,  35.4344,2,      5.7,2
     44.0,2,  17.5188,2,  35.4668,2,      5.7,2
     46.0,2,  17.3248,2,  35.4627,2,      5.8,2
     48.0,2,  17.0986,2,  35.4773,2,      5.9,2
     50.0,2,  16.9649,2,  35.4865,2,      5.9,2
     52.0,2,  16.6333,2,  35.4776,2,      6.0,2
     54.0,2,  16.3348,2,  35.4820,2,      6.1,2
     56.0,2,  16.0232,2,  35.4802,2,      6.0,2
     58.0,2,  15.8782,2,  35.4890,2,      6.1,2
     60.0,2,  15.7723,2,  35.4879,2,      6.2,2
     62.0,2,  15.4721,2,  35.4998,2,      6.1,2
     64.0,2,  15.3781,2,  35.4986,2,      6.1,2
     66.0,2,  15.3889,2,  35.4961,2,      6.2,2
     68.0,2,  15.2944,2,  35.5064,2,      6.0,2
     70.0,2,  15.0606,2,  35.5075,2,      6.1,2
     72.0,2,  15.0037,2,  35.5079,2,      6.0,2
     74.0,2,  14.9415,2,  35.5114,2,      5.9,2
     76.0,2,  14.8554,2,  35.5127,2,      5.8,2
     78.0,2,  14.8535,2,  35.5140,2,      5.8,2
     80.0,2,  14.7807,2,  35.5119,2,      5.6,2
     82.0,2,  14.7380,2,  35.5038,2,      5.7,2
     84.0,2,  14.6777,2,  35.5030,2,      5.5,2
     86.0,2,  14.5488,2,  35.4921,2,      5.6,2
     88.0,2,  14.4776,2,  35.4853,2,      5.5,2
     90.0,2,  14.4697,2,  35.4847,2,      5.6,2
     92.0,2,  14.3683,2,  35.4723,2,      5.5,2
     94.0,2,  14.3653,2,  35.4721,2,      5.6,2
     96.0,2,  14.3489,2,  35.4713,2,      5.6,2
     98.0,2,  14.2869,2,  35.4672,2,      5.6,2
    100.0,2,  14.1711,2,  35.4488,2,      5.6,2
    102.0,2,  14.1535,2,  35.4472,2,      5.5,2
    104.0,2,  14.0983,2,  35.4380,2,      5.4,2
    106.0,2,  14.0654,2,  35.4312,2,      5.5,2
    108.0,2,  14.0525,2,  35.4298,2,      5.5,2
    110.0,2,  14.0194,2,  35.4226,2,      5.4,2
    112.0,2,  14.0197,2,  35.4221,2,      5.4,2
    114.0,2,  14.0001,2,  35.4199,2,      5.4,2
    116.0,2,  13.9295,2,  35.4068,2,      5.4,2
    118.0,2,  13.8475,2,  35.3929,2,      5.4,2
    120.0,2,  13.7709,2,  35.3739,2,      5.2,2
    122.0,2,  13.7289,2,  35.3639,2,      5.3,2
    124.0,2,  13.7083,2,  35.3588,2,      5.3,2
    126.0,2,  13.6802,2,  35.3556,2,      5.2,2
    128.0,2,  13.6512,2,  35.3511,2,      5.2,2
    130.0,2,  13.6471,2,  35.3518,2,      5.3,2
    132.0,2,  13.6536,2,  35.3576,2,      5.2,2
    134.0,2,  13.6464,2,  35.3614,2,      5.3,2
    136.0,2,  13.6140,2,  35.3592,2,      5.2,2
    138.0,2,  13.5815,2,  35.3529,2,      5.3,2
    140.0,2,  13.5689,2,  35.3537,2,      5.3,2
    142.0,2,  13.5608,2,  35.3553,2,      5.3,2
    144.0,2,  13.5636,2,  35.3592,2,      5.3,2
    146.0,2,  13.5722,2,  35.3618,2,      5.3,2
    148.0,2,  13.5844,2,  35.3661,2,      5.4,2
    150.0,2,  13.5826,2,  35.3655,2,      5.3,2
    152.0,2,  13.5848,2,  35.3672,2,      5.2,2
    154.0,2,  13.5828,2,  35.3681,2,      5.4,2
    156.0,2,  13.5838,2,  35.3679,2,      5.4,2
    158.0,2,  13.5737,2,  35.3668,2,      5.3,2
    160.0,2,  13.5627,2,  35.3646,2,      5.4,2
