CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0257.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   257
CASTNO =     1
DATE = 19890209
TIME =  0008
LATITUDE =  -42.1333
LONGITUDE =  -28.7383
DEPTH =  4527
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  13.4864,2,  34.3217,2,      5.9,2
      2.0,2,  13.4914,2,  34.3202,2,      6.0,2
      4.0,2,  13.4779,2,  34.3194,2,      6.1,2
      6.0,2,  13.4837,2,  34.3203,2,      6.0,2
      8.0,2,  13.4921,2,  34.3210,2,      6.0,2
     10.0,2,  13.4979,2,  34.3211,2,      6.0,2
     12.0,2,  13.5110,2,  34.3225,2,      6.0,2
     14.0,2,  13.5209,2,  34.3236,2,      6.0,2
     16.0,2,  13.5204,2,  34.3238,2,      6.0,2
     18.0,2,  13.5160,2,  34.3234,2,      6.0,2
     20.0,2,  13.5183,2,  34.3218,2,      6.1,2
     22.0,2,  13.5201,2,  34.3210,2,      6.1,2
     24.0,2,  13.5204,2,  34.3222,2,      6.2,2
     26.0,2,  13.5121,2,  34.3224,2,      6.2,2
     28.0,2,  13.5096,2,  34.3210,2,      6.1,2
     30.0,2,  13.4984,2,  34.3236,2,      6.1,2
     32.0,2,  13.4550,2,  34.3252,2,      6.1,2
     34.0,2,  13.4681,2,  34.3210,2,      6.0,2
     36.0,2,  13.4691,2,  34.3207,2,      6.0,2
     38.0,2,  13.4854,2,  34.3212,2,      6.0,2
     40.0,2,  13.3480,2,  34.3305,2,      6.0,2
     42.0,2,  12.6979,2,  34.4568,2,      6.0,2
     44.0,2,  11.8182,2,  34.4604,2,      6.1,2
     46.0,2,  11.5228,2,  34.4259,2,      6.1,2
     48.0,2,  11.3709,2,  34.4471,2,      6.0,2
     50.0,2,  11.1545,2,  34.4585,2,      6.0,2
     52.0,2,  11.0322,2,  34.6113,2,      6.0,2
     54.0,2,  10.8851,2,  34.6366,2,      5.9,2
     56.0,2,  10.8715,2,  34.6605,2,      5.9,2
     58.0,2,  10.8753,2,  34.6827,2,      5.8,2
     60.0,2,  10.8856,2,  34.7220,2,      5.8,2
     62.0,2,  10.8575,2,  34.7487,2,      5.8,2
     64.0,2,  10.8343,2,  34.7607,2,      5.7,2
     66.0,2,  10.8023,2,  34.7779,2,      5.7,2
     68.0,2,  10.7879,2,  34.7827,2,      5.7,2
     70.0,2,  10.7682,2,  34.7850,2,      5.6,2
     72.0,2,  10.6563,2,  34.7912,2,      5.6,2
     74.0,2,  10.5811,2,  34.7847,2,      5.7,2
     76.0,2,  10.5314,2,  34.7828,2,      5.7,2
     78.0,2,  10.5672,2,  34.7867,2,      5.7,2
     80.0,2,  10.4849,2,  34.7835,2,      5.7,2
     82.0,2,  10.3649,2,  34.7985,2,      5.7,2
     84.0,2,  10.2124,2,  34.7734,2,      5.7,2
     86.0,2,  10.1759,2,  34.7517,2,      5.7,2
     88.0,2,  10.1554,2,  34.7491,2,      5.7,2
     90.0,2,   9.9856,2,  34.7381,2,      5.8,2
     92.0,2,   9.9028,2,  34.7154,2,      5.8,2
     94.0,2,   9.9225,2,  34.7133,2,      5.8,2
     96.0,2,   9.7417,2,  34.7061,2,      5.7,2
     98.0,2,   9.6911,2,  34.7014,2,      5.7,2
    100.0,2,   9.5727,2,  34.6904,2,      5.8,2
    102.0,2,   9.5548,2,  34.6970,2,      5.7,2
    104.0,2,   9.3946,2,  34.6589,2,      5.7,2
    106.0,2,   9.1410,2,  34.6319,2,      5.5,2
    108.0,2,   8.9891,2,  34.6082,2,      5.6,2
    110.0,2,   8.9179,2,  34.6008,2,      5.7,2
    112.0,2,   8.8211,2,  34.5980,2,      5.8,2
    114.0,2,   8.7892,2,  34.5882,2,      5.8,2
    116.0,2,   8.7052,2,  34.5816,2,      5.8,2
    118.0,2,   8.6817,2,  34.5720,2,      5.8,2
    120.0,2,   8.7080,2,  34.5732,2,      5.8,2
    122.0,2,   8.6350,2,  34.5783,2,      5.6,2
    124.0,2,   8.4549,2,  34.5655,2,      5.7,2
    126.0,2,   8.2645,2,  34.5261,2,      5.7,2
    128.0,2,   8.1960,2,  34.5108,2,      5.8,2
    130.0,2,   8.1690,2,  34.5090,2,      5.9,2
    132.0,2,   8.0825,2,  34.5012,2,      5.8,2
    134.0,2,   8.0167,2,  34.5022,2,      5.8,2
    136.0,2,   7.9154,2,  34.4933,2,      5.9,2
    138.0,2,   7.9562,2,  34.4988,2,      5.8,2
    140.0,2,   7.9052,2,  34.4981,2,      5.8,2
    142.0,2,   7.8600,2,  34.4939,2,      5.9,2
    144.0,2,   7.7365,2,  34.4865,2,      5.8,2
    146.0,2,   7.6337,2,  34.4725,2,      5.8,2
    148.0,2,   7.6475,2,  34.4662,2,      5.8,2
    150.0,2,   7.5826,2,  34.4641,2,      5.8,2
    152.0,2,   7.5371,2,  34.4583,2,      5.8,2
    154.0,2,   7.5406,2,  34.4580,2,      5.9,2
    156.0,2,   7.4875,2,  34.4577,2,      5.9,2
    158.0,2,   7.3973,2,  34.4531,2,      5.8,2
    160.0,2,   7.3770,2,  34.4444,2,      5.8,2
    162.0,2,   7.4032,2,  34.4416,2,      5.9,2
    164.0,2,   7.3521,2,  34.4457,2,      5.8,2
    166.0,2,   7.2992,2,  34.4401,2,      5.8,2
    168.0,2,   7.2862,2,  34.4374,2,      5.8,2
    170.0,2,   7.2935,2,  34.4384,2,      5.9,2
    172.0,2,   7.2724,2,  34.4379,2,      5.9,2
    174.0,2,   7.2277,2,  34.4406,2,      5.9,2
    176.0,2,   7.1719,2,  34.4359,2,      5.9,2
    178.0,2,   7.1869,2,  34.4314,2,      6.0,2
    180.0,2,   7.1697,2,  34.4341,2,      5.9,2
    182.0,2,   7.1496,2,  34.4296,2,      5.9,2
    184.0,2,   7.1469,2,  34.4270,2,      5.9,2
    186.0,2,   7.1437,2,  34.4276,2,      5.9,2
    188.0,2,   7.1299,2,  34.4285,2,      6.0,2
    190.0,2,   7.0759,2,  34.4315,2,      6.0,2
    192.0,2,   7.0373,2,  34.4246,2,      6.0,2
    194.0,2,   7.0186,2,  34.4318,2,      6.0,2
