CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0300.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   300
CASTNO =     1
DATE = 19890228
TIME =  1055
LATITUDE =  -34.9833
LONGITUDE =  -41.3950
DEPTH =  4740
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  23.1628,2,  35.8134,2,      4.7,2
      2.0,2,  23.1739,2,  35.8110,2,      4.9,2
      4.0,2,  23.1760,2,  35.8108,2,      4.8,2
      6.0,2,  23.1780,2,  35.8106,2,      5.0,2
      8.0,2,  23.1764,2,  35.8107,2,      4.9,2
     10.0,2,  23.1792,2,  35.8115,2,      5.1,2
     12.0,2,  23.1772,2,  35.8108,2,      4.9,2
     14.0,2,  23.1826,2,  35.8102,2,      4.9,2
     16.0,2,  23.1988,2,  35.8150,2,      4.7,2
     18.0,2,  23.1927,2,  35.8148,2,      5.0,2
     20.0,2,  23.2170,2,  35.8246,2,      4.6,2
     22.0,2,  23.2101,2,  35.8230,2,      4.8,2
     24.0,2,  23.2467,2,  35.8394,2,      4.9,2
     26.0,2,  23.2545,2,  35.8512,2,      4.7,2
     28.0,2,  23.2579,2,  35.9262,2,      5.0,2
     30.0,2,  23.2298,2,  35.9414,2,      5.0,2
     32.0,2,  23.0667,2,  35.9868,2,      5.1,2
     34.0,2,  22.1288,2,  35.9320,2,      5.3,2
     36.0,2,  20.7862,2,  35.6674,2,      5.4,2
     38.0,2,  21.3396,2,  35.7969,2,      5.3,2
     40.0,2,  22.0846,2,  36.4272,2,      5.3,2
     42.0,2,  21.9992,2,  36.4702,2,      5.2,2
     44.0,2,  21.7612,2,  36.6092,2,      5.1,2
     46.0,2,  21.5395,2,  36.5887,2,      4.9,2
     48.0,2,  21.3518,2,  36.5514,2,      4.9,2
     50.0,2,  20.9260,2,  36.4461,2,      5.1,2
     52.0,2,  20.4689,2,  36.3224,2,      5.1,2
     54.0,2,  20.2822,2,  36.3027,2,      5.2,2
     56.0,2,  20.2224,2,  36.3185,2,      5.2,2
     58.0,2,  19.9045,2,  36.2767,2,      5.1,2
     60.0,2,  19.6911,2,  36.2527,2,      5.2,2
     62.0,2,  19.6242,2,  36.2444,2,      5.1,2
     64.0,2,  19.5211,2,  36.2325,2,      5.0,2
     66.0,2,  19.4432,2,  36.2260,2,      5.0,2
     68.0,2,  19.2623,2,  36.2062,2,      5.0,2
     70.0,2,  19.1456,2,  36.1858,2,      4.9,2
     72.0,2,  18.9318,2,  36.1577,2,      4.9,2
     74.0,2,  18.8147,2,  36.1411,2,      4.8,2
     76.0,2,  18.7223,2,  36.1311,2,      4.7,2
     78.0,2,  18.4727,2,  36.0988,2,      4.8,2
     80.0,2,  18.2873,2,  36.0561,2,      4.9,2
     82.0,2,  18.0735,2,  36.0225,2,      4.7,2
     84.0,2,  17.9342,2,  35.9904,2,      4.8,2
     86.0,2,  17.8543,2,  35.9820,2,      4.7,2
     88.0,2,  17.8059,2,  35.9730,2,      4.7,2
     90.0,2,  17.8532,2,  35.9913,2,      4.7,2
     92.0,2,  17.6677,2,  35.9585,2,      4.7,2
     94.0,2,  17.6306,2,  35.9462,2,      4.7,2
     96.0,2,  17.6352,2,  35.9469,2,      4.8,2
     98.0,2,  17.5376,2,  35.9364,2,      4.7,2
    100.0,2,  17.3055,2,  35.9070,2,      4.7,2
    102.0,2,  17.1616,2,  35.8710,2,      4.8,2
    104.0,2,  17.1287,2,  35.8632,2,      4.8,2
    106.0,2,  17.0791,2,  35.8590,2,      4.8,2
    108.0,2,  16.9865,2,  35.8478,2,      4.8,2
    110.0,2,  16.9210,2,  35.8433,2,      4.7,2
    112.0,2,  16.8709,2,  35.8385,2,      4.8,2
    114.0,2,  16.8519,2,  35.8364,2,      4.9,2
    116.0,2,  16.8329,2,  35.8351,2,      4.7,2
    118.0,2,  16.8108,2,  35.8337,2,      4.8,2
    120.0,2,  16.7897,2,  35.8323,2,      4.8,2
    122.0,2,  16.7567,2,  35.8334,2,      4.8,2
    124.0,2,  16.7472,2,  35.8335,2,      4.9,2
    126.0,2,  16.7403,2,  35.8342,2,      4.8,2
    128.0,2,  16.6901,2,  35.8319,2,      4.8,2
    130.0,2,  16.6163,2,  35.8249,2,      4.9,2
    132.0,2,  16.5866,2,  35.8239,2,      4.9,2
    134.0,2,  16.5376,2,  35.8202,2,      4.8,2
    136.0,2,  16.4912,2,  35.8145,2,      4.9,2
    138.0,2,  16.4694,2,  35.8167,2,      4.8,2
    140.0,2,  16.4607,2,  35.8171,2,      4.8,2
    142.0,2,  16.4642,2,  35.8181,2,      5.0,2
    144.0,2,  16.4445,2,  35.8192,2,      4.9,2
    146.0,2,  16.4127,2,  35.8201,2,      5.0,2
    148.0,2,  16.3480,2,  35.8165,2,      5.0,2
    150.0,2,  16.3095,2,  35.8123,2,      5.0,2
    152.0,2,  16.3018,2,  35.8103,2,      5.0,2
    154.0,2,  16.3048,2,  35.8120,2,      5.0,2
    156.0,2,  16.2547,2,  35.8113,2,      5.0,2
    158.0,2,  16.2498,2,  35.8147,2,      5.0,2
    160.0,2,  16.2475,2,  35.8223,2,      5.1,2
    162.0,2,  16.2460,2,  35.8248,2,      5.2,2
    164.0,2,  16.2192,2,  35.8290,2,      5.0,2
    166.0,2,  16.2019,2,  35.8294,2,      4.9,2
    168.0,2,  16.1776,2,  35.8262,2,      5.1,2
    170.0,2,  16.1676,2,  35.8268,2,      5.1,2
    172.0,2,  16.1390,2,  35.8225,2,      5.1,2
    174.0,2,  16.1264,2,  35.8205,2,      5.2,2
    176.0,2,  16.1017,2,  35.8169,2,      5.2,2
    178.0,2,  16.0639,2,  35.8080,2,      5.1,2
    180.0,2,  16.0456,2,  35.8075,2,      5.2,2
    182.0,2,  15.9793,2,  35.7926,2,      5.0,2
    184.0,2,  15.9615,2,  35.7879,2,      5.1,2
    186.0,2,  15.9215,2,  35.7810,2,      5.1,2
    188.0,2,  15.8675,2,  35.7712,2,      5.2,2
    190.0,2,  15.7978,2,  35.7579,2,      5.0,2
