CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0288.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   288
CASTNO =     1
DATE = 19890221
TIME =  1821
LATITUDE =  -48.6067
LONGITUDE =  -41.5067
DEPTH =  5892
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,   8.6607,2,  34.0286,2,      6.8,2
      2.0,2,   8.6542,2,  34.0282,2,      6.8,2
      4.0,2,   8.6476,2,  34.0277,2,      6.7,2
      6.0,2,   8.6465,2,  34.0280,2,      6.8,2
      8.0,2,   8.6435,2,  34.0275,2,      6.8,2
     10.0,2,   8.6412,2,  34.0277,2,      6.8,2
     12.0,2,   8.6316,2,  34.0277,2,      6.8,2
     14.0,2,   8.6261,2,  34.0283,2,      6.7,2
     16.0,2,   8.6133,2,  34.0289,2,      6.7,2
     18.0,2,   8.6102,2,  34.0278,2,      6.7,2
     20.0,2,   8.5845,2,  34.0277,2,      6.7,2
     22.0,2,   8.5674,2,  34.0278,2,      6.7,2
     24.0,2,   8.5637,2,  34.0286,2,      6.7,2
     26.0,2,   8.5539,2,  34.0265,2,      6.6,2
     28.0,2,   8.5550,2,  34.0266,2,      6.6,2
     30.0,2,   8.5400,2,  34.0280,2,      6.6,2
     32.0,2,   8.5274,2,  34.0265,2,      6.6,2
     34.0,2,   8.5138,2,  34.0274,2,      6.6,2
     36.0,2,   8.5073,2,  34.0253,2,      6.6,2
     38.0,2,   8.5026,2,  34.0262,2,      6.6,2
     40.0,2,   8.4884,2,  34.0295,2,      6.5,2
     42.0,2,   8.4782,2,  34.0280,2,      6.5,2
     44.0,2,   8.4661,2,  34.0299,2,      6.5,2
     46.0,2,   8.4637,2,  34.0286,2,      6.5,2
     48.0,2,   8.4578,2,  34.0292,2,      6.5,2
     50.0,2,   8.4576,2,  34.0292,2,      6.5,2
     52.0,2,   8.4545,2,  34.0293,2,      6.5,2
     54.0,2,   8.4508,2,  34.0292,2,      6.5,2
     56.0,2,   8.4493,2,  34.0291,2,      6.5,2
     58.0,2,   8.4451,2,  34.0293,2,      6.5,2
     60.0,2,   8.4456,2,  34.0293,2,      6.5,2
     62.0,2,   8.4305,2,  34.0302,2,      6.5,2
     64.0,2,   8.4031,2,  34.0294,2,      6.5,2
     66.0,2,   8.2204,2,  34.0339,2,      6.5,2
     68.0,2,   8.1204,2,  34.0398,2,      6.5,2
     70.0,2,   7.5685,2,  34.0632,2,      6.5,2
     72.0,2,   7.2625,2,  34.0477,2,      6.6,2
     74.0,2,   7.3255,2,  34.0552,2,      6.6,2
     76.0,2,   7.0168,2,  34.0537,2,      6.6,2
     78.0,2,   7.0221,2,  34.0413,2,      6.7,2
     80.0,2,   6.8598,2,  34.0694,2,      6.7,2
     82.0,2,   6.7071,2,  34.0674,2,      6.7,2
