CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0367.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:14 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   367
CASTNO =     1
DATE = 19890407
TIME =  0624
LATITUDE =   -1.4933
LONGITUDE =  -24.9900
DEPTH =  4753
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  28.3819,2,  35.7517,2,      5.0,2
      2.0,2,  28.4937,2,  35.7786,2,      4.7,2
      4.0,2,  28.4914,2,  35.7815,2,      4.8,2
      6.0,2,  28.4571,2,  35.7817,2,      4.8,2
      8.0,2,  28.3679,2,  35.7778,2,      4.8,2
     10.0,2,  28.3247,2,  35.7730,2,      4.7,2
     12.0,2,  28.2965,2,  35.7660,2,      4.9,2
     14.0,2,  28.3015,2,  35.7704,2,      4.9,2
     16.0,2,  28.3179,2,  35.7796,2,      4.9,2
     18.0,2,  28.3299,2,  35.8025,2,      5.0,2
     20.0,2,  28.3315,2,  35.8164,2,      4.9,2
     22.0,2,  28.3204,2,  35.8217,2,      4.8,2
     24.0,2,  28.3012,2,  35.8231,2,      4.9,2
     26.0,2,  28.2851,2,  35.8251,2,      4.7,2
     28.0,2,  28.2754,2,  35.8270,2,      5.0,2
     30.0,2,  28.2622,2,  35.8349,2,      4.7,2
     32.0,2,  28.2487,2,  35.8456,2,      5.0,2
     34.0,2,  28.2563,2,  35.8409,2,      4.9,2
     36.0,2,  28.2430,2,  35.8538,2,      5.0,2
     38.0,2,  28.2358,2,  35.8544,2,      4.9,2
     40.0,2,  28.2265,2,  35.8588,2,      4.7,2
     42.0,2,  28.2135,2,  35.8618,2,      5.0,2
     44.0,2,  28.2132,2,  35.8638,2,      4.8,2
     46.0,2,  28.1626,2,  35.9368,2,      5.0,2
     48.0,2,  28.1523,2,  35.9448,2,      5.0,2
     50.0,2,  28.0703,2,  35.9868,2,      5.0,2
     52.0,2,  28.0136,2,  36.0124,2,      4.9,2
     54.0,2,  27.6799,2,  36.1546,2,      4.7,2
     56.0,2,  27.3782,2,  36.1547,2,      5.0,2
     58.0,2,  26.8881,2,  36.1955,2,      5.0,2
     60.0,2,  26.7600,2,  36.1785,2,      5.1,2
     62.0,2,  26.7482,2,  36.2029,2,      5.0,2
