CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0293.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   293
CASTNO =     1
DATE = 19890224
TIME =  0905
LATITUDE =  -43.2067
LONGITUDE =  -41.2017
DEPTH =  5157
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  12.4336,2,  34.2561,2,      5.4,2
      2.0,2,  12.4359,2,  34.2549,2,      5.9,2
      4.0,2,  12.4251,2,  34.2549,2,      6.6,2
      6.0,2,  12.2663,2,  34.2710,2,      6.5,2
      8.0,2,  12.1723,2,  34.2541,2,      6.5,2
     10.0,2,  12.1745,2,  34.2554,2,      6.5,2
     12.0,2,  12.1167,2,  34.2585,2,      6.4,2
     14.0,2,  12.0982,2,  34.2588,2,      6.5,2
     16.0,2,  12.0785,2,  34.2588,2,      6.5,2
     18.0,2,  12.0740,2,  34.2593,2,      6.5,2
     20.0,2,  12.0022,2,  34.2579,2,      6.3,2
     22.0,2,  11.9923,2,  34.2577,2,      6.4,2
     24.0,2,  11.9922,2,  34.2600,2,      6.4,2
     26.0,2,  11.9645,2,  34.2628,2,      6.3,2
     28.0,2,  11.9468,2,  34.2616,2,      6.2,2
     30.0,2,  11.9316,2,  34.2633,2,      6.2,2
     32.0,2,  11.8917,2,  34.2666,2,      6.3,2
     34.0,2,  11.7957,2,  34.2696,2,      6.3,2
     36.0,2,  11.7021,2,  34.2568,2,      6.3,2
     38.0,2,  11.6774,2,  34.2618,2,      6.3,2
     40.0,2,  11.5238,2,  34.2639,2,      6.3,2
     42.0,2,  11.5464,2,  34.2716,2,      6.3,2
     44.0,2,  11.1721,2,  34.2967,2,      6.3,2
     46.0,2,  11.0110,2,  34.2972,2,      6.3,2
     48.0,2,  10.8440,2,  34.2939,2,      6.1,2
     50.0,2,  10.5989,2,  34.3008,2,      6.0,2
     52.0,2,  10.4081,2,  34.3091,2,      6.0,2
     54.0,2,  10.3712,2,  34.3138,2,      6.0,2
     56.0,2,  10.0686,2,  34.3700,2,      6.0,2
     58.0,2,   9.9235,2,  34.3763,2,      6.0,2
     60.0,2,   9.8940,2,  34.3867,2,      5.9,2
     62.0,2,   9.4566,2,  34.4098,2,      5.9,2
     64.0,2,   9.4210,2,  34.4074,2,      5.9,2
     66.0,2,   9.3420,2,  34.4188,2,      5.8,2
     68.0,2,   9.0069,2,  34.4139,2,      5.8,2
     70.0,2,   8.9585,2,  34.4169,2,      5.7,2
     72.0,2,   8.8737,2,  34.4268,2,      5.8,2
     74.0,2,   8.4909,2,  34.4409,2,      5.9,2
     76.0,2,   8.4431,2,  34.4474,2,      5.9,2
     78.0,2,   8.3629,2,  34.4660,2,      6.0,2
     80.0,2,   8.2329,2,  34.4925,2,      5.9,2
     82.0,2,   8.2457,2,  34.5188,2,      5.8,2
     84.0,2,   8.2459,2,  34.5178,2,      5.9,2
     86.0,2,   8.2256,2,  34.5253,2,      5.8,2
     88.0,2,   8.2050,2,  34.5229,2,      5.8,2
     90.0,2,   8.0212,2,  34.5033,2,      5.9,2
     92.0,2,   7.6708,2,  34.4433,2,      5.9,2
