CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0107C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:29 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_2
SECT = A16N
STNNBR =   107
CASTNO =     1
DATE = 19880821
TIME =  0418
LATITUDE =    5.4600
LONGITUDE =  -26.6667
DEPTH =  4358
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  27.6500,2,  35.4983,2,    196.0,2
      4.0,2,  27.6515,2,  35.4997,2,    197.8,2
      6.0,2,  27.6522,2,  35.4998,2,    201.3,2
      8.0,2,  27.6529,2,  35.4999,2,    198.2,2
     10.0,2,  27.6504,2,  35.4998,2,    198.2,2
     12.0,2,  27.6498,2,  35.4998,2,    198.2,2
     14.0,2,  27.6487,2,  35.4998,2,    201.7,2
     16.0,2,  27.6487,2,  35.5002,2,    202.1,2
     18.0,2,  27.6501,2,  35.5002,2,    198.7,2
     20.0,2,  27.6551,2,  35.4998,2,    200.8,2
     22.0,2,  27.6554,2,  35.4997,2,    198.2,2
     24.0,2,  27.6569,2,  35.4997,2,    196.0,2
     26.0,2,  27.6554,2,  35.5001,2,    199.5,2
     28.0,2,  27.6584,2,  35.4997,2,    193.0,2
     30.0,2,  27.6585,2,  35.4999,2,    196.0,2
     32.0,2,  27.6595,2,  35.4994,2,    191.7,2
     34.0,2,  27.6569,2,  35.5012,2,    200.0,2
     36.0,2,  27.6526,2,  35.5028,2,    200.0,2
     38.0,2,  27.6504,2,  35.5036,2,    202.1,2
     40.0,2,  27.6511,2,  35.5035,2,    200.0,2
     42.0,2,  27.6437,2,  35.5064,2,    204.3,2
     44.0,2,  27.6357,2,  35.5094,2,    196.5,2
     46.0,2,  27.6310,2,  35.5131,2,    192.1,2
     48.0,2,  27.6226,2,  35.5219,2,    201.3,2
     50.0,2,  27.6185,2,  35.5297,2,    194.3,2
     52.0,2,  27.6075,2,  35.5656,2,    200.0,2
     54.0,2,  27.5994,2,  35.6308,2,    204.7,2
     56.0,2,  27.5980,2,  35.6915,2,    200.8,2
     58.0,2,  27.5986,2,  35.8575,2,    200.8,2
     60.0,2,  27.4562,2,  36.2988,2,    204.2,2
     62.0,2,  26.8971,2,  36.4183,2,    200.7,2
     64.0,2,  25.8630,2,  36.3737,2,    203.2,2
     66.0,2,  25.0990,2,  36.3332,2,    197.1,2
     68.0,2,  24.1807,2,  36.2878,2,    190.0,2
     70.0,2,  22.6604,2,  36.2212,2,    180.8,2
     72.0,2,  21.5967,2,  36.1463,2,    171.2,2
     74.0,2,  21.2213,2,  36.1200,2,    161.2,2
     76.0,2,  20.8036,2,  36.0756,2,    162.0,2
     78.0,2,  20.3894,2,  36.0599,2,    156.8,2
     80.0,2,  19.7438,2,  36.0038,2,    152.8,2
     82.0,2,  18.6845,2,  35.8713,2,    150.2,2
     84.0,2,  18.1646,2,  35.8195,2,    138.0,2
     86.0,2,  18.0141,2,  35.8208,2,    126.7,2
     88.0,2,  17.8860,2,  35.8066,2,    123.6,2
     90.0,2,  17.7158,2,  35.7991,2,    123.2,2
     92.0,2,  17.2356,2,  35.7478,2,    121.0,2
     94.0,2,  16.9955,2,  35.7151,2,    116.2,2
     96.0,2,  16.7393,2,  35.6921,2,    108.8,2
     98.0,2,  16.6063,2,  35.6852,2,    104.5,2
    100.0,2,  16.4978,2,  35.6904,2,    102.7,2
    102.0,2,  16.3737,2,  35.6861,2,    104.9,2
    104.0,2,  16.2555,2,  35.6763,2,    111.8,2
    106.0,2,  16.1218,2,  35.6708,2,    111.4,2
    108.0,2,  15.9418,2,  35.6545,2,    111.8,2
    110.0,2,  15.8501,2,  35.6426,2,    120.1,2
    112.0,2,  15.7148,2,  35.6337,2,    116.2,2
    114.0,2,  15.6293,2,  35.6231,2,    119.2,2
    116.0,2,  15.5161,2,  35.6105,2,    121.8,2
    118.0,2,  15.4827,2,  35.6054,2,    117.9,2
    120.0,2,  15.4414,2,  35.5985,2,    119.2,2
    122.0,2,  15.3480,2,  35.5891,2,    117.5,2
    124.0,2,  15.2399,2,  35.5757,2,    117.9,2
    126.0,2,  15.1562,2,  35.5586,2,    119.7,2
    128.0,2,  15.1061,2,  35.5537,2,    114.4,2
    130.0,2,  15.0645,2,  35.5479,2,    113.1,2
    132.0,2,  15.0460,2,  35.5515,2,    111.8,2
    134.0,2,  14.9408,2,  35.5438,2,    109.2,2
    136.0,2,  14.8573,2,  35.5307,2,    117.9,2
    138.0,2,  14.8160,2,  35.5273,2,    119.7,2
    140.0,2,  14.7138,2,  35.5146,2,    117.0,2
    142.0,2,  14.6750,2,  35.5065,2,    121.0,2
    144.0,2,  14.6278,2,  35.4976,2,    117.9,2
    146.0,2,  14.5934,2,  35.4913,2,    117.5,2
    148.0,2,  14.5230,2,  35.4845,2,    114.9,2
    150.0,2,  14.4472,2,  35.4705,2,    113.1,2
    152.0,2,  14.4158,2,  35.4677,2,    113.1,2
    154.0,2,  14.3761,2,  35.4638,2,    109.6,2
    156.0,2,  14.3755,2,  35.4669,2,    111.8,2
    158.0,2,  14.3875,2,  35.4713,2,    117.0,2
    160.0,2,  14.3523,2,  35.4688,2,    118.8,2
    162.0,2,  14.2505,2,  35.4555,2,    117.5,2
    164.0,2,  14.1973,2,  35.4458,2,    117.5,2
    166.0,2,  14.1300,2,  35.4373,2,    117.9,2
    168.0,2,  14.0314,2,  35.4263,2,    120.9,2
    170.0,2,  13.9665,2,  35.4153,2,    124.0,2
    172.0,2,  13.9186,2,  35.4057,2,    122.3,2
    174.0,2,  13.8602,2,  35.3991,2,    121.4,2
    176.0,2,  13.8008,2,  35.3901,2,    120.5,2
    178.0,2,  13.7753,2,  35.3868,2,    122.3,2
    180.0,2,  13.7240,2,  35.3821,2,    116.6,2
    182.0,2,  13.6958,2,  35.3788,2,    116.2,2
    184.0,2,  13.6444,2,  35.3724,2,    123.1,2
    186.0,2,  13.6020,2,  35.3674,2,    126.2,2
    188.0,2,  13.5672,2,  35.3641,2,    124.0,2
    190.0,2,  13.4963,2,  35.3559,2,    129.2,2
    192.0,2,  13.4703,2,  35.3513,2,    135.3,2
    194.0,2,  13.4111,2,  35.3434,2,    132.3,2
    196.0,2,  13.3233,2,  35.3304,2,    134.9,2
    198.0,2,  13.3122,2,  35.3305,2,    136.2,2
    200.0,2,  13.3090,2,  35.3315,2,    133.1,2
    202.0,2,  13.2684,2,  35.3296,2,    131.8,2
    204.0,2,  13.2431,2,  35.3256,2,    130.1,2
    206.0,2,  13.2310,2,  35.3238,2,    128.3,2
    208.0,2,  13.2033,2,  35.3206,2,    130.1,2
    210.0,2,  13.0783,2,  35.3027,2,    128.3,2
    212.0,2,  13.0535,2,  35.3012,2,    123.1,2
    214.0,2,  13.0344,2,  35.2997,2,    120.9,2
    216.0,2,  12.9250,2,  35.2844,2,    124.0,2
    218.0,2,  12.8193,2,  35.2661,2,    124.4,2
    220.0,2,  12.7690,2,  35.2576,2,    120.5,2
    222.0,2,  12.7038,2,  35.2493,2,    118.3,2
    224.0,2,  12.6707,2,  35.2421,2,    120.5,2
    226.0,2,  12.6620,2,  35.2410,2,    121.8,2
    228.0,2,  12.6323,2,  35.2378,2,    119.6,2
    230.0,2,  12.6092,2,  35.2348,2,    117.9,2
    232.0,2,  12.5887,2,  35.2325,2,    117.5,2
    234.0,2,  12.5786,2,  35.2310,2,    120.5,2
    236.0,2,  12.5695,2,  35.2297,2,    120.1,2
    238.0,2,  12.5571,2,  35.2275,2,    116.6,2
    240.0,2,  12.5053,2,  35.2222,2,    116.1,2
    242.0,2,  12.4749,2,  35.2171,2,    120.5,2
    244.0,2,  12.4656,2,  35.2170,2,    120.1,2
    246.0,2,  12.4464,2,  35.2155,2,    117.9,2
    248.0,2,  12.4273,2,  35.2128,2,    121.4,2
    250.0,2,  12.3946,2,  35.2095,2,    119.2,2
    252.0,2,  12.3644,2,  35.2061,2,    118.8,2
    254.0,2,  12.3324,2,  35.2024,2,    123.1,2
    256.0,2,  12.3091,2,  35.1996,2,    124.4,2
    258.0,2,  12.2855,2,  35.1954,2,    123.5,2
    260.0,2,  12.2652,2,  35.1931,2,    124.4,2
    262.0,2,  12.2156,2,  35.1888,2,    124.0,2
    264.0,2,  12.1799,2,  35.1828,2,    125.3,2
    266.0,2,  12.1463,2,  35.1801,2,    120.5,2
    268.0,2,  12.1156,2,  35.1764,2,    120.5,2
    270.0,2,  12.1022,2,  35.1744,2,    125.7,2
    272.0,2,  12.0876,2,  35.1726,2,    124.0,2
    274.0,2,  12.0628,2,  35.1692,2,    125.3,2
    276.0,2,  12.0352,2,  35.1653,2,    127.0,2
    278.0,2,  12.0157,2,  35.1626,2,    124.0,2
    280.0,2,  11.9888,2,  35.1587,2,    128.8,2
    282.0,2,  11.9583,2,  35.1565,2,    127.4,2
    284.0,2,  11.9164,2,  35.1497,2,    126.6,2
    286.0,2,  11.8971,2,  35.1482,2,    128.8,2
    288.0,2,  11.8830,2,  35.1461,2,    130.9,2
    290.0,2,  11.8702,2,  35.1452,2,    127.9,2
    292.0,2,  11.8447,2,  35.1422,2,    130.1,2
    294.0,2,  11.8097,2,  35.1391,2,    128.8,2
    296.0,2,  11.8002,2,  35.1389,2,    127.9,2
    298.0,2,  11.7919,2,  35.1394,2,    128.3,2
    300.0,2,  11.7773,2,  35.1397,2,    128.3,2
    302.0,2,  11.7595,2,  35.1397,2,    125.3,2
    304.0,2,  11.7401,2,  35.1395,2,    124.0,2
    306.0,2,  11.7166,2,  35.1374,2,    123.5,2
    308.0,2,  11.6934,2,  35.1375,2,    126.1,2
    310.0,2,  11.6318,2,  35.1300,2,    126.6,2
