CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0305.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   305
CASTNO =     1
DATE = 19890304
TIME =  0546
LATITUDE =  -37.6117
LONGITUDE =  -47.3117
DEPTH =  5124
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  22.5339,2,  35.1852,2,      5.1,2
      2.0,2,  22.5353,2,  35.1892,2,      5.1,2
      4.0,2,  22.5367,2,  35.1932,2,      5.1,2
      6.0,2,  22.5372,2,  35.1950,2,      5.1,2
      8.0,2,  22.5389,2,  35.1980,2,      5.1,2
     10.0,2,  22.5427,2,  35.2111,2,      4.9,2
     12.0,2,  22.5486,2,  35.2317,2,      5.0,2
     14.0,2,  22.5568,2,  35.2650,2,      5.0,2
     16.0,2,  22.5595,2,  35.2744,2,      5.0,2
     18.0,2,  22.5619,2,  35.2803,2,      5.0,2
     20.0,2,  22.5631,2,  35.2830,2,      5.1,2
     22.0,2,  22.5647,2,  35.2869,2,      5.0,2
     24.0,2,  22.5664,2,  35.2898,2,      5.1,2
     26.0,2,  22.5675,2,  35.2927,2,      5.0,2
     28.0,2,  22.5687,2,  35.2945,2,      5.0,2
     30.0,2,  22.5701,2,  35.2975,2,      5.0,2
     32.0,2,  22.5735,2,  35.3058,2,      5.0,2
     34.0,2,  22.5755,2,  35.3129,2,      5.0,2
     36.0,2,  22.5899,2,  35.3324,2,      5.0,2
     38.0,2,  22.6362,2,  35.3925,2,      5.0,2
     40.0,2,  22.7095,2,  35.4741,2,      5.0,2
     42.0,2,  22.8138,2,  35.6073,2,      5.0,2
     44.0,2,  22.7644,2,  35.6705,2,      5.0,2
     46.0,2,  22.6221,2,  35.7642,2,      5.0,2
     48.0,2,  22.6496,2,  35.8251,2,      5.0,2
     50.0,2,  22.8382,2,  36.0098,2,      4.9,2
     52.0,2,  22.8568,2,  36.1376,2,      4.9,2
     54.0,2,  22.8302,2,  36.2572,2,      5.0,2
     56.0,2,  22.7060,2,  36.2605,2,      5.0,2
     58.0,2,  21.6220,2,  35.9933,2,      5.1,2
     60.0,2,  20.8439,2,  35.8583,2,      5.0,2
     62.0,2,  20.8282,2,  35.9080,2,      5.0,2
     64.0,2,  20.9737,2,  36.0104,2,      5.1,2
     66.0,2,  21.2798,2,  36.2370,2,      5.1,2
     68.0,2,  21.2803,2,  36.3147,2,      5.0,2
     70.0,2,  21.0484,2,  36.2984,2,      5.0,2
     72.0,2,  20.8597,2,  36.2696,2,      5.0,2
     74.0,2,  20.6107,2,  36.2517,2,      5.0,2
     76.0,2,  20.4009,2,  36.2120,2,      5.0,2
     78.0,2,  20.2108,2,  36.1853,2,      4.9,2
     80.0,2,  20.1228,2,  36.2436,2,      4.9,2
     82.0,2,  20.0675,2,  36.2570,2,      4.9,2
     84.0,2,  19.7691,2,  36.2212,2,      4.9,2
     86.0,2,  19.7032,2,  36.2146,2,      4.9,2
     88.0,2,  19.5590,2,  36.1917,2,      4.9,2
     90.0,2,  19.2504,2,  36.1265,2,      4.8,2
     92.0,2,  19.0333,2,  36.0826,2,      4.8,2
     94.0,2,  18.8430,2,  36.0552,2,      4.9,2
     96.0,2,  18.6436,2,  36.0372,2,      4.9,2
     98.0,2,  18.3886,2,  36.0024,2,      4.9,2
    100.0,2,  18.2028,2,  35.9717,2,      4.8,2
    102.0,2,  18.0388,2,  35.9478,2,      4.8,2
    104.0,2,  17.5447,2,  35.8352,2,      4.9,2
    106.0,2,  17.3581,2,  35.7914,2,      4.8,2
    108.0,2,  17.3530,2,  35.7861,2,      4.8,2
    110.0,2,  17.3780,2,  35.8038,2,      4.7,2
    112.0,2,  17.1637,2,  35.7906,2,      4.7,2
    114.0,2,  17.0522,2,  35.7582,2,      4.7,2
    116.0,2,  16.9499,2,  35.7578,2,      4.6,2
    118.0,2,  16.8347,2,  35.7312,2,      4.7,2
    120.0,2,  16.7908,2,  35.7263,2,      4.7,2
    122.0,2,  16.7704,2,  35.7206,2,      4.7,2
    124.0,2,  16.7565,2,  35.7374,2,      4.7,2
    126.0,2,  16.6416,2,  35.7314,2,      4.6,2
    128.0,2,  16.4903,2,  35.6972,2,      4.7,2
    130.0,2,  16.2769,2,  35.6552,2,      4.7,2
    132.0,2,  16.1648,2,  35.6455,2,      4.7,2
    134.0,2,  16.0551,2,  35.6168,2,      4.6,2
    136.0,2,  15.8694,2,  35.5857,2,      4.6,2
    138.0,2,  15.8144,2,  35.5759,2,      4.6,2
