CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0033C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:27 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_1
SECT = A16N
STNNBR =    33
CASTNO =     1
DATE = 19880729
TIME =  2217
LATITUDE =   48.9783
LONGITUDE =  -20.0117
DEPTH =  4401
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  14.8877,2,  35.5493,2,    259.3,2
      4.0,2,  14.8882,2,  35.5498,2,    258.9,2
      6.0,2,  14.8889,2,  35.5504,2,    256.3,2
      8.0,2,  14.8903,2,  35.5516,2,    253.7,2
     10.0,2,  14.8911,2,  35.5518,2,    253.7,2
     12.0,2,  14.8893,2,  35.5506,2,    253.2,2
     14.0,2,  14.8878,2,  35.5489,2,    250.6,2
     16.0,2,  14.8893,2,  35.5491,2,    253.2,2
     18.0,2,  14.8894,2,  35.5487,2,    255.4,2
     20.0,2,  14.8930,2,  35.5523,2,    258.5,2
     22.0,2,  14.8942,2,  35.5531,2,    255.8,2
     24.0,2,  14.8957,2,  35.5549,2,    258.9,2
     26.0,2,  14.8979,2,  35.5565,2,    252.8,2
     28.0,2,  14.8980,2,  35.5564,2,    255.8,2
     30.0,2,  14.8985,2,  35.5567,2,    256.3,2
     32.0,2,  14.8994,2,  35.5571,2,    258.0,2
     34.0,2,  14.9013,2,  35.5595,2,    256.7,2
     36.0,2,  14.9059,2,  35.5645,2,    250.2,2
     38.0,2,  14.9095,2,  35.5755,2,    256.7,2
     40.0,2,  14.9059,2,  35.5758,2,    258.9,2
     42.0,2,  14.9073,2,  35.5764,2,    256.7,2
     44.0,2,  14.9129,2,  35.5780,2,    255.8,2
     46.0,2,  14.9089,2,  35.5781,2,    256.3,2
     48.0,2,  14.8927,2,  35.5768,2,    253.7,2
     50.0,2,  14.8772,2,  35.5784,2,    257.6,2
     52.0,2,  14.8359,2,  35.5775,2,    253.7,2
     54.0,2,  14.7959,2,  35.5775,2,    255.0,2
     56.0,2,  14.3154,2,  35.5783,2,    254.1,2
     58.0,2,  14.2457,2,  35.5826,2,    250.6,2
     60.0,2,  13.9909,2,  35.5724,2,    246.7,2
     62.0,2,  13.8907,2,  35.5799,2,    251.4,2
     64.0,2,  13.2126,2,  35.5545,2,    250.5,2
     66.0,2,  13.3201,2,  35.5601,2,    251.4,2
     68.0,2,  12.9393,2,  35.5755,2,    251.4,2
     70.0,2,  12.6810,2,  35.5810,2,    247.5,2
     72.0,2,  12.6230,2,  35.5834,2,    250.1,2
     74.0,2,  12.6080,2,  35.5892,2,    248.8,2
     76.0,2,  12.5226,2,  35.5820,2,    245.7,2
     78.0,2,  12.5535,2,  35.5837,2,    249.6,2
     80.0,2,  12.4594,2,  35.5813,2,    247.0,2
     82.0,2,  12.4409,2,  35.5883,2,    250.5,2
     84.0,2,  12.4293,2,  35.5849,2,    247.0,2
     86.0,2,  12.3075,2,  35.5747,2,    245.7,2
     88.0,2,  12.3214,2,  35.5794,2,    250.9,2
     90.0,2,  12.3240,2,  35.5800,2,    249.2,2
     92.0,2,  12.2171,2,  35.5705,2,    249.6,2
     94.0,2,  12.2401,2,  35.5764,2,    250.9,2
     96.0,2,  12.2590,2,  35.5878,2,    249.2,2
     98.0,2,  12.2658,2,  35.5913,2,    251.3,2
    100.0,2,  12.2301,2,  35.5935,2,    247.4,2
    102.0,2,  12.1574,2,  35.5865,2,    250.0,2
    104.0,2,  12.1489,2,  35.5832,2,    249.2,2
    106.0,2,  12.1432,2,  35.5884,2,    247.9,2
    108.0,2,  12.1560,2,  35.5890,2,    250.5,2
    110.0,2,  12.1519,2,  35.5951,2,    248.3,2
    112.0,2,  12.1534,2,  35.5960,2,    250.9,2
    114.0,2,  12.1083,2,  35.5965,2,    247.4,2
    116.0,2,  12.1091,2,  35.5959,2,    247.4,2
    118.0,2,  12.0358,2,  35.5938,2,    242.2,2
    120.0,2,  12.0394,2,  35.5952,2,    247.4,2
    122.0,2,  12.0269,2,  35.5941,2,    245.7,2
    124.0,2,  12.0143,2,  35.5932,2,    245.7,2
    126.0,2,  11.9913,2,  35.5933,2,    246.1,2
    128.0,2,  12.0003,2,  35.5948,2,    248.3,2
    130.0,2,  11.9835,2,  35.5923,2,    247.4,2
    132.0,2,  11.9639,2,  35.5909,2,    248.7,2
    134.0,2,  11.9509,2,  35.5907,2,    246.1,2
    136.0,2,  11.9527,2,  35.5918,2,    249.2,2
    138.0,2,  11.9158,2,  35.5902,2,    244.8,2
    140.0,2,  11.8948,2,  35.5871,2,    247.4,2
    142.0,2,  11.8718,2,  35.5880,2,    244.4,2
    144.0,2,  11.8481,2,  35.5865,2,    246.5,2
    146.0,2,  11.8652,2,  35.5905,2,    247.0,2
