CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0326.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:13 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   326
CASTNO =     1
DATE = 19890325
TIME =  0339
LATITUDE =  -24.9950
LONGITUDE =  -24.9767
DEPTH =  5395
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  26.4401,2,  36.5629,2,      4.8,2
      2.0,2,  26.4596,2,  36.5491,2,      4.7,2
      4.0,2,  26.4630,2,  36.5464,2,      4.7,2
      6.0,2,  26.4689,2,  36.5452,2,      4.7,2
      8.0,2,  26.4719,2,  36.5453,2,      4.7,2
     10.0,2,  26.4727,2,  36.5450,2,      4.7,2
     12.0,2,  26.4738,2,  36.5449,2,      4.7,2
     14.0,2,  26.4734,2,  36.5448,2,      4.8,2
     16.0,2,  26.4729,2,  36.5448,2,      4.7,2
     18.0,2,  26.4722,2,  36.5447,2,      4.8,2
     20.0,2,  26.4719,2,  36.5447,2,      4.6,2
     22.0,2,  26.4726,2,  36.5448,2,      4.7,2
     24.0,2,  26.4734,2,  36.5452,2,      4.8,2
     26.0,2,  26.4737,2,  36.5452,2,      4.7,2
     28.0,2,  26.4731,2,  36.5452,2,      4.8,2
     30.0,2,  26.4732,2,  36.5449,2,      4.7,2
     32.0,2,  26.4707,2,  36.5455,2,      4.8,2
     34.0,2,  26.4658,2,  36.5473,2,      4.8,2
     36.0,2,  26.3747,2,  36.5673,2,      4.8,2
     38.0,2,  26.1682,2,  36.5308,2,      4.8,2
     40.0,2,  25.0072,2,  36.4183,2,      5.0,2
     42.0,2,  24.2316,2,  36.2868,2,      5.2,2
     44.0,2,  23.8350,2,  36.2246,2,      5.2,2
     46.0,2,  23.6215,2,  36.2201,2,      5.2,2
     48.0,2,  23.2395,2,  36.1869,2,      5.4,2
     50.0,2,  22.9837,2,  36.2010,2,      5.2,2
     52.0,2,  22.5033,2,  36.1625,2,      5.4,2
     54.0,2,  22.1352,2,  36.1573,2,      5.5,2
     56.0,2,  21.8834,2,  36.1569,2,      5.5,2
     58.0,2,  21.3019,2,  36.1518,2,      5.5,2
