CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0379.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:14 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   379
CASTNO =     1
DATE = 19890412
TIME =  2254
LATITUDE =    1.1800
LONGITUDE =  -36.4850
DEPTH =  3949
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  27.2606,2,  35.9219,2,      4.8,2
      2.0,2,  27.2891,2,  36.0212,2,      4.8,2
      4.0,2,  27.2880,2,  36.0112,2,      4.5,2
      6.0,2,  27.3075,2,  36.0484,2,      4.7,2
      8.0,2,  27.3142,2,  36.0589,2,      4.6,2
     10.0,2,  27.3248,2,  36.0837,2,      4.6,2
     12.0,2,  27.3358,2,  36.1213,2,      4.7,2
     14.0,2,  27.3367,2,  36.1379,2,      4.8,2
     16.0,2,  27.3093,2,  36.1675,2,      4.8,2
     18.0,2,  27.2931,2,  36.1844,2,      4.9,2
     20.0,2,  27.2914,2,  36.1850,2,      4.9,2
     22.0,2,  27.2748,2,  36.1960,2,      4.9,2
     24.0,2,  27.2606,2,  36.2046,2,      4.7,2
     26.0,2,  27.2281,2,  36.2243,2,      4.8,2
     28.0,2,  27.2208,2,  36.2286,2,      4.8,2
     30.0,2,  27.2062,2,  36.2372,2,      4.8,2
     32.0,2,  27.1917,2,  36.2448,2,      4.8,2
     34.0,2,  27.1778,2,  36.2512,2,      4.8,2
     36.0,2,  27.1466,2,  36.2634,2,      4.8,2
     38.0,2,  27.1343,2,  36.2666,2,      4.8,2
     40.0,2,  27.0650,2,  36.2865,2,      4.8,2
     42.0,2,  27.0520,2,  36.2906,2,      4.6,2
     44.0,2,  26.9752,2,  36.3117,2,      4.7,2
     46.0,2,  26.9183,2,  36.3208,2,      4.8,2
     48.0,2,  26.8714,2,  36.3337,2,      4.7,2
     50.0,2,  26.7973,2,  36.3464,2,      4.8,2
     52.0,2,  26.7534,2,  36.3584,2,      4.7,2
     54.0,2,  26.6719,2,  36.3785,2,      4.7,2
     56.0,2,  26.5956,2,  36.3978,2,      4.8,2
     58.0,2,  26.4880,2,  36.4262,2,      4.8,2
     60.0,2,  26.3896,2,  36.4396,2,      4.8,2
     62.0,2,  25.9972,2,  36.4695,2,      4.6,2
     64.0,2,  25.6431,2,  36.4516,2,      4.7,2
     66.0,2,  25.3427,2,  36.4569,2,      4.7,2
     68.0,2,  24.7282,2,  36.4637,2,      4.7,2
     70.0,2,  24.5503,2,  36.4581,2,      4.6,2
     72.0,2,  24.2129,2,  36.4656,2,      4.5,2
     74.0,2,  24.0580,2,  36.4651,2,      4.5,2
