CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0069C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:28 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_2
SECT = A16N
STNNBR =    69
CASTNO =     1
DATE = 19880812
TIME =  0000
LATITUDE =   31.5000
LONGITUDE =  -22.6950
DEPTH =  5252
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  23.4459,2,  37.0385,2,    217.8,2
      4.0,2,  23.4559,2,  37.0347,2,    218.7,2
      6.0,2,  23.4570,2,  37.0345,2,    220.4,2
      8.0,2,  23.4557,2,  37.0349,2,    217.3,2
     10.0,2,  23.4546,2,  37.0345,2,    213.9,2
     12.0,2,  23.4511,2,  37.0349,2,    220.4,2
     14.0,2,  23.4416,2,  37.0368,2,    219.1,2
     16.0,2,  23.3701,2,  37.0364,2,    218.6,2
     18.0,2,  23.1274,2,  37.0400,2,    220.8,2
     20.0,2,  22.9870,2,  37.0393,2,    219.5,2
     22.0,2,  22.9634,2,  37.0401,2,    219.5,2
     24.0,2,  22.9555,2,  37.0408,2,    219.9,2
     26.0,2,  22.9344,2,  37.0389,2,    218.6,2
     28.0,2,  22.9252,2,  37.0386,2,    219.1,2
     30.0,2,  22.8774,2,  37.0329,2,    217.7,2
     32.0,2,  22.7802,2,  37.0181,2,    220.4,2
     34.0,2,  22.6986,2,  37.0108,2,    221.2,2
     36.0,2,  22.6823,2,  37.0131,2,    216.0,2
     38.0,2,  22.6244,2,  37.0100,2,    219.5,2
     40.0,2,  22.5856,2,  37.0074,2,    223.4,2
     42.0,2,  22.5551,2,  37.0060,2,    220.8,2
     44.0,2,  22.4750,2,  37.0022,2,    221.2,2
     46.0,2,  22.4334,2,  37.0028,2,    224.3,2
     48.0,2,  22.4248,2,  37.0000,2,    221.6,2
     50.0,2,  22.1635,2,  36.9724,2,    219.9,2
     52.0,2,  22.0727,2,  36.9640,2,    228.6,2
     54.0,2,  21.9233,2,  36.9355,2,    230.3,2
     56.0,2,  21.6609,2,  36.9079,2,    232.5,2
     58.0,2,  20.9966,2,  36.8260,2,    239.4,2
     60.0,2,  20.7288,2,  36.7956,2,    245.5,2
     62.0,2,  20.6745,2,  36.7939,2,    247.3,2
     64.0,2,  20.2250,2,  36.7444,2,    248.1,2
     66.0,2,  19.9990,2,  36.7264,2,    252.0,2
     68.0,2,  19.8937,2,  36.7311,2,    252.0,2
     70.0,2,  19.7034,2,  36.7060,2,    250.3,2
     72.0,2,  19.5921,2,  36.7001,2,    252.9,2
     74.0,2,  19.5125,2,  36.7001,2,    252.4,2
     76.0,2,  19.1459,2,  36.6775,2,    249.8,2
     78.0,2,  18.8295,2,  36.6690,2,    251.5,2
     80.0,2,  18.7749,2,  36.6683,2,    250.2,2
     82.0,2,  18.6643,2,  36.6651,2,    247.1,2
     84.0,2,  18.6025,2,  36.6651,2,    246.3,2
     86.0,2,  18.4950,2,  36.6574,2,    245.4,2
     88.0,2,  18.4055,2,  36.6550,2,    243.7,2
     90.0,2,  18.3135,2,  36.6504,2,    240.6,2
     92.0,2,  18.2660,2,  36.6463,2,    240.6,2
     94.0,2,  18.2315,2,  36.6427,2,    238.0,2
     96.0,2,  18.1184,2,  36.6327,2,    235.8,2
     98.0,2,  18.0692,2,  36.6280,2,    237.1,2
    100.0,2,  18.0151,2,  36.6218,2,    232.3,2
    102.0,2,  17.9728,2,  36.6147,2,    234.5,2
    104.0,2,  17.8887,2,  36.6074,2,    233.6,2
    106.0,2,  17.8199,2,  36.5989,2,    232.3,2
    108.0,2,  17.7710,2,  36.5957,2,    228.8,2
    110.0,2,  17.7269,2,  36.5892,2,    229.7,2
    112.0,2,  17.6233,2,  36.5696,2,    228.0,2
    114.0,2,  17.5770,2,  36.5655,2,    224.9,2
    116.0,2,  17.5559,2,  36.5634,2,    224.0,2
    118.0,2,  17.5270,2,  36.5575,2,    223.2,2
    120.0,2,  17.4969,2,  36.5529,2,    222.3,2
    122.0,2,  17.4745,2,  36.5490,2,    221.0,2
    124.0,2,  17.4240,2,  36.5409,2,    221.4,2
    126.0,2,  17.3997,2,  36.5373,2,    220.1,2
    128.0,2,  17.3788,2,  36.5338,2,    219.7,2
    130.0,2,  17.3642,2,  36.5313,2,    220.6,2
    132.0,2,  17.3339,2,  36.5257,2,    217.9,2
    134.0,2,  17.3092,2,  36.5203,2,    219.7,2
    136.0,2,  17.2721,2,  36.5136,2,    218.8,2
    138.0,2,  17.2311,2,  36.5057,2,    217.5,2
    140.0,2,  17.2017,2,  36.4998,2,    218.8,2
    142.0,2,  17.1975,2,  36.4991,2,    217.9,2
    144.0,2,  17.1910,2,  36.4972,2,    217.1,2
    146.0,2,  17.1647,2,  36.4917,2,    217.9,2
    148.0,2,  17.1015,2,  36.4804,2,    217.1,2
    150.0,2,  17.0784,2,  36.4749,2,    217.1,2
    152.0,2,  17.0768,2,  36.4744,2,    217.5,2
    154.0,2,  17.0441,2,  36.4676,2,    215.3,2
    156.0,2,  17.0113,2,  36.4605,2,    216.2,2
    158.0,2,  16.9918,2,  36.4567,2,    216.2,2
    160.0,2,  16.9126,2,  36.4400,2,    214.5,2
    162.0,2,  16.8861,2,  36.4338,2,    215.8,2
    164.0,2,  16.8456,2,  36.4259,2,    214.9,2
    166.0,2,  16.7627,2,  36.4088,2,    212.7,2
    168.0,2,  16.7235,2,  36.4006,2,    213.6,2
    170.0,2,  16.6508,2,  36.3875,2,    213.2,2
    172.0,2,  16.5879,2,  36.3752,2,    211.8,2
    174.0,2,  16.5304,2,  36.3661,2,    212.3,2
    176.0,2,  16.4759,2,  36.3492,2,    211.0,2
    178.0,2,  16.3617,2,  36.3312,2,    209.7,2
    180.0,2,  16.2803,2,  36.3123,2,    210.1,2
    182.0,2,  16.2638,2,  36.3086,2,    209.2,2
    184.0,2,  16.1801,2,  36.2945,2,    207.5,2
    186.0,2,  16.1281,2,  36.2835,2,    208.4,2
    188.0,2,  16.0919,2,  36.2796,2,    206.6,2
    190.0,2,  16.0557,2,  36.2694,2,    207.5,2
    192.0,2,  15.9787,2,  36.2569,2,    206.6,2
    194.0,2,  15.8808,2,  36.2373,2,    204.4,2
    196.0,2,  15.7992,2,  36.2185,2,    205.7,2
    198.0,2,  15.7593,2,  36.2119,2,    204.4,2
    200.0,2,  15.7275,2,  36.2049,2,    202.3,2
    202.0,2,  15.6849,2,  36.1961,2,    203.6,2
    204.0,2,  15.6655,2,  36.1926,2,    204.0,2
    206.0,2,  15.6237,2,  36.1840,2,    203.1,2
    208.0,2,  15.6018,2,  36.1818,2,    201.8,2
    210.0,2,  15.5865,2,  36.1777,2,    203.6,2
    212.0,2,  15.5662,2,  36.1741,2,    202.7,2
    214.0,2,  15.5452,2,  36.1691,2,    201.4,2
    216.0,2,  15.5120,2,  36.1626,2,    201.8,2
    218.0,2,  15.4764,2,  36.1552,2,    203.1,2
    220.0,2,  15.4307,2,  36.1468,2,    201.8,2
    222.0,2,  15.3991,2,  36.1408,2,    201.4,2
