CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0360.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:14 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   360
CASTNO =     1
DATE = 19890405
TIME =  0946
LATITUDE =   -5.1517
LONGITUDE =  -25.0133
DEPTH =  5524
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  28.5480,2,  35.9941,2,      4.8,2
      2.0,2,  28.5611,2,  35.9870,2,      4.8,2
      4.0,2,  28.5618,2,  35.9889,2,      4.5,2
      6.0,2,  28.5780,2,  35.9981,2,      4.8,2
      8.0,2,  28.5909,2,  36.0464,2,      4.8,2
     10.0,2,  28.5910,2,  36.0599,2,      4.8,2
     12.0,2,  28.5977,2,  36.1054,2,      4.9,2
     14.0,2,  28.5853,2,  36.0687,2,      4.7,2
     16.0,2,  28.5300,2,  36.1281,2,      4.9,2
     18.0,2,  28.5149,2,  36.1308,2,      4.5,2
     20.0,2,  28.4878,2,  36.1334,2,      4.4,2
     22.0,2,  28.4657,2,  36.1317,2,      4.7,2
     24.0,2,  28.4434,2,  36.1315,2,      4.8,2
     26.0,2,  28.3416,2,  36.1323,2,      5.0,2
     28.0,2,  28.3297,2,  36.1275,2,      5.0,2
     30.0,2,  28.2655,2,  36.1344,2,      5.0,2
     32.0,2,  28.2255,2,  36.1314,2,      5.1,2
     34.0,2,  28.2403,2,  36.1304,2,      5.0,2
     36.0,2,  28.2035,2,  36.1357,2,      4.8,2
     38.0,2,  28.1260,2,  36.1444,2,      5.0,2
     40.0,2,  28.1070,2,  36.1487,2,      5.0,2
     42.0,2,  27.8238,2,  36.1911,2,      4.9,2
     44.0,2,  27.6387,2,  36.2003,2,      5.0,2
     46.0,2,  27.3194,2,  36.2413,2,      5.0,2
     48.0,2,  27.2465,2,  36.2349,2,      5.1,2
     50.0,2,  27.2121,2,  36.2333,2,      5.0,2
     52.0,2,  27.1323,2,  36.2295,2,      5.1,2
     54.0,2,  27.0108,2,  36.2315,2,      5.2,2
     56.0,2,  26.7850,2,  36.2308,2,      5.1,2
     58.0,2,  26.4941,2,  36.2100,2,      5.2,2
     60.0,2,  26.2974,2,  36.2009,2,      5.2,2
     62.0,2,  26.1020,2,  36.2280,2,      5.2,2
     64.0,2,  25.9400,2,  36.2502,2,      5.2,2
     66.0,2,  25.8875,2,  36.2625,2,      5.2,2
     68.0,2,  25.7835,2,  36.2859,2,      5.0,2
     70.0,2,  25.4742,2,  36.3148,2,      5.1,2
     72.0,2,  25.3112,2,  36.3112,2,      5.1,2
     74.0,2,  25.0331,2,  36.2673,2,      5.2,2
     76.0,2,  24.9491,2,  36.2412,2,      5.1,2
     78.0,2,  24.4516,2,  36.2904,2,      5.0,2
     80.0,2,  24.2384,2,  36.2741,2,      4.9,2
     82.0,2,  24.1123,2,  36.2752,2,      4.9,2
     84.0,2,  24.0790,2,  36.2633,2,      4.8,2
     86.0,2,  24.1826,2,  36.2746,2,      4.6,2
     88.0,2,  23.8392,2,  36.3600,2,      4.6,2
     90.0,2,  23.5786,2,  36.4803,2,      4.7,2
     92.0,2,  23.0629,2,  36.4720,2,      4.8,2
     94.0,2,  22.3441,2,  36.4027,2,      4.8,2
     96.0,2,  21.9966,2,  36.3520,2,      4.5,2
     98.0,2,  21.7244,2,  36.3241,2,      4.2,2
    100.0,2,  21.0894,2,  36.2881,2,      4.2,2
    102.0,2,  19.7919,2,  36.1613,2,      4.1,2
    104.0,2,  19.4407,2,  36.0824,2,      3.9,2
    106.0,2,  19.3292,2,  36.0576,2,      3.5,2
    108.0,2,  19.2185,2,  36.0478,2,      3.3,2
    110.0,2,  19.0203,2,  36.0335,2,      3.1,2
    112.0,2,  18.8852,2,  36.0082,2,      3.1,2
    114.0,2,  18.6804,2,  35.9900,2,      3.0,2
    116.0,2,  18.3998,2,  35.9464,2,      3.0,2
    118.0,2,  18.3181,2,  35.9330,2,      3.0,2
    120.0,2,  18.0838,2,  35.9278,2,      2.9,2
    122.0,2,  17.4037,2,  35.8763,2,      2.8,2
    124.0,2,  17.1857,2,  35.8186,2,      2.8,2
    126.0,2,  17.1373,2,  35.8094,2,      2.8,2
    128.0,2,  17.1106,2,  35.8086,2,      2.8,2
    130.0,2,  16.9319,2,  35.8354,2,      2.7,2
    132.0,2,  16.2289,2,  35.8345,2,      2.6,2
    134.0,2,  15.3175,2,  35.6870,2,      2.6,2
    136.0,2,  15.4221,2,  35.5943,2,      2.6,2
    138.0,2,  15.0870,2,  35.8225,2,      2.5,2
    140.0,2,  14.2613,2,  35.5301,2,      2.5,2
    142.0,2,  13.7147,2,  35.4398,2,      2.5,2
    144.0,2,  13.2626,2,  35.3345,2,      2.6,2
    146.0,2,  13.0888,2,  35.3116,2,      2.6,2
    148.0,2,  12.7969,2,  35.2808,2,      2.6,2
    150.0,2,  12.7371,2,  35.2591,2,      2.6,2
    152.0,2,  12.6957,2,  35.2543,2,      2.5,2
    154.0,2,  12.5430,2,  35.2387,2,      2.6,2
    156.0,2,  12.2992,2,  35.2231,2,      2.6,2
    158.0,2,  11.9437,2,  35.1722,2,      2.6,2
    160.0,2,  11.8107,2,  35.1482,2,      2.6,2
    162.0,2,  11.6573,2,  35.1270,2,      2.5,2
    164.0,2,  11.4683,2,  35.0985,2,      2.7,2
    166.0,2,  11.3430,2,  35.0829,2,      2.7,2
    168.0,2,  11.3132,2,  35.0743,2,      2.6,2
    170.0,2,  11.2670,2,  35.0709,2,      2.6,2
    172.0,2,  11.3414,2,  35.0732,2,      2.8,2
    174.0,2,  11.1844,2,  35.0670,2,      2.7,2
    176.0,2,  11.1489,2,  35.0549,2,      2.6,2
    178.0,2,  11.1298,2,  35.0567,2,      2.6,2
    180.0,2,  11.1747,2,  35.0623,2,      2.7,2
    182.0,2,  11.0802,2,  35.0651,2,      2.5,2
    184.0,2,  10.9962,2,  35.0475,2,      2.4,2
    186.0,2,  10.9796,2,  35.0423,2,      2.4,2
    188.0,2,  10.9653,2,  35.0410,2,      2.4,2
    190.0,2,  10.9689,2,  35.0449,2,      2.5,2
    192.0,2,  10.9122,2,  35.0383,2,      2.4,2
    194.0,2,  10.8076,2,  35.0277,2,      2.3,2
    196.0,2,  10.7566,2,  35.0170,2,      2.3,2
    198.0,2,  10.7218,2,  35.0115,2,      2.3,2
    200.0,2,  10.7038,2,  35.0097,2,      2.3,2
    202.0,2,  10.6995,2,  35.0090,2,      2.2,2
    204.0,2,  10.6761,2,  35.0088,2,      2.2,2
    206.0,2,  10.6070,2,  35.0016,2,      2.2,2
    208.0,2,  10.5595,2,  34.9925,2,      2.3,2
    210.0,2,  10.5273,2,  34.9893,2,      2.3,2
    212.0,2,  10.4566,2,  34.9843,2,      2.2,2
    214.0,2,  10.3922,2,  34.9740,2,      2.2,2
    216.0,2,  10.3530,2,  34.9650,2,      2.2,2
    218.0,2,  10.3313,2,  34.9675,2,      2.3,2
    220.0,2,  10.2505,2,  34.9572,2,      2.2,2
    222.0,2,  10.1855,2,  34.9455,2,      2.2,2
    224.0,2,  10.1536,2,  34.9391,2,      2.2,2
    226.0,2,  10.1436,2,  34.9377,2,      2.2,2
    228.0,2,  10.1264,2,  34.9366,2,      2.2,2
    230.0,2,  10.1186,2,  34.9357,2,      2.2,2
    232.0,2,  10.0342,2,  34.9340,2,      2.2,2
    234.0,2,   9.9835,2,  34.9230,2,      2.2,2
    236.0,2,   9.9412,2,  34.9188,2,      2.1,2
