CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0282.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   282
CASTNO =     1
DATE = 19890219
TIME =  0746
LATITUDE =  -51.3383
LONGITUDE =  -41.6317
DEPTH =  2639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,   6.2048,2,  33.8616,2,      7.0,2
      2.0,2,   6.2065,2,  33.8618,2,      7.0,2
      4.0,2,   6.2081,2,  33.8619,2,      7.0,2
      6.0,2,   6.2071,2,  33.8616,2,      7.0,2
      8.0,2,   6.2089,2,  33.8615,2,      7.0,2
     10.0,2,   6.1994,2,  33.8626,2,      7.0,2
     12.0,2,   6.1942,2,  33.8588,2,      7.0,2
     14.0,2,   6.1972,2,  33.8618,2,      7.0,2
     16.0,2,   6.1805,2,  33.8624,2,      7.0,2
     18.0,2,   6.1753,2,  33.8606,2,      7.0,2
     20.0,2,   6.1817,2,  33.8597,2,      7.0,2
     22.0,2,   6.1900,2,  33.8581,2,      7.1,2
     24.0,2,   6.1902,2,  33.8624,2,      7.1,2
     26.0,2,   6.1720,2,  33.8633,2,      7.1,2
     28.0,2,   6.1166,2,  33.8624,2,      7.0,2
     30.0,2,   6.0614,2,  33.8622,2,      7.0,2
     32.0,2,   6.0934,2,  33.8598,2,      7.0,2
     34.0,2,   5.9593,2,  33.8701,2,      7.1,2
     36.0,2,   5.8777,2,  33.8609,2,      7.0,2
     38.0,2,   5.7173,2,  33.8738,2,      7.0,2
     40.0,2,   5.4147,2,  33.8961,2,      7.1,2
     42.0,2,   5.1059,2,  33.8901,2,      7.1,2
     44.0,2,   3.7716,2,  33.9250,2,      7.3,2
     46.0,2,   3.4036,2,  33.9297,2,      7.2,2
     48.0,2,   3.0886,2,  33.9533,2,      7.2,2
     50.0,2,   2.8587,2,  33.9609,2,      7.2,2
     52.0,2,   2.7093,2,  33.9635,2,      7.2,2
     54.0,2,   2.6798,2,  33.9526,2,      7.2,2
     56.0,2,   2.6136,2,  33.9610,2,      7.2,2
     58.0,2,   2.4575,2,  33.9628,2,      7.2,2
     60.0,2,   2.2692,2,  33.9847,2,      7.2,2
     62.0,2,   2.0228,2,  33.9869,2,      7.2,2
     64.0,2,   1.9657,2,  33.9768,2,      7.2,2
     66.0,2,   1.9490,2,  33.9694,2,      7.2,2
     68.0,2,   1.9475,2,  33.9725,2,      7.3,2
     70.0,2,   1.9130,2,  33.9760,2,      7.2,2
     72.0,2,   1.8267,2,  33.9819,2,      7.2,2
     74.0,2,   1.7719,2,  33.9807,2,      7.2,2
     76.0,2,   1.7017,2,  33.9772,2,      7.2,2
     78.0,2,   1.6339,2,  33.9818,2,      7.2,2
     80.0,2,   1.6023,2,  33.9849,2,      7.2,2
     82.0,2,   1.5412,2,  33.9891,2,      7.2,2
     84.0,2,   1.4711,2,  33.9893,2,      7.2,2
     86.0,2,   1.4763,2,  33.9884,2,      7.1,2
     88.0,2,   1.4724,2,  33.9942,2,      7.1,2
     90.0,2,   1.4568,2,  33.9966,2,      7.1,2
     92.0,2,   1.4395,2,  33.9976,2,      7.1,2
     94.0,2,   1.4637,2,  34.0064,2,      7.2,2
     96.0,2,   1.4422,2,  34.0074,2,      7.2,2
     98.0,2,   1.4133,2,  34.0118,2,      7.1,2
    100.0,2,   1.3994,2,  34.0123,2,      7.0,2
    102.0,2,   1.4223,2,  34.0122,2,      7.1,2
    104.0,2,   1.4916,2,  34.0183,2,      7.1,2
    106.0,2,   1.4310,2,  34.0324,2,      7.1,2
    108.0,2,   1.3926,2,  34.0255,2,      7.0,2
    110.0,2,   1.3054,2,  34.0275,2,      7.1,2
    112.0,2,   1.2708,2,  34.0295,2,      7.1,2
    114.0,2,   1.2713,2,  34.0307,2,      7.0,2
    116.0,2,   1.2744,2,  34.0375,2,      6.9,2
    118.0,2,   1.2711,2,  34.0398,2,      6.9,2
    120.0,2,   1.2958,2,  34.0448,2,      6.9,2
    122.0,2,   1.2940,2,  34.0513,2,      6.9,2
    124.0,2,   1.3395,2,  34.0597,2,      6.9,2
    126.0,2,   1.3984,2,  34.0727,2,      6.9,2
    128.0,2,   1.4201,2,  34.0741,2,      6.8,2
    130.0,2,   1.4293,2,  34.0816,2,      6.8,2
    132.0,2,   1.4154,2,  34.0833,2,      6.7,2
    134.0,2,   1.3136,2,  34.0920,2,      6.7,2
    136.0,2,   1.2711,2,  34.0745,2,      6.6,2
    138.0,2,   1.2774,2,  34.0723,2,      6.6,2
    140.0,2,   1.3734,2,  34.0813,2,      6.6,2
    142.0,2,   1.4233,2,  34.0983,2,      6.6,2
    144.0,2,   1.4528,2,  34.1132,2,      6.6,2
    146.0,2,   1.4576,2,  34.1156,2,      6.6,2
    148.0,2,   1.5071,2,  34.1215,2,      6.5,2
    150.0,2,   1.4990,2,  34.1246,2,      6.5,2
    152.0,2,   1.5708,2,  34.1292,2,      6.4,2
    154.0,2,   1.6061,2,  34.1422,2,      6.4,2
    156.0,2,   1.6313,2,  34.1462,2,      6.3,2
    158.0,2,   1.6542,2,  34.1493,2,      6.3,2
    160.0,2,   1.7463,2,  34.1614,2,      6.2,2
    162.0,2,   1.7875,2,  34.1744,2,      6.2,2
    164.0,2,   1.7709,2,  34.1806,2,      6.1,2
    166.0,2,   1.8110,2,  34.1824,2,      6.1,2
    168.0,2,   1.8239,2,  34.1867,2,      6.1,2
    170.0,2,   1.8292,2,  34.1871,2,      6.0,2
    172.0,2,   1.8404,2,  34.1877,2,      6.0,2
    174.0,2,   1.8530,2,  34.1919,2,      6.0,2
    176.0,2,   1.8510,2,  34.1966,2,      6.0,2
    178.0,2,   1.7784,2,  34.1977,2,      5.9,2
    180.0,2,   1.7730,2,  34.1935,2,      5.9,2
    182.0,2,   1.8024,2,  34.1966,2,      5.9,2
    184.0,2,   1.8253,2,  34.2069,2,      5.8,2
    186.0,2,   1.7653,2,  34.2043,2,      5.8,2
    188.0,2,   1.7029,2,  34.1986,2,      5.8,2
    190.0,2,   1.6930,2,  34.1996,2,      5.8,2
    192.0,2,   1.6948,2,  34.2016,2,      5.8,2
    194.0,2,   1.7375,2,  34.2052,2,      5.8,2
    196.0,2,   1.7833,2,  34.2180,2,      5.8,2
    198.0,2,   1.8006,2,  34.2200,2,      5.8,2
    200.0,2,   1.7847,2,  34.2250,2,      5.8,2
    202.0,2,   1.7595,2,  34.2248,2,      5.8,2
    204.0,2,   1.7312,2,  34.2215,2,      5.7,2
    206.0,2,   1.7331,2,  34.2222,2,      5.7,2
    208.0,2,   1.7553,2,  34.2241,2,      5.7,2
    210.0,2,   1.7746,2,  34.2289,2,      5.7,2
    212.0,2,   1.7995,2,  34.2325,2,      5.7,2
    214.0,2,   1.8302,2,  34.2319,2,      5.6,2
    216.0,2,   1.8205,2,  34.2397,2,      5.6,2
    218.0,2,   1.7987,2,  34.2393,2,      5.6,2
    220.0,2,   1.7796,2,  34.2428,2,      5.6,2
    222.0,2,   1.8074,2,  34.2448,2,      5.6,2
    224.0,2,   1.8379,2,  34.2509,2,      5.6,2
    226.0,2,   1.8434,2,  34.2511,2,      5.6,2
    228.0,2,   1.8507,2,  34.2528,2,      5.5,2
    230.0,2,   1.8597,2,  34.2564,2,      5.5,2
    232.0,2,   1.8811,2,  34.2601,2,      5.5,2
    234.0,2,   1.8588,2,  34.2648,2,      5.5,2
    236.0,2,   1.8463,2,  34.2616,2,      5.5,2
    238.0,2,   1.8569,2,  34.2597,2,      5.5,2
    240.0,2,   1.8634,2,  34.2617,2,      5.4,2
    242.0,2,   1.8810,2,  34.2649,2,      5.4,2
    244.0,2,   1.8871,2,  34.2742,2,      5.4,2
    246.0,2,   1.9042,2,  34.2755,2,      5.4,2
    248.0,2,   1.8688,2,  34.2786,2,      5.4,2
    250.0,2,   1.8627,2,  34.2756,2,      5.4,2
    252.0,2,   1.8551,2,  34.2762,2,      5.3,2
    254.0,2,   1.8596,2,  34.2777,2,      5.3,2
    256.0,2,   1.8543,2,  34.2797,2,      5.3,2
    258.0,2,   1.8632,2,  34.2831,2,      5.3,2
    260.0,2,   1.8586,2,  34.2872,2,      5.3,2
    262.0,2,   1.8539,2,  34.2867,2,      5.3,2
    264.0,2,   1.8344,2,  34.2845,2,      5.3,2
    266.0,2,   1.8553,2,  34.2868,2,      5.3,2
    268.0,2,   1.8711,2,  34.2943,2,      5.3,2
    270.0,2,   1.8788,2,  34.2930,2,      5.3,2
    272.0,2,   1.8839,2,  34.2962,2,      5.2,2
    274.0,2,   1.8873,2,  34.2965,2,      5.2,2
    276.0,2,   1.9000,2,  34.2967,2,      5.2,2
    278.0,2,   1.9087,2,  34.2998,2,      5.2,2
    280.0,2,   1.9109,2,  34.3013,2,      5.2,2
    282.0,2,   1.9249,2,  34.3000,2,      5.2,2
    284.0,2,   2.0145,2,  34.3141,2,      5.2,2
    286.0,2,   1.9945,2,  34.3136,2,      5.2,2
    288.0,2,   2.0277,2,  34.3229,2,      5.2,2
    290.0,2,   2.0802,2,  34.3262,2,      5.1,2
    292.0,2,   2.1231,2,  34.3364,2,      5.1,2
    294.0,2,   2.1369,2,  34.3434,2,      5.0,2
    296.0,2,   2.1502,2,  34.3452,2,      5.0,2
    298.0,2,   2.1401,2,  34.3521,2,      4.9,2
    300.0,2,   2.1315,2,  34.3515,2,      4.9,2
    302.0,2,   2.1021,2,  34.3531,2,      4.9,2
    304.0,2,   2.0999,2,  34.3539,2,      4.9,2
    306.0,2,   2.1035,2,  34.3555,2,      4.9,2
    308.0,2,   2.1095,2,  34.3594,2,      4.8,2
    310.0,2,   2.1010,2,  34.3611,2,      4.8,2
    312.0,2,   2.0980,2,  34.3634,2,      4.8,2
    314.0,2,   2.0979,2,  34.3644,2,      4.8,2
    316.0,2,   2.1137,2,  34.3685,2,      4.8,2
    318.0,2,   2.1208,2,  34.3733,2,      4.8,2
