CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0322.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:13 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   322
CASTNO =     1
DATE = 19890324
TIME =  0005
LATITUDE =  -27.2933
LONGITUDE =  -24.9883
DEPTH =  4850
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  25.3001,2,  36.2149,2,      3.6,2
      2.0,2,  25.3273,2,  36.2476,2,      4.3,2
      4.0,2,  25.3545,2,  36.2802,2,      4.9,2
      6.0,2,  25.3554,2,  36.2808,2,      4.8,2
      8.0,2,  25.3553,2,  36.2815,2,      4.8,2
     10.0,2,  25.3586,2,  36.2811,2,      4.7,2
     12.0,2,  25.3542,2,  36.2830,2,      4.8,2
     14.0,2,  25.3598,2,  36.2878,2,      4.7,2
     16.0,2,  25.3639,2,  36.3011,2,      4.7,2
     18.0,2,  25.3635,2,  36.3137,2,      4.7,2
     20.0,2,  25.3746,2,  36.3223,2,      4.7,2
     22.0,2,  25.3829,2,  36.3295,2,      4.5,2
     24.0,2,  25.3798,2,  36.3299,2,      4.6,2
     26.0,2,  25.3805,2,  36.3322,2,      4.6,2
     28.0,2,  25.3786,2,  36.3349,2,      4.6,2
     30.0,2,  25.3851,2,  36.3412,2,      4.5,2
     32.0,2,  25.4085,2,  36.3522,2,      4.4,2
     34.0,2,  25.4114,2,  36.3524,2,      4.5,2
     36.0,2,  25.4544,2,  36.3780,2,      4.6,2
     38.0,2,  25.4567,2,  36.3819,2,      4.5,2
     40.0,2,  25.4267,2,  36.3944,2,      4.5,2
     42.0,2,  25.1003,2,  36.4030,2,      4.5,2
     44.0,2,  23.7947,2,  36.4044,2,      4.6,2
     46.0,2,  23.0284,2,  36.2647,2,      5.0,2
     48.0,2,  22.5229,2,  36.2336,2,      5.0,2
     50.0,2,  22.3526,2,  36.2134,2,      5.2,2
     52.0,2,  22.1525,2,  36.2270,2,      5.1,2
     54.0,2,  21.8588,2,  36.2397,2,      5.3,2
     56.0,2,  21.6163,2,  36.2333,2,      5.2,2
     58.0,2,  21.2587,2,  36.2306,2,      5.3,2
     60.0,2,  21.1154,2,  36.2228,2,      5.4,2
     62.0,2,  21.0467,2,  36.2207,2,      5.3,2
     64.0,2,  20.9401,2,  36.2249,2,      5.4,2
     66.0,2,  20.8548,2,  36.2321,2,      5.3,2
     68.0,2,  20.7600,2,  36.2378,2,      5.2,2
     70.0,2,  20.7118,2,  36.2498,2,      5.3,2
     72.0,2,  20.7478,2,  36.2539,2,      5.1,2
     74.0,2,  20.6704,2,  36.2870,2,      5.1,2
     76.0,2,  20.6712,2,  36.2925,2,      5.2,2
     78.0,2,  20.4738,2,  36.2814,2,      5.2,2
     80.0,2,  20.2859,2,  36.2391,2,      5.1,2
     82.0,2,  20.2671,2,  36.2386,2,      5.1,2
     84.0,2,  19.8530,2,  36.1680,2,      5.1,2
     86.0,2,  19.7966,2,  36.1410,2,      5.2,2
     88.0,2,  19.7901,2,  36.1422,2,      5.2,2
     90.0,2,  19.4129,2,  36.0692,2,      5.2,2
     92.0,2,  19.3311,2,  36.0546,2,      5.3,2
     94.0,2,  19.2356,2,  36.0387,2,      5.1,2
     96.0,2,  19.1630,2,  36.0257,2,      5.2,2
     98.0,2,  19.1308,2,  36.0201,2,      5.2,2
    100.0,2,  19.1125,2,  36.0158,2,      5.2,2
    102.0,2,  19.0345,2,  36.0083,2,      5.1,2
    104.0,2,  18.9703,2,  36.0004,2,      5.2,2
    106.0,2,  18.8679,2,  35.9882,2,      5.3,2
    108.0,2,  18.8081,2,  35.9791,2,      5.3,2
    110.0,2,  18.7750,2,  35.9790,2,      5.2,2
    112.0,2,  18.7784,2,  36.0010,2,      5.2,2
    114.0,2,  18.7505,2,  36.0055,2,      5.2,2
    116.0,2,  18.6579,2,  36.0024,2,      5.2,2
    118.0,2,  18.5833,2,  35.9827,2,      5.1,2
    120.0,2,  18.5455,2,  35.9770,2,      5.0,2
    122.0,2,  18.4810,2,  35.9723,2,      5.0,2
    124.0,2,  18.4260,2,  35.9595,2,      5.0,2
    126.0,2,  18.4071,2,  35.9549,2,      5.0,2
