CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0266.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   266
CASTNO =     1
DATE = 19890212
TIME =  0819
LATITUDE =  -47.1917
LONGITUDE =  -31.7200
DEPTH =  5177
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,   8.8471,2,  34.1616,2,      6.6,2
      2.0,2,   8.8473,2,  34.1615,2,      6.6,2
      4.0,2,   8.8475,2,  34.1614,2,      6.6,2
      6.0,2,   8.8458,2,  34.1614,2,      6.6,2
      8.0,2,   8.8472,2,  34.1615,2,      6.6,2
     10.0,2,   8.8431,2,  34.1616,2,      6.6,2
     12.0,2,   8.8364,2,  34.1608,2,      6.6,2
     14.0,2,   8.8401,2,  34.1609,2,      6.7,2
     16.0,2,   8.8416,2,  34.1611,2,      6.7,2
     18.0,2,   8.8075,2,  34.1599,2,      6.6,2
     20.0,2,   8.7387,2,  34.1550,2,      6.6,2
     22.0,2,   8.7264,2,  34.1537,2,      6.6,2
     24.0,2,   8.7113,2,  34.1521,2,      6.6,2
     26.0,2,   8.6959,2,  34.1526,2,      6.5,2
     28.0,2,   8.6964,2,  34.1525,2,      6.5,2
     30.0,2,   8.6896,2,  34.1526,2,      6.5,2
     32.0,2,   8.6899,2,  34.1525,2,      6.5,2
     34.0,2,   8.6858,2,  34.1528,2,      6.5,2
     36.0,2,   8.6876,2,  34.1529,2,      6.5,2
     38.0,2,   8.6918,2,  34.1542,2,      6.4,2
     40.0,2,   8.7001,2,  34.1555,2,      6.4,2
     42.0,2,   8.7093,2,  34.1581,2,      6.4,2
     44.0,2,   8.7137,2,  34.1597,2,      6.4,2
     46.0,2,   8.7264,2,  34.1645,2,      6.4,2
     48.0,2,   8.7293,2,  34.1657,2,      6.4,2
     50.0,2,   8.7408,2,  34.1716,2,      6.4,2
     52.0,2,   8.7463,2,  34.1758,2,      6.4,2
     54.0,2,   8.7496,2,  34.1786,2,      6.4,2
     56.0,2,   8.7468,2,  34.1813,2,      6.3,2
     58.0,2,   8.7542,2,  34.1888,2,      6.3,2
     60.0,2,   8.7441,2,  34.2051,2,      6.3,2
     62.0,2,   8.7044,2,  34.2116,2,      6.3,2
     64.0,2,   8.5989,2,  34.2284,2,      6.3,2
     66.0,2,   8.5002,2,  34.2339,2,      6.3,2
     68.0,2,   8.3694,2,  34.2417,2,      6.3,2
     70.0,2,   8.2796,2,  34.2470,2,      6.3,2
     72.0,2,   8.1949,2,  34.2583,2,      6.3,2
     74.0,2,   7.9609,2,  34.2818,2,      6.4,2
     76.0,2,   7.7734,2,  34.2884,2,      6.4,2
     78.0,2,   7.6281,2,  34.3012,2,      6.4,2
     80.0,2,   7.5127,2,  34.3279,2,      6.4,2
     82.0,2,   7.4338,2,  34.3469,2,      6.4,2
     84.0,2,   7.3709,2,  34.3521,2,      6.4,2
     86.0,2,   7.3229,2,  34.3565,2,      6.4,2
     88.0,2,   7.2688,2,  34.3547,2,      6.4,2
     90.0,2,   7.1708,2,  34.3562,2,      6.3,2
     92.0,2,   7.0998,2,  34.3559,2,      6.3,2
     94.0,2,   6.9583,2,  34.3569,2,      6.3,2
     96.0,2,   6.9768,2,  34.3563,2,      6.3,2
     98.0,2,   6.9384,2,  34.3706,2,      6.3,2
    100.0,2,   6.8802,2,  34.3725,2,      6.3,2
    102.0,2,   6.7981,2,  34.3660,2,      6.3,2
    104.0,2,   6.7137,2,  34.3606,2,      6.3,2
    106.0,2,   6.6046,2,  34.3437,2,      6.3,2
    108.0,2,   6.4866,2,  34.3312,2,      6.3,2
    110.0,2,   6.3005,2,  34.3177,2,      6.3,2
    112.0,2,   6.1856,2,  34.3049,2,      6.4,2
    114.0,2,   6.0378,2,  34.2857,2,      6.4,2
    116.0,2,   6.0217,2,  34.2817,2,      6.4,2
    118.0,2,   6.0215,2,  34.2947,2,      6.4,2
    120.0,2,   5.9815,2,  34.2951,2,      6.4,2
    122.0,2,   5.9473,2,  34.2923,2,      6.4,2
    124.0,2,   5.9675,2,  34.2966,2,      6.4,2
    126.0,2,   5.9791,2,  34.2995,2,      6.4,2
    128.0,2,   6.0115,2,  34.3070,2,      6.4,2
    130.0,2,   5.9703,2,  34.3185,2,      6.3,2
    132.0,2,   5.9465,2,  34.3101,2,      6.3,2
    134.0,2,   5.8732,2,  34.3049,2,      6.3,2
    136.0,2,   5.8438,2,  34.3012,2,      6.3,2
    138.0,2,   5.7256,2,  34.2910,2,      6.4,2
    140.0,2,   5.6873,2,  34.2814,2,      6.3,2
    142.0,2,   5.6844,2,  34.2820,2,      6.4,2
    144.0,2,   5.6755,2,  34.2811,2,      6.3,2
    146.0,2,   5.6678,2,  34.2804,2,      6.3,2
    148.0,2,   5.6709,2,  34.2807,2,      6.3,2
    150.0,2,   5.6266,2,  34.2735,2,      6.3,2
    152.0,2,   5.5819,2,  34.2713,2,      6.3,2
    154.0,2,   5.5654,2,  34.2672,2,      6.3,2
    156.0,2,   5.4294,2,  34.2531,2,      6.3,2
    158.0,2,   5.2490,2,  34.2274,2,      6.4,2
    160.0,2,   5.2306,2,  34.2269,2,      6.4,2
    162.0,2,   5.2023,2,  34.2210,2,      6.3,2
    164.0,2,   5.2214,2,  34.2254,2,      6.3,2
    166.0,2,   5.1945,2,  34.2220,2,      6.4,2
    168.0,2,   5.2086,2,  34.2282,2,      6.3,2
    170.0,2,   5.2173,2,  34.2373,2,      6.3,2
    172.0,2,   5.1692,2,  34.2340,2,      6.3,2
    174.0,2,   5.1185,2,  34.2245,2,      6.3,2
    176.0,2,   4.9992,2,  34.2216,2,      6.3,2
    178.0,2,   4.9592,2,  34.2136,2,      6.3,2
    180.0,2,   4.9072,2,  34.2086,2,      6.3,2
    182.0,2,   4.9083,2,  34.2078,2,      6.3,2
    184.0,2,   4.9202,2,  34.2125,2,      6.3,2
    186.0,2,   4.9043,2,  34.2123,2,      6.3,2
    188.0,2,   4.8806,2,  34.2103,2,      6.3,2
    190.0,2,   4.8583,2,  34.2076,2,      6.3,2
    192.0,2,   4.8241,2,  34.2054,2,      6.3,2
    194.0,2,   4.7990,2,  34.2017,2,      6.3,2
    196.0,2,   4.7799,2,  34.1998,2,      6.3,2
    198.0,2,   4.7718,2,  34.1992,2,      6.3,2
    200.0,2,   4.7398,2,  34.1980,2,      6.3,2
    202.0,2,   4.7111,2,  34.1955,2,      6.3,2
    204.0,2,   4.6528,2,  34.1896,2,      6.3,2
    206.0,2,   4.6252,2,  34.1865,2,      6.3,2
    208.0,2,   4.5941,2,  34.1853,2,      6.3,2
    210.0,2,   4.5689,2,  34.1834,2,      6.3,2
    212.0,2,   4.5628,2,  34.1838,2,      6.3,2
    214.0,2,   4.5317,2,  34.1835,2,      6.3,2
    216.0,2,   4.5024,2,  34.1785,2,      6.3,2
    218.0,2,   4.5102,2,  34.1792,2,      6.3,2
    220.0,2,   4.4921,2,  34.1792,2,      6.3,2
    222.0,2,   4.4434,2,  34.1797,2,      6.3,2
    224.0,2,   4.4278,2,  34.1774,2,      6.3,2
    226.0,2,   4.4249,2,  34.1786,2,      6.3,2
    228.0,2,   4.4022,2,  34.1782,2,      6.3,2
    230.0,2,   4.3703,2,  34.1774,2,      6.3,2
    232.0,2,   4.3462,2,  34.1749,2,      6.3,2
    234.0,2,   4.3492,2,  34.1758,2,      6.3,2
    236.0,2,   4.3180,2,  34.1744,2,      6.3,2
    238.0,2,   4.3160,2,  34.1749,2,      6.3,2
    240.0,2,   4.3085,2,  34.1748,2,      6.3,2
    242.0,2,   4.3020,2,  34.1741,2,      6.3,2
    244.0,2,   4.2986,2,  34.1746,2,      6.3,2
    246.0,2,   4.2903,2,  34.1742,2,      6.3,2
    248.0,2,   4.2778,2,  34.1744,2,      6.3,2
    250.0,2,   4.2716,2,  34.1756,2,      6.2,2
    252.0,2,   4.2598,2,  34.1746,2,      6.2,2
    254.0,2,   4.2524,2,  34.1740,2,      6.3,2
    256.0,2,   4.1949,2,  34.1713,2,      6.3,2
    258.0,2,   4.1839,2,  34.1695,2,      6.2,2
    260.0,2,   4.1727,2,  34.1680,2,      6.2,2
    262.0,2,   4.1620,2,  34.1675,2,      6.3,2
    264.0,2,   4.1532,2,  34.1690,2,      6.2,2
    266.0,2,   4.1369,2,  34.1700,2,      6.2,2
    268.0,2,   4.1106,2,  34.1667,2,      6.3,2
    270.0,2,   4.0589,2,  34.1634,2,      6.3,2
    272.0,2,   4.0244,2,  34.1619,2,      6.2,2
    274.0,2,   4.0137,2,  34.1618,2,      6.2,2
    276.0,2,   4.0199,2,  34.1623,2,      6.3,2
    278.0,2,   4.0104,2,  34.1616,2,      6.3,2
    280.0,2,   4.0159,2,  34.1629,2,      6.3,2
    282.0,2,   4.0231,2,  34.1661,2,      6.3,2
    284.0,2,   4.0129,2,  34.1659,2,      6.3,2
    286.0,2,   3.9963,2,  34.1658,2,      6.3,2
    288.0,2,   3.9889,2,  34.1646,2,      6.2,2
    290.0,2,   3.9885,2,  34.1650,2,      6.3,2
    292.0,2,   3.9785,2,  34.1635,2,      6.3,2
    294.0,2,   3.9707,2,  34.1640,2,      6.3,2
    296.0,2,   3.9612,2,  34.1655,2,      6.2,2
    298.0,2,   3.9855,2,  34.1688,2,      6.2,2
    300.0,2,   3.9754,2,  34.1674,2,      6.3,2
    302.0,2,   3.9814,2,  34.1711,2,      6.2,2
    304.0,2,   3.9913,2,  34.1747,2,      6.2,2
    306.0,2,   3.9881,2,  34.1762,2,      6.2,2
    308.0,2,   3.9830,2,  34.1765,2,      6.2,2
    310.0,2,   3.9765,2,  34.1773,2,      6.2,2
    312.0,2,   3.9721,2,  34.1773,2,      6.2,2
    314.0,2,   3.9527,2,  34.1774,2,      6.2,2
    316.0,2,   3.9315,2,  34.1768,2,      6.2,2
    318.0,2,   3.9333,2,  34.1760,2,      6.2,2
    320.0,2,   3.9268,2,  34.1765,2,      6.2,2
    322.0,2,   3.9180,2,  34.1766,2,      6.2,2
    324.0,2,   3.9008,2,  34.1759,2,      6.2,2
    326.0,2,   3.8699,2,  34.1730,2,      6.2,2
    328.0,2,   3.8176,2,  34.1700,2,      6.2,2
    330.0,2,   3.8072,2,  34.1673,2,      6.2,2
    332.0,2,   3.7998,2,  34.1678,2,      6.2,2
    334.0,2,   3.7913,2,  34.1677,2,      6.2,2
    336.0,2,   3.7805,2,  34.1685,2,      6.2,2
    338.0,2,   3.7756,2,  34.1680,2,      6.2,2
    340.0,2,   3.7680,2,  34.1689,2,      6.2,2
    342.0,2,   3.7625,2,  34.1690,2,      6.2,2
    344.0,2,   3.7647,2,  34.1695,2,      6.2,2
    346.0,2,   3.7400,2,  34.1713,2,      6.2,2
    348.0,2,   3.7118,2,  34.1700,2,      6.2,2
    350.0,2,   3.7022,2,  34.1683,2,      6.2,2
    352.0,2,   3.7060,2,  34.1699,2,      6.2,2
