CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0122C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:29 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_2
SECT = A16N
STNNBR =   122
CASTNO =     1
DATE = 19880824
TIME =  0036
LATITUDE =   -2.0050
LONGITUDE =  -24.9867
DEPTH =  4922
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  25.7082,2,  36.0955,2,    205.9,2
      4.0,2,  25.7144,2,  36.0946,2,    205.4,2
      6.0,2,  25.7147,2,  36.0944,2,    200.2,2
      8.0,2,  25.7160,2,  36.0948,2,    200.2,2
     10.0,2,  25.7169,2,  36.0949,2,    203.7,2
     12.0,2,  25.7158,2,  36.0947,2,    198.0,2
     14.0,2,  25.7170,2,  36.0945,2,    201.5,2
     16.0,2,  25.7179,2,  36.0946,2,    205.0,2
     18.0,2,  25.7185,2,  36.0946,2,    201.1,2
     20.0,2,  25.7197,2,  36.0948,2,    204.6,2
     22.0,2,  25.7194,2,  36.0948,2,    206.3,2
     24.0,2,  25.7152,2,  36.0942,2,    198.5,2
     26.0,2,  25.7110,2,  36.0942,2,    205.4,2
     28.0,2,  25.7080,2,  36.0942,2,    202.4,2
     30.0,2,  25.6857,2,  36.0930,2,    202.4,2
     32.0,2,  25.6655,2,  36.0918,2,    205.9,2
     34.0,2,  25.6537,2,  36.0919,2,    201.5,2
     36.0,2,  25.6422,2,  36.0912,2,    203.7,2
     38.0,2,  25.6310,2,  36.0923,2,    204.1,2
     40.0,2,  25.6258,2,  36.0907,2,    199.8,2
     42.0,2,  25.6254,2,  36.0907,2,    204.1,2
     44.0,2,  25.6218,2,  36.0912,2,    203.7,2
     46.0,2,  25.6174,2,  36.0913,2,    203.2,2
     48.0,2,  25.6164,2,  36.0913,2,    205.4,2
     50.0,2,  25.6153,2,  36.0916,2,    201.9,2
     52.0,2,  25.6131,2,  36.0919,2,    202.8,2
     54.0,2,  25.6108,2,  36.0922,2,    202.8,2
     56.0,2,  25.6071,2,  36.0929,2,    202.4,2
     58.0,2,  25.5984,2,  36.0932,2,    201.9,2
     60.0,2,  25.5927,2,  36.0939,2,    204.5,2
     62.0,2,  25.5945,2,  36.0940,2,    198.0,2
     64.0,2,  25.5794,2,  36.0955,2,    203.2,2
     66.0,2,  25.5762,2,  36.0969,2,    203.2,2
     68.0,2,  25.5614,2,  36.0975,2,    196.7,2
     70.0,2,  25.5327,2,  36.1023,2,    201.5,2
     72.0,2,  25.5044,2,  36.1061,2,    201.9,2
     74.0,2,  25.4473,2,  36.1134,2,    200.6,2
     76.0,2,  25.3385,2,  36.1267,2,    198.9,2
     78.0,2,  25.0353,2,  36.1427,2,    197.5,2
     80.0,2,  24.9244,2,  36.1529,2,    197.1,2
     82.0,2,  24.3769,2,  36.1461,2,    194.4,2
     84.0,2,  23.5310,2,  36.2444,2,    192.6,2
     86.0,2,  23.0640,2,  36.1449,2,    175.6,2
     88.0,2,  21.1733,2,  36.0219,2,    164.2,2
     90.0,2,  21.2127,2,  36.0694,2,    156.8,2
     92.0,2,  20.9723,2,  36.0186,2,    151.1,2
     94.0,2,  20.8434,2,  36.0452,2,    150.3,2
     96.0,2,  20.4783,2,  36.0012,2,    148.1,2
     98.0,2,  18.2122,2,  35.8398,2,    141.1,2
    100.0,2,  18.2555,2,  35.8590,2,    127.6,2
    102.0,2,  16.8942,2,  35.7238,2,    123.2,2
    104.0,2,  16.3522,2,  35.6588,2,    116.2,2
