CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0313.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:13 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   313
CASTNO =     2
DATE = 19890315
TIME =  1715
LATITUDE =  -35.2150
LONGITUDE =  -50.8000
DEPTH =  3130
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  25.0157,2,  36.7962,2,      4.9,2
      2.0,2,  25.0218,2,  36.7924,2,      4.8,2
      4.0,2,  25.0279,2,  36.7887,2,      4.8,2
      6.0,2,  25.0286,2,  36.7886,2,      4.8,2
      8.0,2,  25.0277,2,  36.7887,2,      4.8,2
     10.0,2,  25.0304,2,  36.7885,2,      4.8,2
     12.0,2,  25.0304,2,  36.7884,2,      4.8,2
     14.0,2,  25.0245,2,  36.7898,2,      4.9,2
     16.0,2,  25.0125,2,  36.7917,2,      4.9,2
     18.0,2,  25.0052,2,  36.7943,2,      4.9,2
     20.0,2,  24.9926,2,  36.7979,2,      4.9,2
     22.0,2,  24.9798,2,  36.8029,2,      4.8,2
     24.0,2,  24.9708,2,  36.8073,2,      4.9,2
     26.0,2,  24.9345,2,  36.8207,2,      4.9,2
     28.0,2,  24.9009,2,  36.8331,2,      4.9,2
     30.0,2,  24.8820,2,  36.8396,2,      4.9,2
     32.0,2,  24.8638,2,  36.8462,2,      4.9,2
     34.0,2,  24.8683,2,  36.8456,2,      4.9,2
     36.0,2,  24.8617,2,  36.8490,2,      4.9,2
     38.0,2,  24.8607,2,  36.8487,2,      4.9,2
     40.0,2,  24.8570,2,  36.8487,2,      4.9,2
     42.0,2,  24.8520,2,  36.8507,2,      4.9,2
     44.0,2,  24.8061,2,  36.8620,2,      4.9,2
     46.0,2,  24.4095,2,  36.9279,2,      4.9,2
     48.0,2,  24.3451,2,  36.9170,2,      5.0,2
     50.0,2,  23.8612,2,  36.9463,2,      5.0,2
     52.0,2,  23.5255,2,  36.9649,2,      5.1,2
     54.0,2,  23.4798,2,  36.9720,2,      5.1,2
     56.0,2,  23.3067,2,  36.9589,2,      5.1,2
     58.0,2,  23.2844,2,  36.9826,2,      5.2,2
     60.0,2,  23.0149,2,  36.9444,2,      5.1,2
     62.0,2,  22.9804,2,  36.9421,2,      5.2,2
     64.0,2,  22.7176,2,  36.9088,2,      5.1,2
     66.0,2,  22.6651,2,  36.8848,2,      5.1,2
     68.0,2,  22.6710,2,  36.8911,2,      5.1,2
     70.0,2,  22.6419,2,  36.8911,2,      5.1,2
     72.0,2,  22.6105,2,  36.8927,2,      5.2,2
     74.0,2,  22.5328,2,  36.8850,2,      5.2,2
     76.0,2,  22.4432,2,  36.8879,2,      5.2,2
     78.0,2,  22.3839,2,  36.8866,2,      5.2,2
     80.0,2,  22.1764,2,  36.8539,2,      5.1,2
     82.0,2,  22.0897,2,  36.8423,2,      5.2,2
     84.0,2,  22.0515,2,  36.8362,2,      5.2,2
     86.0,2,  21.9604,2,  36.8218,2,      5.2,2
     88.0,2,  21.9255,2,  36.8174,2,      5.2,2
     90.0,2,  21.8561,2,  36.8025,2,      5.2,2
     92.0,2,  21.8168,2,  36.7955,2,      5.2,2
     94.0,2,  21.7153,2,  36.7820,2,      5.1,2
     96.0,2,  21.6835,2,  36.7782,2,      5.1,2
     98.0,2,  21.5870,2,  36.7586,2,      5.1,2
    100.0,2,  21.4986,2,  36.7463,2,      5.0,2
    102.0,2,  21.4352,2,  36.7367,2,      5.0,2
    104.0,2,  21.3312,2,  36.7202,2,      5.0,2
    106.0,2,  21.2861,2,  36.7096,2,      5.0,2
    108.0,2,  21.2463,2,  36.6985,2,      5.0,2
    110.0,2,  21.2295,2,  36.6984,2,      5.0,2
    112.0,2,  21.1719,2,  36.6899,2,      4.9,2
    114.0,2,  21.1137,2,  36.6738,2,      4.9,2
    116.0,2,  21.0748,2,  36.6657,2,      4.9,2
    118.0,2,  21.0439,2,  36.6590,2,      4.9,2
    120.0,2,  20.9768,2,  36.6454,2,      4.9,2
    122.0,2,  20.9513,2,  36.6389,2,      4.9,2
    124.0,2,  20.8787,2,  36.6381,2,      4.8,2
    126.0,2,  20.7382,2,  36.6020,2,      4.8,2
    128.0,2,  20.7077,2,  36.5877,2,      4.8,2
    130.0,2,  20.6980,2,  36.5851,2,      4.8,2
    132.0,2,  20.6882,2,  36.5794,2,      4.8,2
    134.0,2,  20.6396,2,  36.5767,2,      4.8,2
    136.0,2,  20.6065,2,  36.5659,2,      4.8,2
    138.0,2,  20.5278,2,  36.5599,2,      4.8,2
    140.0,2,  20.4115,2,  36.5213,2,      4.8,2
    142.0,2,  20.3386,2,  36.5088,2,      4.8,2
    144.0,2,  20.2654,2,  36.4917,2,      4.8,2
    146.0,2,  20.1437,2,  36.4598,2,      4.7,2
    148.0,2,  20.0638,2,  36.4401,2,      4.8,2
    150.0,2,  19.9647,2,  36.4136,2,      4.8,2
    152.0,2,  19.8574,2,  36.3907,2,      4.8,2
    154.0,2,  19.7669,2,  36.3700,2,      4.8,2
    156.0,2,  19.7274,2,  36.3583,2,      4.8,2
    158.0,2,  19.7042,2,  36.3582,2,      4.8,2
    160.0,2,  19.5227,2,  36.3114,2,      4.7,2
    162.0,2,  19.4301,2,  36.2911,2,      4.7,2
    164.0,2,  19.3980,2,  36.2890,2,      4.8,2
    166.0,2,  19.3101,2,  36.2672,2,      4.8,2
    168.0,2,  19.2143,2,  36.2499,2,      4.7,2
    170.0,2,  19.1810,2,  36.2389,2,      4.7,2
    172.0,2,  19.1353,2,  36.2333,2,      4.7,2
    174.0,2,  19.0176,2,  36.2267,2,      4.7,2
    176.0,2,  18.8336,2,  36.1761,2,      4.7,2
    178.0,2,  18.6857,2,  36.1454,2,      4.8,2
    180.0,2,  18.5583,2,  36.1239,2,      4.8,2
    182.0,2,  18.4918,2,  36.1067,2,      4.8,2
    184.0,2,  18.4413,2,  36.1009,2,      4.7,2
