CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0255.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   255
CASTNO =     1
DATE = 19890208
TIME =  0431
LATITUDE =  -41.0683
LONGITUDE =  -28.0883
DEPTH =  -999
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  16.5720,2,  34.9738,2,      5.3,2
      2.0,2,  16.5680,2,  34.9832,2,      5.5,2
      4.0,2,  16.5643,2,  34.9868,2,      5.7,2
      6.0,2,  16.5649,2,  34.9874,2,      5.7,2
      8.0,2,  16.5637,2,  34.9873,2,      5.7,2
     10.0,2,  16.5643,2,  34.9875,2,      5.7,2
     12.0,2,  16.5649,2,  34.9875,2,      5.6,2
     14.0,2,  16.5654,2,  34.9874,2,      5.5,2
     16.0,2,  16.5646,2,  34.9874,2,      5.5,2
     18.0,2,  16.5656,2,  34.9871,2,      5.6,2
     20.0,2,  16.5656,2,  34.9875,2,      5.7,2
     22.0,2,  16.5572,2,  34.9882,2,      5.6,2
     24.0,2,  16.5496,2,  34.9875,2,      5.6,2
     26.0,2,  16.5499,2,  34.9885,2,      5.6,2
     28.0,2,  16.5388,2,  34.9882,2,      5.6,2
     30.0,2,  16.5336,2,  34.9886,2,      5.7,2
     32.0,2,  16.5162,2,  34.9893,2,      5.6,2
     34.0,2,  16.5159,2,  34.9881,2,      5.6,2
     36.0,2,  16.5051,2,  34.9908,2,      5.6,2
     38.0,2,  16.3968,2,  35.0032,2,      5.6,2
     40.0,2,  16.2745,2,  35.0219,2,      5.7,2
     42.0,2,  16.2726,2,  35.0353,2,      5.7,2
     44.0,2,  15.3933,2,  35.1316,2,      5.7,2
     46.0,2,  14.8735,2,  35.1524,2,      5.8,2
     48.0,2,  15.2344,2,  35.1453,2,      5.7,2
     50.0,2,  14.7250,2,  35.2743,2,      5.7,2
     52.0,2,  14.6144,2,  35.2995,2,      5.8,2
     54.0,2,  14.5662,2,  35.3160,2,      5.7,2
     56.0,2,  14.5264,2,  35.3231,2,      5.7,2
     58.0,2,  14.5032,2,  35.3319,2,      5.7,2
