CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0370.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:14 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   370
CASTNO =     1
DATE = 19890407
TIME =  2133
LATITUDE =   -0.3333
LONGITUDE =  -24.9933
DEPTH =  3296
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  27.7129,2,  35.8234,2,      4.9,2
      2.0,2,  27.7177,2,  35.8349,2,      4.9,2
      4.0,2,  27.7225,2,  35.8464,2,      4.9,2
      6.0,2,  27.7291,2,  35.8854,2,      4.8,2
      8.0,2,  27.7277,2,  35.9036,2,      4.9,2
     10.0,2,  27.6830,2,  35.9336,2,      4.9,2
     12.0,2,  27.6876,2,  35.9311,2,      4.8,2
     14.0,2,  27.6842,2,  35.9389,2,      4.9,2
     16.0,2,  27.6768,2,  35.9434,2,      5.0,2
     18.0,2,  27.6625,2,  35.9433,2,      5.0,2
     20.0,2,  27.6565,2,  35.9442,2,      5.0,2
     22.0,2,  27.6576,2,  35.9466,2,      4.9,2
     24.0,2,  27.6606,2,  35.9486,2,      4.8,2
     26.0,2,  27.6656,2,  35.9528,2,      5.0,2
     28.0,2,  27.6745,2,  35.9616,2,      5.0,2
     30.0,2,  27.6738,2,  35.9635,2,      4.9,2
     32.0,2,  27.6617,2,  35.9682,2,      4.9,2
     34.0,2,  27.6570,2,  35.9685,2,      4.9,2
     36.0,2,  27.6430,2,  35.9694,2,      4.9,2
     38.0,2,  27.6343,2,  35.9723,2,      4.8,2
     40.0,2,  27.6290,2,  35.9766,2,      5.0,2
     42.0,2,  27.6243,2,  35.9831,2,      5.0,2
     44.0,2,  27.6160,2,  35.9969,2,      5.1,2
     46.0,2,  27.6154,2,  36.0026,2,      5.1,2
     48.0,2,  27.6126,2,  36.0159,2,      4.9,2
     50.0,2,  27.6146,2,  36.0201,2,      4.8,2
     52.0,2,  27.6142,2,  36.0239,2,      4.8,2
     54.0,2,  27.5680,2,  36.0839,2,      4.9,2
     56.0,2,  27.4818,2,  36.1703,2,      5.0,2
     58.0,2,  27.2934,2,  36.2184,2,      4.9,2
     60.0,2,  26.7119,2,  36.2686,2,      5.1,2
     62.0,2,  26.6228,2,  36.2741,2,      4.9,2
     64.0,2,  26.0418,2,  36.3057,2,      5.0,2
     66.0,2,  25.8343,2,  36.3013,2,      4.8,2
     68.0,2,  25.0318,2,  36.2850,2,      4.9,2
     70.0,2,  24.6275,2,  36.2955,2,      4.7,2
     72.0,2,  24.3817,2,  36.2834,2,      4.7,2
     74.0,2,  24.3493,2,  36.3283,2,      4.5,2
     76.0,2,  24.3384,2,  36.3463,2,      4.5,2
     78.0,2,  24.3103,2,  36.3706,2,      4.5,2
