CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0059C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:27 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_1
SECT = A16N
STNNBR =    59
CASTNO =     1
DATE = 19880804
TIME =  1153
LATITUDE =   36.0050
LONGITUDE =  -20.0233
DEPTH =  5267
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  21.6203,2,  36.3143,2,    215.6,2
      4.0,2,  21.6171,2,  36.3141,2,    211.3,2
      6.0,2,  21.6147,2,  36.3145,2,    210.8,2
      8.0,2,  21.6140,2,  36.3143,2,    210.4,2
     10.0,2,  21.6132,2,  36.3145,2,    212.6,2
     12.0,2,  21.6133,2,  36.3144,2,    208.2,2
     14.0,2,  21.6131,2,  36.3144,2,    211.3,2
     16.0,2,  21.6127,2,  36.3144,2,    211.3,2
     18.0,2,  21.6132,2,  36.3143,2,    211.3,2
     20.0,2,  21.6115,2,  36.3141,2,    208.6,2
     22.0,2,  21.6121,2,  36.3138,2,    210.8,2
     24.0,2,  21.2753,2,  36.2981,2,    213.0,2
     26.0,2,  20.7049,2,  36.2605,2,    220.4,2
     28.0,2,  20.4356,2,  36.2499,2,    224.3,2
     30.0,2,  20.3224,2,  36.2421,2,    226.4,2
     32.0,2,  20.2642,2,  36.2565,2,    225.6,2
     34.0,2,  20.0858,2,  36.2354,2,    227.3,2
     36.0,2,  19.8020,2,  36.1985,2,    231.6,2
     38.0,2,  19.6360,2,  36.2685,2,    231.2,2
     40.0,2,  19.4962,2,  36.3144,2,    237.7,2
     42.0,2,  18.8673,2,  36.2729,2,    241.6,2
     44.0,2,  18.6015,2,  36.2478,2,    242.9,2
     46.0,2,  18.5638,2,  36.2502,2,    245.9,2
     48.0,2,  18.2501,2,  36.2187,2,    247.2,2
     50.0,2,  18.0430,2,  36.1921,2,    246.8,2
     52.0,2,  17.5396,2,  36.1699,2,    249.3,2
     54.0,2,  17.0003,2,  36.0964,2,    248.9,2
     56.0,2,  16.9836,2,  36.1313,2,    250.2,2
     58.0,2,  16.7516,2,  36.1365,2,    251.0,2
     60.0,2,  16.6291,2,  36.1288,2,    250.6,2
     62.0,2,  16.6255,2,  36.1444,2,    252.8,2
     64.0,2,  16.4223,2,  36.1327,2,    252.3,2
     66.0,2,  16.1110,2,  36.0996,2,    251.5,2
     68.0,2,  16.1036,2,  36.1040,2,    252.3,2
     70.0,2,  15.9145,2,  36.1087,2,    251.4,2
     72.0,2,  15.7794,2,  36.1062,2,    250.6,2
     74.0,2,  15.7887,2,  36.1155,2,    248.0,2
     76.0,2,  15.7599,2,  36.1080,2,    241.4,2
     78.0,2,  15.7726,2,  36.1132,2,    248.4,2
     80.0,2,  15.6749,2,  36.1011,2,    246.6,2
     82.0,2,  15.4892,2,  36.1019,2,    244.9,2
     84.0,2,  15.4875,2,  36.1028,2,    239.2,2
     86.0,2,  15.4176,2,  36.0947,2,    237.1,2
     88.0,2,  15.2483,2,  36.0767,2,    234.0,2
     90.0,2,  15.2760,2,  36.0811,2,    231.8,2
     92.0,2,  15.1833,2,  36.0711,2,    227.0,2
     94.0,2,  15.0974,2,  36.0663,2,    227.5,2
     96.0,2,  15.0930,2,  36.0642,2,    224.9,2
     98.0,2,  15.0360,2,  36.0617,2,    225.7,2
    100.0,2,  14.9834,2,  36.0471,2,    225.3,2
    102.0,2,  14.9062,2,  36.0387,2,    224.9,2
    104.0,2,  14.7427,2,  36.0134,2,    221.8,2
    106.0,2,  14.7594,2,  36.0175,2,    224.9,2
    108.0,2,  14.6881,2,  36.0073,2,    220.5,2
    110.0,2,  14.7158,2,  36.0121,2,    224.4,2
    112.0,2,  14.6867,2,  36.0111,2,    224.0,2
    114.0,2,  14.6015,2,  35.9950,2,    221.8,2
    116.0,2,  14.5601,2,  35.9900,2,    224.9,2
    118.0,2,  14.5431,2,  35.9858,2,    223.1,2
    120.0,2,  14.5562,2,  35.9878,2,    224.0,2
    122.0,2,  14.4654,2,  35.9720,2,    220.1,2
    124.0,2,  14.4473,2,  35.9701,2,    223.1,2
    126.0,2,  14.4462,2,  35.9707,2,    220.9,2
    128.0,2,  14.4573,2,  35.9764,2,    223.6,2
    130.0,2,  14.4584,2,  35.9828,2,    224.0,2
    132.0,2,  14.5886,2,  36.0360,2,    224.0,2
    134.0,2,  14.6150,2,  36.0399,2,    227.9,2
    136.0,2,  14.6177,2,  36.0429,2,    228.3,2
    138.0,2,  14.5021,2,  36.0214,2,    227.5,2
    140.0,2,  14.4949,2,  36.0202,2,    229.6,2
    142.0,2,  14.4224,2,  35.9937,2,    227.9,2
    144.0,2,  14.3650,2,  35.9806,2,    230.1,2
    146.0,2,  14.1551,2,  35.9328,2,    225.7,2
    148.0,2,  14.1612,2,  35.9340,2,    227.5,2
    150.0,2,  14.1248,2,  35.9301,2,    226.2,2
    152.0,2,  14.1736,2,  35.9431,2,    229.2,2
    154.0,2,  14.1979,2,  35.9559,2,    230.1,2
    156.0,2,  14.1864,2,  35.9541,2,    230.1,2
    158.0,2,  14.2003,2,  35.9590,2,    231.4,2
    160.0,2,  14.2098,2,  35.9613,2,    232.7,2
    162.0,2,  14.2255,2,  35.9673,2,    229.2,2
    164.0,2,  14.2357,2,  35.9698,2,    231.8,2
    166.0,2,  14.3008,2,  35.9942,2,    227.9,2
    168.0,2,  14.3038,2,  35.9944,2,    230.5,2
    170.0,2,  14.2406,2,  35.9799,2,    229.6,2
    172.0,2,  14.2296,2,  35.9789,2,    230.5,2
    174.0,2,  14.1719,2,  35.9701,2,    230.1,2
    176.0,2,  14.0913,2,  35.9522,2,    229.2,2
    178.0,2,  14.0508,2,  35.9407,2,    228.3,2
    180.0,2,  14.0207,2,  35.9353,2,    229.6,2
    182.0,2,  13.9179,2,  35.9128,2,    227.9,2
    184.0,2,  13.9078,2,  35.9130,2,    230.5,2
    186.0,2,  13.8474,2,  35.8991,2,    228.8,2
    188.0,2,  13.7698,2,  35.8863,2,    230.1,2
    190.0,2,  13.7275,2,  35.8757,2,    230.5,2
    192.0,2,  13.7036,2,  35.8721,2,    230.9,2
    194.0,2,  13.6970,2,  35.8724,2,    230.9,2
    196.0,2,  13.6956,2,  35.8736,2,    227.4,2
    198.0,2,  13.6980,2,  35.8745,2,    228.8,2
    200.0,2,  13.6902,2,  35.8733,2,    227.0,2
    202.0,2,  13.6422,2,  35.8652,2,    226.6,2
    204.0,2,  13.6582,2,  35.8659,2,    228.8,2
    206.0,2,  13.6369,2,  35.8629,2,    228.8,2
    208.0,2,  13.5832,2,  35.8525,2,    226.6,2
    210.0,2,  13.5012,2,  35.8343,2,    227.9,2
    212.0,2,  13.4830,2,  35.8303,2,    229.2,2
    214.0,2,  13.4270,2,  35.8207,2,    227.9,2
    216.0,2,  13.4120,2,  35.8176,2,    227.0,2
    218.0,2,  13.3979,2,  35.8176,2,    228.3,2
    220.0,2,  13.3692,2,  35.8104,2,    227.9,2
    222.0,2,  13.3340,2,  35.8043,2,    226.1,2
    224.0,2,  13.2953,2,  35.7980,2,    228.3,2
    226.0,2,  13.2898,2,  35.8051,2,    229.2,2
    228.0,2,  13.2688,2,  35.7932,2,    226.1,2
    230.0,2,  13.2301,2,  35.7886,2,    227.4,2
    232.0,2,  13.2285,2,  35.7886,2,    229.6,2
    234.0,2,  13.1860,2,  35.7810,2,    227.4,2
    236.0,2,  13.1928,2,  35.7827,2,    228.7,2
    238.0,2,  13.1512,2,  35.7758,2,    227.4,2
    240.0,2,  13.1451,2,  35.7790,2,    227.4,2
    242.0,2,  13.1318,2,  35.7737,2,    227.4,2
    244.0,2,  13.0807,2,  35.7655,2,    224.8,2
    246.0,2,  13.0581,2,  35.7624,2,    226.6,2
    248.0,2,  13.0440,2,  35.7614,2,    226.6,2
    250.0,2,  13.0495,2,  35.7612,2,    226.6,2
    252.0,2,  12.9988,2,  35.7553,2,    223.5,2
    254.0,2,  12.9866,2,  35.7545,2,    222.7,2
    256.0,2,  12.9976,2,  35.7556,2,    224.0,2
    258.0,2,  12.9449,2,  35.7493,2,    221.3,2
    260.0,2,  12.9212,2,  35.7465,2,    220.0,2
    262.0,2,  12.9140,2,  35.7480,2,    221.8,2
    264.0,2,  12.8791,2,  35.7406,2,    219.2,2
    266.0,2,  12.8747,2,  35.7404,2,    220.0,2
    268.0,2,  12.8207,2,  35.7309,2,    218.3,2
    270.0,2,  12.8178,2,  35.7322,2,    219.6,2
    272.0,2,  12.7734,2,  35.7233,2,    220.0,2
    274.0,2,  12.7436,2,  35.7194,2,    215.3,2
    276.0,2,  12.7441,2,  35.7218,2,    219.2,2
    278.0,2,  12.7066,2,  35.7155,2,    218.7,2
    280.0,2,  12.7067,2,  35.7150,2,    220.0,2
    282.0,2,  12.6705,2,  35.7092,2,    218.3,2
    284.0,2,  12.6460,2,  35.7058,2,    218.3,2
    286.0,2,  12.6434,2,  35.7073,2,    219.6,2
    288.0,2,  12.6255,2,  35.7037,2,    220.5,2
    290.0,2,  12.6074,2,  35.7004,2,    218.3,2
    292.0,2,  12.5950,2,  35.6990,2,    217.9,2
    294.0,2,  12.5923,2,  35.7000,2,    219.6,2
    296.0,2,  12.5810,2,  35.6975,2,    219.6,2
    298.0,2,  12.5625,2,  35.6949,2,    217.0,2
    300.0,2,  12.5530,2,  35.6939,2,    217.4,2
    302.0,2,  12.5441,2,  35.6966,2,    219.2,2
    304.0,2,  12.5349,2,  35.6975,2,    220.0,2
    306.0,2,  12.5137,2,  35.6891,2,    217.4,2
    308.0,2,  12.5027,2,  35.6878,2,    217.4,2
    310.0,2,  12.4922,2,  35.6882,2,    218.7,2
    312.0,2,  12.4753,2,  35.6841,2,    219.2,2
    314.0,2,  12.4549,2,  35.6813,2,    219.2,2
    316.0,2,  12.4369,2,  35.6789,2,    218.3,2
    318.0,2,  12.4224,2,  35.6777,2,    219.6,2
    320.0,2,  12.4056,2,  35.6747,2,    219.2,2
    322.0,2,  12.3939,2,  35.6734,2,    218.7,2
    324.0,2,  12.3740,2,  35.6705,2,    218.7,2
