CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0373.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:14 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   373
CASTNO =     1
DATE = 19890408
TIME =  1130
LATITUDE =    0.6600
LONGITUDE =  -25.0017
DEPTH =  4271
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  27.7094,2,  35.5170,2,      5.0,2
      2.0,2,  27.7170,2,  35.5559,2,      4.8,2
      4.0,2,  27.7247,2,  35.5948,2,      4.6,2
      6.0,2,  27.7765,2,  35.7455,2,      4.7,2
      8.0,2,  27.7820,2,  35.7733,2,      4.7,2
     10.0,2,  27.7744,2,  35.8239,2,      4.7,2
     12.0,2,  27.7760,2,  35.8340,2,      4.6,2
     14.0,2,  27.7855,2,  35.8476,2,      4.6,2
     16.0,2,  27.7693,2,  35.8688,2,      4.7,2
     18.0,2,  27.7413,2,  35.8851,2,      4.6,2
     20.0,2,  27.6676,2,  35.9305,2,      4.7,2
     22.0,2,  27.6139,2,  35.9569,2,      4.7,2
     24.0,2,  27.5770,2,  35.9714,2,      4.7,2
     26.0,2,  27.5318,2,  35.9900,2,      4.7,2
     28.0,2,  27.5036,2,  36.0123,2,      4.8,2
     30.0,2,  27.4744,2,  36.0385,2,      4.8,2
     32.0,2,  27.4544,2,  36.0535,2,      4.7,2
     34.0,2,  27.4267,2,  36.0743,2,      4.7,2
     36.0,2,  27.4210,2,  36.0840,2,      4.8,2
     38.0,2,  27.4126,2,  36.0976,2,      4.8,2
     40.0,2,  27.3971,2,  36.1112,2,      4.7,2
     42.0,2,  27.3234,2,  36.1435,2,      4.7,2
     44.0,2,  27.2857,2,  36.1538,2,      4.8,2
     46.0,2,  27.2453,2,  36.1671,2,      4.7,2
     48.0,2,  26.9808,2,  36.2410,2,      4.8,2
     50.0,2,  26.7313,2,  36.3068,2,      4.8,2
     52.0,2,  26.6866,2,  36.3234,2,      4.7,2
     54.0,2,  26.4884,2,  36.3756,2,      4.8,2
     56.0,2,  26.3641,2,  36.4043,2,      4.8,2
     58.0,2,  26.1974,2,  36.4407,2,      4.7,2
     60.0,2,  25.8776,2,  36.5018,2,      4.7,2
     62.0,2,  25.8126,2,  36.5209,2,      4.7,2
