CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0304.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   304
CASTNO =     1
DATE = 19890302
TIME =  0732
LATITUDE =  -32.2900
LONGITUDE =  -41.8983
DEPTH =  3788
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  23.7948,2,  36.1632,2,      4.9,2
      2.0,2,  23.8008,2,  36.1621,2,      4.9,2
      4.0,2,  23.8068,2,  36.1610,2,      4.9,2
      6.0,2,  23.8107,2,  36.1611,2,      5.1,2
      8.0,2,  23.8123,2,  36.1612,2,      5.0,2
     10.0,2,  23.8155,2,  36.1608,2,      5.0,2
     12.0,2,  23.8156,2,  36.1610,2,      5.0,2
     14.0,2,  23.8154,2,  36.1607,2,      4.9,2
     16.0,2,  23.8159,2,  36.1612,2,      5.0,2
     18.0,2,  23.8152,2,  36.1610,2,      5.0,2
     20.0,2,  23.8165,2,  36.1610,2,      5.0,2
     22.0,2,  23.8171,2,  36.1612,2,      5.1,2
     24.0,2,  23.8164,2,  36.1612,2,      4.8,2
     26.0,2,  23.8169,2,  36.1610,2,      4.8,2
     28.0,2,  23.8167,2,  36.1616,2,      5.0,2
     30.0,2,  23.8150,2,  36.1621,2,      4.8,2
     32.0,2,  23.8151,2,  36.1623,2,      4.9,2
     34.0,2,  23.8053,2,  36.1650,2,      5.0,2
     36.0,2,  23.7387,2,  36.1731,2,      5.0,2
     38.0,2,  23.5540,2,  36.1827,2,      5.0,2
     40.0,2,  23.3570,2,  36.1796,2,      5.1,2
     42.0,2,  23.1682,2,  36.1723,2,      5.2,2
     44.0,2,  23.1019,2,  36.1872,2,      5.2,2
     46.0,2,  22.3456,2,  36.1962,2,      5.2,2
     48.0,2,  21.5248,2,  36.1775,2,      5.4,2
     50.0,2,  21.1213,2,  36.1670,2,      5.6,2
     52.0,2,  20.9351,2,  36.1663,2,      5.5,2
     54.0,2,  20.0341,2,  36.1115,2,      5.4,2
     56.0,2,  19.5399,2,  36.0541,2,      5.5,2
     58.0,2,  19.5389,2,  36.0501,2,      5.6,2
     60.0,2,  19.2281,2,  36.0770,2,      5.4,2
     62.0,2,  18.9353,2,  36.0459,2,      5.5,2
     64.0,2,  18.7989,2,  36.0562,2,      5.5,2
     66.0,2,  18.6603,2,  36.0351,2,      5.4,2
     68.0,2,  18.5537,2,  36.0117,2,      5.3,2
     70.0,2,  18.3081,2,  36.0180,2,      5.2,2
     72.0,2,  18.1620,2,  35.9717,2,      5.3,2
     74.0,2,  18.1910,2,  35.9903,2,      5.4,2
     76.0,2,  17.9592,2,  35.9792,2,      5.2,2
     78.0,2,  17.7041,2,  35.9649,2,      5.3,2
     80.0,2,  17.5820,2,  35.9403,2,      5.2,2
     82.0,2,  17.4250,2,  35.9260,2,      5.0,2
     84.0,2,  17.3236,2,  35.9132,2,      5.0,2
     86.0,2,  17.3000,2,  35.9029,2,      5.1,2
     88.0,2,  17.1438,2,  35.8986,2,      5.0,2
     90.0,2,  17.1222,2,  35.8937,2,      5.1,2
     92.0,2,  17.0843,2,  35.8897,2,      5.1,2
     94.0,2,  17.0034,2,  35.8807,2,      5.0,2
     96.0,2,  16.8648,2,  35.8564,2,      5.0,2
     98.0,2,  16.7932,2,  35.8369,2,      5.1,2
    100.0,2,  16.6575,2,  35.8169,2,      5.0,2
    102.0,2,  16.5617,2,  35.8046,2,      5.0,2
    104.0,2,  16.4828,2,  35.7927,2,      5.1,2
    106.0,2,  16.4500,2,  35.7859,2,      5.1,2
    108.0,2,  16.4240,2,  35.7843,2,      5.0,2
    110.0,2,  16.3946,2,  35.7815,2,      5.0,2
    112.0,2,  16.3456,2,  35.7819,2,      5.0,2
    114.0,2,  16.3172,2,  35.7770,2,      5.0,2
    116.0,2,  16.2937,2,  35.7728,2,      5.0,2
    118.0,2,  16.2648,2,  35.7702,2,      4.9,2
    120.0,2,  16.2125,2,  35.7612,2,      5.0,2
    122.0,2,  16.1614,2,  35.7516,2,      5.1,2
    124.0,2,  16.1430,2,  35.7508,2,      5.0,2
    126.0,2,  16.1310,2,  35.7501,2,      5.1,2
    128.0,2,  16.1026,2,  35.7485,2,      5.0,2
    130.0,2,  16.0975,2,  35.7501,2,      5.1,2
    132.0,2,  16.0805,2,  35.7509,2,      5.0,2
    134.0,2,  16.0572,2,  35.7501,2,      5.1,2
    136.0,2,  16.0689,2,  35.7545,2,      5.1,2
    138.0,2,  16.0991,2,  35.7700,2,      5.0,2
    140.0,2,  16.0991,2,  35.7755,2,      5.1,2
    142.0,2,  16.0939,2,  35.7732,2,      5.2,2
    144.0,2,  16.0617,2,  35.7730,2,      5.0,2
    146.0,2,  16.0304,2,  35.7688,2,      5.0,2
    148.0,2,  16.0311,2,  35.7684,2,      5.2,2
    150.0,2,  15.9845,2,  35.7646,2,      5.1,2
    152.0,2,  15.9718,2,  35.7615,2,      5.1,2
    154.0,2,  15.9627,2,  35.7609,2,      5.1,2
    156.0,2,  15.9414,2,  35.7578,2,      5.2,2
    158.0,2,  15.8836,2,  35.7485,2,      5.2,2
    160.0,2,  15.8050,2,  35.7309,2,      5.1,2
    162.0,2,  15.7752,2,  35.7244,2,      5.1,2
    164.0,2,  15.7585,2,  35.7204,2,      5.2,2
    166.0,2,  15.7279,2,  35.7170,2,      5.2,2
    168.0,2,  15.6768,2,  35.7051,2,      5.1,2
    170.0,2,  15.6428,2,  35.6966,2,      5.1,2
    172.0,2,  15.6136,2,  35.6921,2,      5.2,2
    174.0,2,  15.5655,2,  35.6828,2,      5.1,2
    176.0,2,  15.5635,2,  35.6778,2,      5.1,2
    178.0,2,  15.5308,2,  35.6738,2,      5.2,2
    180.0,2,  15.5511,2,  35.6806,2,      5.2,2
    182.0,2,  15.5099,2,  35.6738,2,      5.0,2
    184.0,2,  15.4931,2,  35.6762,2,      5.2,2
    186.0,2,  15.4758,2,  35.6740,2,      5.1,2
    188.0,2,  15.4724,2,  35.6742,2,      5.2,2
    190.0,2,  15.4639,2,  35.6740,2,      5.1,2
    192.0,2,  15.4549,2,  35.6736,2,      5.1,2
    194.0,2,  15.4553,2,  35.6739,2,      5.2,2
    196.0,2,  15.4349,2,  35.6743,2,      5.1,2
    198.0,2,  15.4049,2,  35.6710,2,      5.1,2
    200.0,2,  15.4081,2,  35.6661,2,      5.2,2
    202.0,2,  15.3934,2,  35.6649,2,      5.2,2
    204.0,2,  15.3758,2,  35.6648,2,      5.2,2
    206.0,2,  15.3588,2,  35.6618,2,      5.2,2
    208.0,2,  15.3161,2,  35.6538,2,      5.1,2
    210.0,2,  15.2742,2,  35.6447,2,      5.2,2
    212.0,2,  15.2545,2,  35.6418,2,      5.2,2
    214.0,2,  15.1930,2,  35.6313,2,      5.1,2
    216.0,2,  15.1768,2,  35.6263,2,      5.1,2
    218.0,2,  15.1726,2,  35.6268,2,      5.2,2
    220.0,2,  15.1624,2,  35.6273,2,      5.2,2
    222.0,2,  15.1394,2,  35.6231,2,      5.1,2
    224.0,2,  15.1384,2,  35.6227,2,      5.2,2
    226.0,2,  15.1403,2,  35.6241,2,      5.3,2
    228.0,2,  15.1167,2,  35.6220,2,      5.2,2
    230.0,2,  15.0910,2,  35.6187,2,      5.2,2
    232.0,2,  15.0679,2,  35.6139,2,      5.3,2
    234.0,2,  15.0556,2,  35.6126,2,      5.2,2
    236.0,2,  15.0105,2,  35.6044,2,      5.2,2
    238.0,2,  14.9382,2,  35.5891,2,      5.2,2
    240.0,2,  14.9161,2,  35.5856,2,      5.2,2
    242.0,2,  14.8982,2,  35.5830,2,      5.2,2
    244.0,2,  14.8649,2,  35.5783,2,      5.1,2
    246.0,2,  14.8580,2,  35.5758,2,      5.2,2
    248.0,2,  14.8472,2,  35.5758,2,      5.2,2
    250.0,2,  14.8361,2,  35.5758,2,      5.2,2
    252.0,2,  14.8115,2,  35.5728,2,      5.2,2
    254.0,2,  14.8063,2,  35.5745,2,      5.3,2
    256.0,2,  14.7917,2,  35.5733,2,      5.2,2
    258.0,2,  14.7763,2,  35.5712,2,      5.1,2
    260.0,2,  14.7550,2,  35.5682,2,      5.3,2
    262.0,2,  14.6935,2,  35.5598,2,      5.2,2
    264.0,2,  14.6643,2,  35.5551,2,      5.2,2
    266.0,2,  14.6328,2,  35.5502,2,      5.3,2
    268.0,2,  14.6406,2,  35.5533,2,      5.3,2
    270.0,2,  14.5857,2,  35.5452,2,      5.1,2
    272.0,2,  14.5737,2,  35.5431,2,      5.1,2
    274.0,2,  14.5746,2,  35.5429,2,      5.3,2
    276.0,2,  14.5455,2,  35.5400,2,      5.2,2
    278.0,2,  14.5243,2,  35.5372,2,      5.2,2
    280.0,2,  14.5158,2,  35.5366,2,      5.2,2
    282.0,2,  14.5201,2,  35.5382,2,      5.3,2
