CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0024C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:27 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_1
SECT = A16N
STNNBR =    24
CASTNO =     1
DATE = 19880728
TIME =  0317
LATITUDE =   53.5000
LONGITUDE =  -20.0100
DEPTH =  2285
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  13.2184,2,  35.4218,2,    262.3,2
      4.0,2,  13.2277,2,  35.4209,2,    265.8,2
      6.0,2,  13.2222,2,  35.4206,2,    265.8,2
      8.0,2,  13.2242,2,  35.4206,2,    264.0,2
     10.0,2,  13.2271,2,  35.4206,2,    266.2,2
     12.0,2,  13.2272,2,  35.4206,2,    260.6,2
     14.0,2,  13.2291,2,  35.4205,2,    264.9,2
     16.0,2,  13.2294,2,  35.4206,2,    266.2,2
     18.0,2,  13.2299,2,  35.4204,2,    264.0,2
     20.0,2,  13.2229,2,  35.4203,2,    266.2,2
     22.0,2,  13.2177,2,  35.4206,2,    269.3,2
     24.0,2,  13.2206,2,  35.4203,2,    270.1,2
     26.0,2,  13.1889,2,  35.4214,2,    266.7,2
     28.0,2,  13.1866,2,  35.4222,2,    264.5,2
     30.0,2,  13.1508,2,  35.4239,2,    262.7,2
     32.0,2,  13.1312,2,  35.4233,2,    266.2,2
     34.0,2,  13.1272,2,  35.4230,2,    264.9,2
     36.0,2,  13.1095,2,  35.4215,2,    264.9,2
     38.0,2,  13.1132,2,  35.4217,2,    263.2,2
     40.0,2,  13.0997,2,  35.4208,2,    257.1,2
     42.0,2,  13.0965,2,  35.4207,2,    259.7,2
     44.0,2,  13.0311,2,  35.4250,2,    259.2,2
     46.0,2,  12.6447,2,  35.4540,2,    258.4,2
     48.0,2,  12.3267,2,  35.4449,2,    256.6,2
     50.0,2,  12.2739,2,  35.4436,2,    257.5,2
     52.0,2,  11.7893,2,  35.4301,2,    256.1,2
     54.0,2,  11.6149,2,  35.4391,2,    257.4,2
     56.0,2,  11.5958,2,  35.4519,2,    254.8,2
     58.0,2,  11.4506,2,  35.4625,2,    249.2,2
     60.0,2,  11.4757,2,  35.4644,2,    250.5,2
     62.0,2,  11.4028,2,  35.4760,2,    250.9,2
     64.0,2,  11.4616,2,  35.5189,2,    251.3,2
     66.0,2,  11.4639,2,  35.5160,2,    247.8,2
     68.0,2,  11.3958,2,  35.5217,2,    247.0,2
     70.0,2,  11.3798,2,  35.5232,2,    247.8,2
     72.0,2,  11.3694,2,  35.5245,2,    244.8,2
     74.0,2,  11.3038,2,  35.5228,2,    246.5,2
     76.0,2,  11.3099,2,  35.5177,2,    245.7,2
     78.0,2,  11.2452,2,  35.5140,2,    245.2,2
     80.0,2,  11.1300,2,  35.4969,2,    242.6,2
     82.0,2,  11.0948,2,  35.4949,2,    245.2,2
     84.0,2,  11.1205,2,  35.4983,2,    247.0,2
     86.0,2,  11.0837,2,  35.4917,2,    245.7,2
     88.0,2,  11.0583,2,  35.4919,2,    247.8,2
     90.0,2,  11.0450,2,  35.4898,2,    248.7,2
     92.0,2,  11.0312,2,  35.4898,2,    249.6,2
     94.0,2,  11.0382,2,  35.4892,2,    247.8,2
     96.0,2,  11.0048,2,  35.4857,2,    244.4,2
     98.0,2,  10.9846,2,  35.4835,2,    247.0,2
    100.0,2,  10.9727,2,  35.4846,2,    249.6,2
