CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0267.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   267
CASTNO =     1
DATE = 19890212
TIME =  1620
LATITUDE =  -47.8150
LONGITUDE =  -32.1833
DEPTH =  5171
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,   8.5921,2,  34.0932,2,      6.9,2
      2.0,2,   8.5868,2,  34.0983,2,      6.8,2
      4.0,2,   8.5848,2,  34.1005,2,      6.5,2
      6.0,2,   8.5837,2,  34.1007,2,      6.5,2
      8.0,2,   8.5843,2,  34.1004,2,      6.6,2
     10.0,2,   8.5848,2,  34.1002,2,      6.5,2
     12.0,2,   8.5852,2,  34.1003,2,      6.6,2
     14.0,2,   8.5836,2,  34.1002,2,      6.6,2
     16.0,2,   8.5791,2,  34.1003,2,      6.5,2
     18.0,2,   8.5795,2,  34.1006,2,      6.6,2
     20.0,2,   8.5749,2,  34.1013,2,      6.5,2
     22.0,2,   8.5742,2,  34.1009,2,      6.6,2
     24.0,2,   8.5668,2,  34.1007,2,      6.5,2
     26.0,2,   8.5650,2,  34.1004,2,      6.5,2
     28.0,2,   8.5605,2,  34.1001,2,      6.6,2
     30.0,2,   8.5637,2,  34.1002,2,      6.6,2
     32.0,2,   8.5457,2,  34.1000,2,      6.5,2
     34.0,2,   8.5437,2,  34.0993,2,      6.6,2
     36.0,2,   8.5464,2,  34.0994,2,      6.6,2
     38.0,2,   8.5246,2,  34.0989,2,      6.6,2
     40.0,2,   8.4884,2,  34.0967,2,      6.6,2
     42.0,2,   8.3837,2,  34.1003,2,      6.6,2
     44.0,2,   8.3450,2,  34.0984,2,      6.6,2
     46.0,2,   8.1686,2,  34.1014,2,      6.6,2
     48.0,2,   8.1714,2,  34.0988,2,      6.6,2
     50.0,2,   8.1037,2,  34.1116,2,      6.6,2
     52.0,2,   7.8921,2,  34.1192,2,      6.5,2
     54.0,2,   7.7947,2,  34.1181,2,      6.6,2
     56.0,2,   7.7562,2,  34.1203,2,      6.5,2
     58.0,2,   7.7440,2,  34.1200,2,      6.6,2
     60.0,2,   7.6600,2,  34.1254,2,      6.6,2
     62.0,2,   7.6168,2,  34.1240,2,      6.5,2
     64.0,2,   7.5949,2,  34.1249,2,      6.6,2
     66.0,2,   7.2501,2,  34.1532,2,      6.6,2
     68.0,2,   6.9779,2,  34.1418,2,      6.6,2
     70.0,2,   6.8025,2,  34.1530,2,      6.6,2
     72.0,2,   6.6798,2,  34.1600,2,      6.6,2
     74.0,2,   6.4203,2,  34.1843,2,      6.5,2
     76.0,2,   6.2565,2,  34.2196,2,      6.5,2
     78.0,2,   6.0024,2,  34.2068,2,      6.4,2
     80.0,2,   5.9445,2,  34.2047,2,      6.4,2
     82.0,2,   5.9506,2,  34.2009,2,      6.5,2
     84.0,2,   5.8388,2,  34.2070,2,      6.3,2
     86.0,2,   5.7987,2,  34.2084,2,      6.2,2
     88.0,2,   5.7220,2,  34.2152,2,      6.3,2
     90.0,2,   5.5524,2,  34.2123,2,      6.4,2
     92.0,2,   5.3824,2,  34.2005,2,      6.3,2
     94.0,2,   5.3166,2,  34.1877,2,      6.3,2
     96.0,2,   5.2349,2,  34.1906,2,      6.3,2
     98.0,2,   5.1892,2,  34.1869,2,      6.3,2
    100.0,2,   5.1438,2,  34.1857,2,      6.3,2
    102.0,2,   5.0250,2,  34.1772,2,      6.3,2
    104.0,2,   5.0058,2,  34.1801,2,      6.4,2
    106.0,2,   4.9412,2,  34.1695,2,      6.4,2
    108.0,2,   4.9356,2,  34.1666,2,      6.3,2
    110.0,2,   4.9139,2,  34.1666,2,      6.4,2
    112.0,2,   4.8757,2,  34.1631,2,      6.4,2
    114.0,2,   4.8262,2,  34.1600,2,      6.4,2
    116.0,2,   4.7800,2,  34.1569,2,      6.4,2
    118.0,2,   4.7484,2,  34.1540,2,      6.4,2
    120.0,2,   4.7210,2,  34.1528,2,      6.5,2
