CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0263.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   263
CASTNO =     1
DATE = 19890211
TIME =  0751
LATITUDE =  -45.3400
LONGITUDE =  -30.5983
DEPTH =  5294
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,   8.7777,2,  34.0710,2,      6.6,2
      2.0,2,   8.7731,2,  34.0717,2,      6.6,2
      4.0,2,   8.7702,2,  34.0718,2,      6.6,2
      6.0,2,   8.7702,2,  34.0718,2,      6.6,2
      8.0,2,   8.7704,2,  34.0724,2,      6.6,2
     10.0,2,   8.7661,2,  34.0728,2,      6.5,2
     12.0,2,   8.7639,2,  34.0736,2,      6.5,2
     14.0,2,   8.7637,2,  34.0737,2,      6.5,2
     16.0,2,   8.7643,2,  34.0736,2,      6.5,2
     18.0,2,   8.7629,2,  34.0741,2,      6.5,2
     20.0,2,   8.7632,2,  34.0746,2,      6.5,2
     22.0,2,   8.7643,2,  34.0751,2,      6.5,2
     24.0,2,   8.7646,2,  34.0755,2,      6.5,2
     26.0,2,   8.7640,2,  34.0755,2,      6.5,2
     28.0,2,   8.7639,2,  34.0755,2,      6.5,2
     30.0,2,   8.7662,2,  34.0767,2,      6.5,2
     32.0,2,   8.7666,2,  34.0772,2,      6.5,2
     34.0,2,   8.7673,2,  34.0779,2,      6.5,2
     36.0,2,   8.7680,2,  34.0780,2,      6.5,2
     38.0,2,   8.7684,2,  34.0787,2,      6.5,2
     40.0,2,   8.7698,2,  34.0794,2,      6.5,2
     42.0,2,   8.7742,2,  34.0815,2,      6.5,2
     44.0,2,   8.7750,2,  34.0821,2,      6.5,2
