CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0368.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:14 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   368
CASTNO =     1
DATE = 19890407
TIME =  1214
LATITUDE =   -1.0200
LONGITUDE =  -24.9950
DEPTH =  3223
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  28.1414,2,  35.7688,2,      4.9,2
      2.0,2,  28.1567,2,  35.7591,2,      4.8,2
      4.0,2,  28.1618,2,  35.7581,2,      4.7,2
      6.0,2,  28.1625,2,  35.7570,2,      4.7,2
      8.0,2,  28.1317,2,  35.7555,2,      4.7,2
     10.0,2,  28.1144,2,  35.7692,2,      4.7,2
     12.0,2,  28.1213,2,  35.8223,2,      4.7,2
     14.0,2,  28.0938,2,  35.8375,2,      4.8,2
     16.0,2,  28.1139,2,  35.8615,2,      4.6,2
     18.0,2,  28.1216,2,  35.8762,2,      4.7,2
     20.0,2,  28.1130,2,  35.8778,2,      4.7,2
     22.0,2,  28.1180,2,  35.8931,2,      4.6,2
     24.0,2,  28.1125,2,  35.8969,2,      4.7,2
     26.0,2,  28.0772,2,  35.8992,2,      4.6,2
     28.0,2,  28.0368,2,  35.9010,2,      4.8,2
     30.0,2,  28.0155,2,  35.9067,2,      4.7,2
     32.0,2,  27.9688,2,  35.9082,2,      4.7,2
     34.0,2,  27.8982,2,  35.9073,2,      4.7,2
     36.0,2,  27.8521,2,  35.9082,2,      4.7,2
     38.0,2,  27.8123,2,  35.9124,2,      4.7,2
     40.0,2,  27.7777,2,  35.9216,2,      4.7,2
     42.0,2,  27.7676,2,  35.9273,2,      4.6,2
     44.0,2,  27.7415,2,  35.9338,2,      4.6,2
     46.0,2,  27.7448,2,  35.9323,2,      4.6,2
     48.0,2,  27.7345,2,  35.9334,2,      4.6,2
     50.0,2,  27.7318,2,  35.9359,2,      4.5,2
     52.0,2,  27.7187,2,  35.9516,2,      4.5,2
     54.0,2,  27.6833,2,  36.0280,2,      4.6,2
     56.0,2,  27.6787,2,  36.0602,2,      4.5,2
     58.0,2,  27.6634,2,  36.0816,2,      4.6,2
     60.0,2,  27.4721,2,  36.1696,2,      4.7,2
     62.0,2,  27.2460,2,  36.2072,2,      4.5,2
     64.0,2,  27.0765,2,  36.2252,2,      4.6,2
     66.0,2,  26.6630,2,  36.2491,2,      4.6,2
     68.0,2,  26.6210,2,  36.2500,2,      4.5,2
     70.0,2,  25.6435,2,  36.2606,2,      4.7,2
     72.0,2,  25.3896,2,  36.2109,2,      4.6,2
     74.0,2,  23.4310,2,  36.3793,2,      4.6,2
     76.0,2,  22.5915,2,  36.1672,2,      4.5,2
     78.0,2,  22.3487,2,  36.1442,2,      4.2,2
     80.0,2,  21.6865,2,  36.1057,2,      4.0,2
     82.0,2,  20.4871,2,  36.0471,2,      3.8,2
     84.0,2,  20.1302,2,  35.9802,2,      3.6,2
     86.0,2,  19.8665,2,  35.9818,2,      3.4,2
     88.0,2,  19.1179,2,  35.9369,2,      3.4,2
     90.0,2,  18.4839,2,  35.9036,2,      3.2,2
     92.0,2,  17.8588,2,  35.8484,2,      3.1,2
     94.0,2,  17.5692,2,  35.8188,2,      3.1,2
     96.0,2,  17.1160,2,  35.7799,2,      3.1,2
     98.0,2,  16.7121,2,  35.7416,2,      3.0,2
    100.0,2,  16.4606,2,  35.7093,2,      3.0,2
    102.0,2,  16.2497,2,  35.6847,2,      3.0,2
    104.0,2,  16.1619,2,  35.6710,2,      3.0,2
    106.0,2,  15.8702,2,  35.6451,2,      3.0,2
    108.0,2,  15.5712,2,  35.6030,2,      3.0,2
    110.0,2,  15.3390,2,  35.5816,2,      2.9,2
    112.0,2,  14.9199,2,  35.5337,2,      3.0,2
    114.0,2,  14.8393,2,  35.5505,2,      3.1,2
