CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0121C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:29 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_2
SECT = A16N
STNNBR =   121
CASTNO =     1
DATE = 19880823
TIME =  2012
LATITUDE =   -1.5033
LONGITUDE =  -24.9967
DEPTH =  4743
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  25.8630,2,  36.1694,2,    203.7,2
      4.0,2,  25.8651,2,  36.1672,2,    197.1,2
      6.0,2,  25.8660,2,  36.1672,2,    198.4,2
      8.0,2,  25.8652,2,  36.1670,2,    196.3,2
     10.0,2,  25.8639,2,  36.1672,2,    201.1,2
     12.0,2,  25.8592,2,  36.1667,2,    200.2,2
     14.0,2,  25.8507,2,  36.1635,2,    198.4,2
     16.0,2,  25.8385,2,  36.1663,2,    201.1,2
     18.0,2,  25.7977,2,  36.1635,2,    198.4,2
     20.0,2,  25.7835,2,  36.1649,2,    202.8,2
     22.0,2,  25.7581,2,  36.1633,2,    203.2,2
     24.0,2,  25.7153,2,  36.1629,2,    205.0,2
     26.0,2,  25.7002,2,  36.1618,2,    198.9,2
     28.0,2,  25.6937,2,  36.1615,2,    204.1,2
     30.0,2,  25.6814,2,  36.1608,2,    201.9,2
     32.0,2,  25.6717,2,  36.1600,2,    204.1,2
     34.0,2,  25.6671,2,  36.1599,2,    205.0,2
     36.0,2,  25.6574,2,  36.1603,2,    203.7,2
     38.0,2,  25.6376,2,  36.1599,2,    204.1,2
     40.0,2,  25.6259,2,  36.1593,2,    201.1,2
     42.0,2,  25.6184,2,  36.1598,2,    201.5,2
     44.0,2,  25.6127,2,  36.1594,2,    202.4,2
     46.0,2,  25.6031,2,  36.1589,2,    201.9,2
     48.0,2,  25.5761,2,  36.1594,2,    200.2,2
     50.0,2,  25.5487,2,  36.1591,2,    201.0,2
     52.0,2,  25.5144,2,  36.1597,2,    197.6,2
     54.0,2,  25.4947,2,  36.1595,2,    199.7,2
     56.0,2,  25.4828,2,  36.1594,2,    199.3,2
     58.0,2,  25.4668,2,  36.1600,2,    199.3,2
     60.0,2,  25.4270,2,  36.1613,2,    200.2,2
     62.0,2,  25.4070,2,  36.1608,2,    198.0,2
     64.0,2,  25.3815,2,  36.1617,2,    198.4,2
     66.0,2,  25.3506,2,  36.1620,2,    196.7,2
     68.0,2,  25.2928,2,  36.1653,2,    195.4,2
     70.0,2,  25.2135,2,  36.1695,2,    197.5,2
     72.0,2,  25.1492,2,  36.1716,2,    194.0,2
     74.0,2,  24.9677,2,  36.1884,2,    194.0,2
     76.0,2,  24.5927,2,  36.2320,2,    193.1,2
