CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0366.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:14 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   366
CASTNO =     1
DATE = 19890407
TIME =  0008
LATITUDE =   -1.9700
LONGITUDE =  -24.9833
DEPTH =  4938
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  29.1270,2,  35.9654,2,      4.6,2
      2.0,2,  28.9022,2,  35.9564,2,      4.7,2
      4.0,2,  28.6774,2,  35.9475,2,      4.7,2
      6.0,2,  28.6278,2,  35.9516,2,      4.8,2
      8.0,2,  28.6087,2,  35.9516,2,      4.8,2
     10.0,2,  28.6009,2,  35.9514,2,      4.9,2
     12.0,2,  28.5881,2,  35.9494,2,      4.7,2
     14.0,2,  28.5828,2,  35.9492,2,      4.9,2
     16.0,2,  28.5799,2,  35.9492,2,      4.8,2
     18.0,2,  28.5711,2,  35.9494,2,      4.9,2
     20.0,2,  28.5647,2,  35.9494,2,      4.9,2
     22.0,2,  28.5602,2,  35.9496,2,      4.9,2
     24.0,2,  28.5501,2,  35.9483,2,      4.8,2
     26.0,2,  28.5413,2,  35.9476,2,      4.7,2
     28.0,2,  28.5345,2,  35.9477,2,      4.9,2
     30.0,2,  28.5284,2,  35.9486,2,      5.0,2
     32.0,2,  28.5321,2,  35.9532,2,      4.8,2
     34.0,2,  28.4768,2,  35.9728,2,      4.9,2
     36.0,2,  28.4368,2,  35.9821,2,      4.9,2
     38.0,2,  28.4023,2,  36.0269,2,      4.9,2
     40.0,2,  28.3874,2,  36.0461,2,      5.0,2
     42.0,2,  28.3599,2,  36.0578,2,      4.9,2
     44.0,2,  28.2518,2,  36.0807,2,      5.0,2
     46.0,2,  28.0801,2,  36.1170,2,      5.0,2
     48.0,2,  27.8418,2,  36.1485,2,      4.9,2
     50.0,2,  27.5761,2,  36.1595,2,      4.8,2
     52.0,2,  27.3860,2,  36.1556,2,      5.0,2
     54.0,2,  27.1940,2,  36.1433,2,      4.9,2
     56.0,2,  27.0419,2,  36.1411,2,      5.0,2
     58.0,2,  26.8707,2,  36.1605,2,      5.0,2
     60.0,2,  26.0615,2,  36.1802,2,      4.9,2
     62.0,2,  25.4475,2,  36.1815,2,      5.0,2
     64.0,2,  25.1954,2,  36.1548,2,      4.8,2
     66.0,2,  24.9553,2,  36.2381,2,      4.8,2
     68.0,2,  24.5634,2,  36.0960,2,      4.7,2
     70.0,2,  24.5637,2,  36.1086,2,      4.4,2
     72.0,2,  24.1884,2,  36.0885,2,      4.5,2
     74.0,2,  23.7334,2,  36.0761,2,      4.5,2
     76.0,2,  22.5228,2,  36.0544,2,      4.3,2
     78.0,2,  21.6351,2,  35.9864,2,      3.9,2
     80.0,2,  21.0120,2,  35.9654,2,      3.5,2
     82.0,2,  20.6685,2,  35.9544,2,      3.5,2
     84.0,2,  20.4502,2,  35.9420,2,      3.3,2
     86.0,2,  19.3994,2,  35.8904,2,      3.2,2
     88.0,2,  18.3996,2,  35.8534,2,      3.0,2
     90.0,2,  17.7170,2,  35.8121,2,      2.9,2
     92.0,2,  17.4262,2,  35.7677,2,      2.9,2
     94.0,2,  16.9662,2,  35.7564,2,      2.8,2
     96.0,2,  16.6804,2,  35.7215,2,      2.9,2
     98.0,2,  16.6946,2,  35.7158,2,      2.9,2
    100.0,2,  16.3701,2,  35.6862,2,      2.8,2
    102.0,2,  16.2369,2,  35.6730,2,      2.8,2
    104.0,2,  15.9940,2,  35.6433,2,      2.8,2
    106.0,2,  15.2811,2,  35.6281,2,      2.7,2
    108.0,2,  14.8632,2,  35.5313,2,      2.6,2
    110.0,2,  14.8957,2,  35.5235,2,      2.7,2
    112.0,2,  14.4420,2,  35.4729,2,      2.7,2
    114.0,2,  14.2177,2,  35.4383,2,      2.7,2
    116.0,2,  14.0669,2,  35.4203,2,      2.8,2
    118.0,2,  13.9573,2,  35.4077,2,      2.8,2
    120.0,2,  13.8667,2,  35.3933,2,      2.8,2
    122.0,2,  13.8239,2,  35.3864,2,      2.8,2
    124.0,2,  13.7984,2,  35.3880,2,      2.8,2
    126.0,2,  13.7355,2,  35.3800,2,      2.8,2
    128.0,2,  13.6749,2,  35.3676,2,      2.7,2
    130.0,2,  13.6409,2,  35.3618,2,      2.7,2
    132.0,2,  13.6342,2,  35.3589,2,      2.8,2
    134.0,2,  13.5755,2,  35.3574,2,      2.8,2
    136.0,2,  13.5424,2,  35.3486,2,      2.7,2
    138.0,2,  13.5210,2,  35.3444,2,      2.8,2
    140.0,2,  13.5102,2,  35.3424,2,      2.8,2
    142.0,2,  13.5036,2,  35.3415,2,      2.9,2
    144.0,2,  13.4944,2,  35.3404,2,      2.9,2
    146.0,2,  13.4837,2,  35.3392,2,      2.9,2
    148.0,2,  13.4808,2,  35.3379,2,      2.8,2
    150.0,2,  13.4806,2,  35.3384,2,      2.8,2
    152.0,2,  13.4814,2,  35.3384,2,      2.8,2
    154.0,2,  13.4700,2,  35.3381,2,      2.8,2
    156.0,2,  13.4584,2,  35.3362,2,      2.8,2
    158.0,2,  13.4523,2,  35.3357,2,      2.8,2
    160.0,2,  13.4497,2,  35.3349,2,      2.8,2
    162.0,2,  13.4467,2,  35.3343,2,      2.8,2
    164.0,2,  13.4444,2,  35.3338,2,      2.8,2
    166.0,2,  13.4410,2,  35.3331,2,      2.8,2
    168.0,2,  13.4178,2,  35.3314,2,      2.7,2
    170.0,2,  13.3733,2,  35.3280,2,      2.8,2
    172.0,2,  13.3409,2,  35.3208,2,      2.8,2
    174.0,2,  13.3091,2,  35.3175,2,      2.7,2
    176.0,2,  13.2914,2,  35.3145,2,      2.7,2
