CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0328.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:13 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   328
CASTNO =     2
DATE = 19890325
TIME =  1835
LATITUDE =  -23.8133
LONGITUDE =  -25.0000
DEPTH =  5266
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  27.7984,2,  37.0750,2,      4.2,2
      2.0,2,  27.8026,2,  37.0680,2,      4.4,2
      4.0,2,  27.8099,2,  37.0666,2,      4.5,2
      6.0,2,  27.8126,2,  37.0665,2,      4.5,2
      8.0,2,  27.7939,2,  37.0654,2,      4.6,2
     10.0,2,  27.7356,2,  37.0574,2,      4.6,2
     12.0,2,  27.6695,2,  37.0508,2,      4.6,2
     14.0,2,  27.6088,2,  37.0440,2,      4.6,2
     16.0,2,  27.5575,2,  37.0394,2,      4.6,2
     18.0,2,  27.5502,2,  37.0391,2,      4.5,2
     20.0,2,  27.5429,2,  37.0389,2,      4.5,2
     22.0,2,  27.5410,2,  37.0388,2,      4.5,2
     24.0,2,  27.5355,2,  37.0383,2,      4.5,2
     26.0,2,  27.5329,2,  37.0383,2,      4.5,2
     28.0,2,  27.5319,2,  37.0380,2,      4.5,2
     30.0,2,  27.5267,2,  37.0377,2,      4.6,2
     32.0,2,  27.5273,2,  37.0376,2,      4.6,2
     34.0,2,  27.5212,2,  37.0363,2,      4.6,2
     36.0,2,  27.5100,2,  37.0346,2,      4.6,2
     38.0,2,  27.5024,2,  37.0335,2,      4.5,2
     40.0,2,  27.4327,2,  37.0197,2,      4.6,2
     42.0,2,  25.9843,2,  36.8205,2,      4.7,2
     44.0,2,  24.9893,2,  36.7111,2,      4.9,2
     46.0,2,  24.6976,2,  36.7268,2,      5.0,2
     48.0,2,  24.1215,2,  36.6685,2,      5.1,2
     50.0,2,  24.0534,2,  36.6714,2,      5.2,2
     52.0,2,  23.7462,2,  36.6518,2,      5.2,2
     54.0,2,  23.5796,2,  36.6411,2,      5.2,2
     56.0,2,  23.4076,2,  36.6389,2,      5.2,2
     58.0,2,  23.2431,2,  36.6523,2,      5.2,2
     60.0,2,  23.0250,2,  36.6324,2,      5.3,2
     62.0,2,  22.7413,2,  36.6331,2,      5.3,2
     64.0,2,  22.6532,2,  36.6371,2,      5.2,2
     66.0,2,  22.5100,2,  36.6185,2,      5.2,2
     68.0,2,  22.5388,2,  36.6226,2,      5.3,2
     70.0,2,  22.3483,2,  36.6017,2,      5.2,2
     72.0,2,  22.2979,2,  36.6016,2,      5.3,2
     74.0,2,  22.1368,2,  36.5867,2,      5.2,2
     76.0,2,  22.0967,2,  36.5756,2,      5.3,2
     78.0,2,  22.0550,2,  36.5808,2,      5.2,2
     80.0,2,  21.9056,2,  36.5793,2,      5.3,2
     82.0,2,  21.8488,2,  36.5777,2,      5.2,2
     84.0,2,  21.7489,2,  36.5587,2,      5.2,2
     86.0,2,  21.7662,2,  36.5581,2,      5.2,2
     88.0,2,  21.6010,2,  36.5453,2,      5.2,2
     90.0,2,  21.5465,2,  36.5382,2,      5.2,2
     92.0,2,  21.4240,2,  36.5364,2,      5.2,2
     94.0,2,  21.3267,2,  36.5371,2,      5.2,2
     96.0,2,  21.3310,2,  36.5368,2,      5.1,2
     98.0,2,  21.2725,2,  36.5352,2,      5.1,2
    100.0,2,  21.2287,2,  36.5326,2,      5.1,2
    102.0,2,  21.2028,2,  36.5326,2,      5.1,2
    104.0,2,  21.1677,2,  36.5246,2,      5.1,2
    106.0,2,  21.1583,2,  36.5221,2,      5.2,2
    108.0,2,  21.1107,2,  36.5178,2,      5.0,2
    110.0,2,  20.9602,2,  36.4897,2,      5.1,2
    112.0,2,  20.8556,2,  36.4668,2,      5.1,2
    114.0,2,  20.8431,2,  36.4626,2,      5.1,2
    116.0,2,  20.7712,2,  36.4513,2,      5.1,2
    118.0,2,  20.7058,2,  36.4365,2,      5.1,2
    120.0,2,  20.6039,2,  36.4194,2,      5.0,2
    122.0,2,  20.5023,2,  36.3980,2,      5.0,2
    124.0,2,  20.4994,2,  36.3948,2,      5.1,2
    126.0,2,  20.3808,2,  36.3769,2,      5.0,2
    128.0,2,  20.2515,2,  36.3483,2,      5.0,2
    130.0,2,  20.1311,2,  36.3156,2,      5.1,2
    132.0,2,  19.9241,2,  36.2745,2,      5.1,2
    134.0,2,  19.7765,2,  36.2404,2,      5.1,2
    136.0,2,  19.6470,2,  36.2166,2,      5.1,2
    138.0,2,  19.5552,2,  36.1931,2,      5.0,2
    140.0,2,  19.4656,2,  36.1744,2,      5.0,2
    142.0,2,  19.3881,2,  36.1560,2,      5.1,2
    144.0,2,  19.3291,2,  36.1456,2,      5.1,2
    146.0,2,  19.2768,2,  36.1375,2,      5.0,2
    148.0,2,  19.2040,2,  36.1250,2,      5.0,2
    150.0,2,  19.2140,2,  36.1205,2,      5.1,2
    152.0,2,  19.0652,2,  36.1021,2,      5.0,2
    154.0,2,  18.9389,2,  36.0793,2,      4.9,2
    156.0,2,  18.8320,2,  36.0661,2,      4.9,2
    158.0,2,  18.7879,2,  36.0499,2,      5.0,2
    160.0,2,  18.7393,2,  36.0499,2,      5.0,2
    162.0,2,  18.6003,2,  36.0160,2,      4.9,2
    164.0,2,  18.5452,2,  36.0051,2,      5.0,2
    166.0,2,  18.4840,2,  35.9961,2,      4.9,2
    168.0,2,  18.4535,2,  35.9899,2,      5.0,2
    170.0,2,  18.4100,2,  35.9891,2,      5.0,2
    172.0,2,  18.2187,2,  35.9512,2,      4.9,2
    174.0,2,  18.1570,2,  35.9307,2,      4.8,2
    176.0,2,  18.1299,2,  35.9311,2,      4.9,2
    178.0,2,  18.1070,2,  35.9287,2,      5.0,2
    180.0,2,  17.9515,2,  35.8961,2,      4.8,2
    182.0,2,  17.9238,2,  35.8901,2,      4.8,2
    184.0,2,  17.9121,2,  35.8880,2,      4.8,2
    186.0,2,  17.8595,2,  35.8917,2,      4.9,2
    188.0,2,  17.6133,2,  35.8501,2,      4.8,2
    190.0,2,  17.5103,2,  35.8247,2,      4.8,2
    192.0,2,  17.3885,2,  35.8040,2,      4.8,2
    194.0,2,  17.3052,2,  35.7837,2,      4.8,2
    196.0,2,  17.2586,2,  35.7751,2,      4.8,2
    198.0,2,  17.2538,2,  35.7836,2,      4.9,2
    200.0,2,  17.1443,2,  35.7559,2,      4.7,2
    202.0,2,  17.0324,2,  35.7417,2,      4.7,2
    204.0,2,  16.8853,2,  35.7156,2,      4.8,2
    206.0,2,  16.7938,2,  35.6884,2,      4.9,2
    208.0,2,  16.7092,2,  35.6817,2,      4.8,2
    210.0,2,  16.6042,2,  35.6661,2,      4.8,2
    212.0,2,  16.5117,2,  35.6467,2,      4.9,2
    214.0,2,  16.4375,2,  35.6374,2,      4.8,2
    216.0,2,  16.3730,2,  35.6256,2,      4.8,2
    218.0,2,  16.2890,2,  35.6136,2,      4.8,2
    220.0,2,  16.2370,2,  35.6031,2,      4.8,2
    222.0,2,  16.2229,2,  35.6021,2,      4.8,2
    224.0,2,  16.1604,2,  35.5941,2,      4.8,2
    226.0,2,  16.0975,2,  35.5838,2,      4.7,2
    228.0,2,  16.0003,2,  35.5677,2,      4.8,2
    230.0,2,  15.9141,2,  35.5583,2,      4.8,2
    232.0,2,  15.8272,2,  35.5458,2,      4.7,2
    234.0,2,  15.7489,2,  35.5353,2,      4.8,2
