CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0128C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:29 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_2
SECT = A16N
STNNBR =   128
CASTNO =     1
DATE = 19880827
TIME =  1817
LATITUDE =   11.4550
LONGITUDE =  -21.8583
DEPTH =  5031
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  26.9615,2,  35.6575,2,    200.3,2
      4.0,2,  26.8998,2,  35.6508,2,    203.0,2
      6.0,2,  26.7769,2,  35.6362,2,    204.3,2
      8.0,2,  26.7235,2,  35.6343,2,    200.3,2
     10.0,2,  26.6953,2,  35.6350,2,    203.8,2
     12.0,2,  26.6333,2,  35.6394,2,    206.9,2
     14.0,2,  26.5122,2,  35.6914,2,    208.2,2
     16.0,2,  26.4478,2,  35.7488,2,    200.3,2
     18.0,2,  26.4409,2,  35.7917,2,    208.6,2
     20.0,2,  26.2853,2,  35.7983,2,    200.3,2
     22.0,2,  25.0562,2,  35.7991,2,    208.9,2
     24.0,2,  23.2713,2,  35.7705,2,    219.7,2
     26.0,2,  21.9941,2,  35.8064,2,    221.4,2
     28.0,2,  21.0864,2,  35.8103,2,    214.8,2
     30.0,2,  20.6869,2,  35.7671,2,    206.9,2
     32.0,2,  19.4499,2,  35.8052,2,    196.8,2
     34.0,2,  18.6007,2,  35.7584,2,    162.8,2
     36.0,2,  18.5537,2,  35.7558,2,    133.2,2
     38.0,2,  18.2901,2,  35.7508,2,    126.7,2
     40.0,2,  17.9449,2,  35.7972,2,    115.8,2
     42.0,2,  17.6997,2,  35.8120,2,    107.5,2
     44.0,2,  17.4109,2,  35.7948,2,    103.6,2
     46.0,2,  16.8557,2,  35.7491,2,     98.8,2
     48.0,2,  16.6200,2,  35.7117,2,     91.0,2
     50.0,2,  16.4708,2,  35.7063,2,     86.6,2
     52.0,2,  16.3325,2,  35.6929,2,     86.2,2
     54.0,2,  15.9703,2,  35.6466,2,     85.3,2
     56.0,2,  15.5617,2,  35.5845,2,     75.7,2
     58.0,2,  15.4502,2,  35.5693,2,     65.7,2
     60.0,2,  15.2733,2,  35.5546,2,     63.5,2
     62.0,2,  15.1841,2,  35.5408,2,     63.5,2
     64.0,2,  15.1485,2,  35.5407,2,     65.7,2
     66.0,2,  15.1080,2,  35.5339,2,     65.7,2
     68.0,2,  15.0601,2,  35.5301,2,     67.9,2
     70.0,2,  14.9880,2,  35.5191,2,     67.9,2
     72.0,2,  14.9138,2,  35.5158,2,     69.6,2
     74.0,2,  14.8534,2,  35.5028,2,     70.1,2
     76.0,2,  14.7941,2,  35.5040,2,     70.5,2
     78.0,2,  14.7837,2,  35.5045,2,     69.2,2
     80.0,2,  14.7476,2,  35.5028,2,     72.7,2
     82.0,2,  14.7258,2,  35.5037,2,     74.4,2
     84.0,2,  14.7335,2,  35.5156,2,     76.6,2
     86.0,2,  14.7082,2,  35.5257,2,     88.8,2
     88.0,2,  14.6146,2,  35.5177,2,     97.5,2
     90.0,2,  14.5412,2,  35.5122,2,    102.7,2
     92.0,2,  14.5014,2,  35.5083,2,    104.9,2
     94.0,2,  14.4746,2,  35.5040,2,    104.4,2
     96.0,2,  14.3140,2,  35.4852,2,    104.4,2
     98.0,2,  14.2312,2,  35.4694,2,    106.2,2
    100.0,2,  14.1512,2,  35.4591,2,    105.3,2
    102.0,2,  14.0772,2,  35.4466,2,    104.9,2
    104.0,2,  14.0275,2,  35.4420,2,    101.4,2
    106.0,2,  13.9793,2,  35.4346,2,     99.6,2
    108.0,2,  13.9133,2,  35.4276,2,     97.5,2
