CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0287.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   287
CASTNO =     1
DATE = 19890221
TIME =  0054
LATITUDE =  -49.0333
LONGITUDE =  -41.4883
DEPTH =  5296
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,   8.7881,2,  34.0997,2,      6.7,2
      2.0,2,   8.7991,2,  34.1087,2,      6.7,2
      4.0,2,   8.8012,2,  34.1084,2,      6.7,2
      6.0,2,   8.8028,2,  34.1080,2,      6.7,2
      8.0,2,   8.8030,2,  34.1080,2,      6.6,2
     10.0,2,   8.8031,2,  34.1083,2,      6.6,2
     12.0,2,   8.8041,2,  34.1079,2,      6.6,2
     14.0,2,   8.8053,2,  34.1075,2,      6.6,2
     16.0,2,   8.8054,2,  34.1079,2,      6.6,2
     18.0,2,   8.8052,2,  34.1082,2,      6.6,2
     20.0,2,   8.8050,2,  34.1079,2,      6.6,2
     22.0,2,   8.8052,2,  34.1082,2,      6.6,2
     24.0,2,   8.8061,2,  34.1077,2,      6.5,2
     26.0,2,   8.8060,2,  34.1073,2,      6.5,2
     28.0,2,   8.8057,2,  34.1081,2,      6.6,2
     30.0,2,   8.8048,2,  34.1080,2,      6.5,2
     32.0,2,   8.8037,2,  34.1078,2,      6.5,2
     34.0,2,   8.8030,2,  34.1075,2,      6.5,2
     36.0,2,   8.8033,2,  34.1079,2,      6.6,2
     38.0,2,   8.8052,2,  34.1072,2,      6.6,2
     40.0,2,   8.8041,2,  34.1083,2,      6.6,2
     42.0,2,   8.8018,2,  34.1082,2,      6.5,2
     44.0,2,   8.8008,2,  34.1079,2,      6.5,2
     46.0,2,   8.8006,2,  34.1083,2,      6.6,2
     48.0,2,   8.7968,2,  34.1081,2,      6.6,2
     50.0,2,   8.7967,2,  34.1069,2,      6.6,2
     52.0,2,   8.8001,2,  34.1075,2,      6.6,2
     54.0,2,   8.7731,2,  34.1110,2,      6.6,2
     56.0,2,   8.7485,2,  34.1092,2,      6.6,2
     58.0,2,   8.7620,2,  34.1095,2,      6.6,2
     60.0,2,   8.6651,2,  34.1182,2,      6.6,2
     62.0,2,   8.5336,2,  34.1276,2,      6.6,2
     64.0,2,   7.7340,2,  34.1673,2,      6.7,2
     66.0,2,   7.0002,2,  34.1636,2,      6.7,2
     68.0,2,   6.8825,2,  34.1725,2,      6.7,2
     70.0,2,   6.3264,2,  34.1639,2,      6.7,2
     72.0,2,   6.0760,2,  34.1410,2,      6.7,2
     74.0,2,   5.8769,2,  34.1457,2,      6.7,2
     76.0,2,   5.8180,2,  34.1663,2,      6.7,2
     78.0,2,   5.3609,2,  34.1538,2,      6.7,2
     80.0,2,   5.3243,2,  34.1279,2,      6.7,2
     82.0,2,   5.3438,2,  34.1235,2,      6.7,2
     84.0,2,   5.1937,2,  34.1393,2,      6.7,2
     86.0,2,   5.1531,2,  34.1220,2,      6.7,2
     88.0,2,   5.1129,2,  34.1240,2,      6.6,2
     90.0,2,   5.1072,2,  34.1312,2,      6.7,2
     92.0,2,   4.8904,2,  34.1427,2,      6.7,2
     94.0,2,   4.7984,2,  34.1233,2,      6.8,2
     96.0,2,   4.8446,2,  34.1223,2,      6.8,2
     98.0,2,   4.7993,2,  34.1267,2,      6.8,2
    100.0,2,   4.7442,2,  34.1326,2,      6.8,2
    102.0,2,   4.7405,2,  34.1305,2,      6.7,2
    104.0,2,   4.7282,2,  34.1346,2,      6.7,2
    106.0,2,   4.6942,2,  34.1350,2,      6.7,2
    108.0,2,   4.6632,2,  34.1377,2,      6.7,2
    110.0,2,   4.6393,2,  34.1357,2,      6.7,2
    112.0,2,   4.6213,2,  34.1352,2,      6.7,2
    114.0,2,   4.6252,2,  34.1359,2,      6.8,2
    116.0,2,   4.6035,2,  34.1353,2,      6.8,2
    118.0,2,   4.5997,2,  34.1364,2,      6.8,2
    120.0,2,   4.5909,2,  34.1370,2,      6.8,2
    122.0,2,   4.5855,2,  34.1384,2,      6.8,2
    124.0,2,   4.5568,2,  34.1375,2,      6.7,2
    126.0,2,   4.5288,2,  34.1379,2,      6.7,2
    128.0,2,   4.5116,2,  34.1392,2,      6.8,2
    130.0,2,   4.4680,2,  34.1366,2,      6.7,2
    132.0,2,   4.4404,2,  34.1346,2,      6.8,2
    134.0,2,   4.4458,2,  34.1346,2,      6.8,2
    136.0,2,   4.3962,2,  34.1356,2,      6.7,2
    138.0,2,   4.3865,2,  34.1332,2,      6.7,2
    140.0,2,   4.3926,2,  34.1345,2,      6.8,2
    142.0,2,   4.3895,2,  34.1361,2,      6.8,2
    144.0,2,   4.3729,2,  34.1361,2,      6.8,2
    146.0,2,   4.3540,2,  34.1373,2,      6.7,2
    148.0,2,   4.3119,2,  34.1337,2,      6.7,2
    150.0,2,   4.3125,2,  34.1313,2,      6.8,2
    152.0,2,   4.2869,2,  34.1291,2,      6.8,2
    154.0,2,   4.2765,2,  34.1304,2,      6.7,2
    156.0,2,   4.2490,2,  34.1304,2,      6.7,2
    158.0,2,   4.2517,2,  34.1298,2,      6.7,2
    160.0,2,   4.2270,2,  34.1289,2,      6.7,2
