CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0323.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:13 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   323
CASTNO =     1
DATE = 19890324
TIME =  0708
LATITUDE =  -26.7183
LONGITUDE =  -25.0000
DEPTH =  4861
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  25.4017,2,  36.4055,2,      4.6,2
      2.0,2,  25.3996,2,  36.4123,2,      4.7,2
      4.0,2,  25.4080,2,  36.4127,2,      4.6,2
      6.0,2,  25.4103,2,  36.4135,2,      4.7,2
      8.0,2,  25.4181,2,  36.4168,2,      4.8,2
     10.0,2,  25.4668,2,  36.4406,2,      4.7,2
     12.0,2,  25.5294,2,  36.4729,2,      4.7,2
     14.0,2,  25.5487,2,  36.4857,2,      4.7,2
     16.0,2,  25.5605,2,  36.4930,2,      4.6,2
     18.0,2,  25.5667,2,  36.5012,2,      4.8,2
     20.0,2,  25.5401,2,  36.4963,2,      4.8,2
     22.0,2,  25.5383,2,  36.4959,2,      4.7,2
     24.0,2,  25.5382,2,  36.4959,2,      4.8,2
     26.0,2,  25.5507,2,  36.4996,2,      4.8,2
     28.0,2,  25.5601,2,  36.5041,2,      4.8,2
     30.0,2,  25.5536,2,  36.5032,2,      4.8,2
     32.0,2,  25.5183,2,  36.4957,2,      4.9,2
     34.0,2,  25.4964,2,  36.4946,2,      4.9,2
     36.0,2,  25.4620,2,  36.4863,2,      4.8,2
     38.0,2,  25.4370,2,  36.4850,2,      4.7,2
     40.0,2,  25.4201,2,  36.4844,2,      4.9,2
     42.0,2,  25.4039,2,  36.4803,2,      4.8,2
     44.0,2,  25.3507,2,  36.4679,2,      4.9,2
     46.0,2,  25.2330,2,  36.4504,2,      4.9,2
     48.0,2,  25.2446,2,  36.4885,2,      4.9,2
     50.0,2,  25.0899,2,  36.4837,2,      4.9,2
     52.0,2,  24.6982,2,  36.4138,2,      5.0,2
     54.0,2,  24.5560,2,  36.4074,2,      4.9,2
     56.0,2,  23.9768,2,  36.3036,2,      5.1,2
     58.0,2,  23.8455,2,  36.3088,2,      5.2,2
     60.0,2,  23.1380,2,  36.2930,2,      5.3,2
     62.0,2,  23.2629,2,  36.2949,2,      5.1,2
     64.0,2,  22.6877,2,  36.2697,2,      5.2,2
     66.0,2,  22.7518,2,  36.2966,2,      5.4,2
     68.0,2,  22.0473,2,  36.2581,2,      5.5,2
     70.0,2,  21.9611,2,  36.2553,2,      5.5,2
     72.0,2,  21.6010,2,  36.2461,2,      5.4,2
     74.0,2,  21.5829,2,  36.2419,2,      5.5,2
     76.0,2,  21.3459,2,  36.3009,2,      5.4,2
     78.0,2,  21.4664,2,  36.3000,2,      5.5,2
     80.0,2,  21.1692,2,  36.3775,2,      5.5,2
     82.0,2,  21.1376,2,  36.3817,2,      5.4,2
     84.0,2,  21.0793,2,  36.3957,2,      5.3,2
     86.0,2,  20.9398,2,  36.3938,2,      5.4,2
     88.0,2,  20.9701,2,  36.3858,2,      5.1,2
     90.0,2,  20.8261,2,  36.3842,2,      5.2,2
     92.0,2,  20.8252,2,  36.3813,2,      5.2,2
     94.0,2,  20.7892,2,  36.3841,2,      5.2,2
     96.0,2,  20.7571,2,  36.3836,2,      5.3,2
     98.0,2,  20.7202,2,  36.3836,2,      5.2,2
    100.0,2,  20.6809,2,  36.3810,2,      5.2,2
    102.0,2,  20.6564,2,  36.3900,2,      5.2,2
    104.0,2,  20.5625,2,  36.3741,2,      5.2,2
    106.0,2,  20.5532,2,  36.3703,2,      5.0,2
    108.0,2,  20.4127,2,  36.3391,2,      5.1,2
    110.0,2,  20.3561,2,  36.3289,2,      5.1,2
    112.0,2,  19.9327,2,  36.2281,2,      5.1,2
    114.0,2,  19.7205,2,  36.1639,2,      5.2,2
    116.0,2,  19.4223,2,  36.1037,2,      5.3,2
    118.0,2,  19.4164,2,  36.0849,2,      5.3,2
    120.0,2,  19.3481,2,  36.0866,2,      5.3,2
    122.0,2,  19.2071,2,  36.0566,2,      5.3,2
    124.0,2,  19.1834,2,  36.0639,2,      5.3,2
    126.0,2,  19.2119,2,  36.0666,2,      5.2,2
    128.0,2,  19.1526,2,  36.0844,2,      5.2,2
    130.0,2,  19.1352,2,  36.0835,2,      5.2,2
    132.0,2,  18.9534,2,  36.0576,2,      5.1,2
    134.0,2,  18.8375,2,  36.0432,2,      5.1,2
    136.0,2,  18.6930,2,  36.0056,2,      5.2,2
    138.0,2,  18.6572,2,  36.0020,2,      5.1,2
    140.0,2,  18.5347,2,  35.9765,2,      5.2,2
    142.0,2,  18.5194,2,  35.9787,2,      5.1,2
    144.0,2,  18.3557,2,  35.9418,2,      5.1,2
    146.0,2,  18.3229,2,  35.9344,2,      5.1,2
    148.0,2,  18.2044,2,  35.9202,2,      5.1,2
    150.0,2,  18.1584,2,  35.9114,2,      5.2,2
    152.0,2,  18.0547,2,  35.8965,2,      5.1,2
    154.0,2,  18.0247,2,  35.8914,2,      5.1,2
    156.0,2,  17.9923,2,  35.8864,2,      5.1,2
    158.0,2,  17.9442,2,  35.8779,2,      5.1,2
    160.0,2,  17.8802,2,  35.8667,2,      5.2,2
    162.0,2,  17.7937,2,  35.8519,2,      5.1,2
    164.0,2,  17.7720,2,  35.8471,2,      5.2,2
    166.0,2,  17.7310,2,  35.8447,2,      5.0,2
    168.0,2,  17.6875,2,  35.8334,2,      5.2,2
    170.0,2,  17.6619,2,  35.8299,2,      5.1,2
    172.0,2,  17.6189,2,  35.8233,2,      5.2,2
    174.0,2,  17.5543,2,  35.8153,2,      5.1,2
    176.0,2,  17.4628,2,  35.7986,2,      5.1,2
    178.0,2,  17.3931,2,  35.7903,2,      5.0,2
    180.0,2,  17.3332,2,  35.7829,2,      5.1,2
    182.0,2,  17.2507,2,  35.7673,2,      5.1,2
    184.0,2,  17.1957,2,  35.7613,2,      5.1,2
    186.0,2,  17.1205,2,  35.7456,2,      5.2,2
    188.0,2,  17.0785,2,  35.7431,2,      5.0,2
    190.0,2,  16.9338,2,  35.7178,2,      5.0,2
    192.0,2,  16.7847,2,  35.6892,2,      5.0,2
    194.0,2,  16.7399,2,  35.6848,2,      5.0,2
    196.0,2,  16.5371,2,  35.6593,2,      4.9,2
    198.0,2,  16.4556,2,  35.6351,2,      5.0,2
    200.0,2,  16.4695,2,  35.6350,2,      4.9,2
    202.0,2,  16.4025,2,  35.6335,2,      4.8,2
    204.0,2,  16.3304,2,  35.6185,2,      4.8,2
    206.0,2,  16.3620,2,  35.6288,2,      4.9,2
    208.0,2,  16.2987,2,  35.6113,2,      4.9,2
    210.0,2,  16.2024,2,  35.5982,2,      4.8,2
    212.0,2,  16.1826,2,  35.5979,2,      4.9,2
    214.0,2,  16.0634,2,  35.5794,2,      4.8,2
    216.0,2,  16.0586,2,  35.5779,2,      4.9,2
    218.0,2,  15.9502,2,  35.5618,2,      4.9,2
    220.0,2,  15.9216,2,  35.5550,2,      4.9,2
    222.0,2,  15.8029,2,  35.5357,2,      4.9,2
    224.0,2,  15.7909,2,  35.5360,2,      4.9,2
    226.0,2,  15.7334,2,  35.5360,2,      4.9,2
    228.0,2,  15.7079,2,  35.5248,2,      4.9,2
    230.0,2,  15.6542,2,  35.5232,2,      4.8,2
    232.0,2,  15.5872,2,  35.5076,2,      4.8,2
    234.0,2,  15.5699,2,  35.5029,2,      4.9,2
    236.0,2,  15.4822,2,  35.4931,2,      4.8,2
    238.0,2,  15.4160,2,  35.4830,2,      4.9,2
    240.0,2,  15.3744,2,  35.4745,2,      4.8,2
    242.0,2,  15.3594,2,  35.4729,2,      4.9,2
    244.0,2,  15.3305,2,  35.4683,2,      4.9,2
    246.0,2,  15.2867,2,  35.4628,2,      4.8,2
    248.0,2,  15.2615,2,  35.4633,2,      4.9,2
    250.0,2,  15.1135,2,  35.4435,2,      4.9,2
    252.0,2,  15.1028,2,  35.4411,2,      4.9,2
    254.0,2,  14.9998,2,  35.4262,2,      4.9,2
    256.0,2,  14.9256,2,  35.4194,2,      4.9,2
    258.0,2,  14.8891,2,  35.4132,2,      4.9,2
    260.0,2,  14.8394,2,  35.4032,2,      4.9,2
    262.0,2,  14.8349,2,  35.4016,2,      4.9,2
    264.0,2,  14.7991,2,  35.3964,2,      4.9,2
    266.0,2,  14.7869,2,  35.3961,2,      4.9,2
    268.0,2,  14.7682,2,  35.3921,2,      5.0,2
    270.0,2,  14.7373,2,  35.3897,2,      4.9,2
    272.0,2,  14.6848,2,  35.3808,2,      4.8,2
    274.0,2,  14.6649,2,  35.3814,2,      4.9,2
    276.0,2,  14.5839,2,  35.3686,2,      4.9,2
    278.0,2,  14.6082,2,  35.3686,2,      4.9,2
    280.0,2,  14.4957,2,  35.3564,2,      4.8,2
