CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0097C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:28 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_2
SECT = A16N
STNNBR =    97
CASTNO =     1
DATE = 19880818
TIME =  1736
LATITUDE =   12.4933
LONGITUDE =  -28.9883
DEPTH =  5496
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  28.0570,2,  36.3342,2,    212.1,2
      4.0,2,  27.9266,2,  36.3327,2,    216.9,2
      6.0,2,  27.8636,2,  36.3319,2,    192.4,2
      8.0,2,  27.8175,2,  36.3303,2,    202.9,2
     10.0,2,  27.8017,2,  36.3307,2,    201.2,2
     12.0,2,  27.7906,2,  36.3302,2,    202.9,2
     14.0,2,  27.7853,2,  36.3298,2,    204.7,2
     16.0,2,  27.7809,2,  36.3297,2,    201.2,2
     18.0,2,  27.7773,2,  36.3291,2,    194.2,2
     20.0,2,  27.7732,2,  36.3292,2,    204.2,2
     22.0,2,  27.7699,2,  36.3285,2,    191.6,2
     24.0,2,  27.7661,2,  36.3292,2,    204.7,2
     26.0,2,  27.7650,2,  36.3295,2,    202.0,2
     28.0,2,  27.7524,2,  36.3309,2,    199.0,2
     30.0,2,  27.6753,2,  36.3409,2,    197.2,2
     32.0,2,  26.4702,2,  36.4093,2,    200.6,2
     34.0,2,  25.8937,2,  36.3973,2,    221.1,2
     36.0,2,  25.6054,2,  36.3887,2,    231.1,2
     38.0,2,  25.2266,2,  36.3870,2,    231.9,2
     40.0,2,  24.9150,2,  36.3852,2,    228.4,2
     42.0,2,  24.6194,2,  36.3853,2,    225.8,2
     44.0,2,  24.3588,2,  36.3794,2,    227.5,2
     46.0,2,  23.9298,2,  36.3906,2,    221.8,2
     48.0,2,  23.6054,2,  36.3840,2,    220.5,2
     50.0,2,  23.1409,2,  36.3854,2,    203.9,2
     52.0,2,  22.7316,2,  36.3750,2,    210.0,2
     54.0,2,  22.5243,2,  36.3765,2,    205.6,2
     56.0,2,  22.0985,2,  36.3890,2,    201.2,2
     58.0,2,  21.7897,2,  36.4130,2,    193.4,2
     60.0,2,  21.6341,2,  36.4472,2,    175.1,2
     62.0,2,  21.2113,2,  36.4438,2,    180.3,2
     64.0,2,  20.7711,2,  36.3718,2,    178.5,2
     66.0,2,  20.3464,2,  36.3097,2,    161.1,2
     68.0,2,  20.1816,2,  36.2930,2,    149.3,2
     70.0,2,  19.9884,2,  36.2898,2,    146.3,2
     72.0,2,  19.5230,2,  36.2729,2,    132.3,2
     74.0,2,  18.9383,2,  36.2178,2,    122.3,2
     76.0,2,  18.2676,2,  36.1198,2,    106.6,2
     78.0,2,  17.6592,2,  36.0146,2,     99.7,2
     80.0,2,  17.1888,2,  35.9383,2,     91.8,2
     82.0,2,  16.9525,2,  35.9064,2,     85.7,2
     84.0,2,  16.6086,2,  35.8563,2,     86.6,2
     86.0,2,  16.1949,2,  35.7844,2,     84.0,2
     88.0,2,  15.8626,2,  35.7367,2,     80.1,2
     90.0,2,  15.6504,2,  35.7006,2,     79.6,2
     92.0,2,  15.4977,2,  35.6756,2,     80.5,2
     94.0,2,  15.3405,2,  35.6690,2,     82.2,2
     96.0,2,  15.3704,2,  35.7267,2,     80.9,2
     98.0,2,  15.0421,2,  35.6816,2,     79.2,2
    100.0,2,  14.6630,2,  35.6186,2,     78.7,2
    102.0,2,  14.3020,2,  35.5515,2,     81.4,2
    104.0,2,  14.2777,2,  35.5535,2,     84.4,2
    106.0,2,  14.3290,2,  35.5870,2,     82.2,2
    108.0,2,  14.3051,2,  35.5960,2,     81.8,2
    110.0,2,  14.2648,2,  35.5884,2,     81.4,2
    112.0,2,  14.1493,2,  35.5783,2,     84.0,2
    114.0,2,  13.9601,2,  35.5394,2,     82.7,2
    116.0,2,  13.8528,2,  35.5143,2,     83.1,2
    118.0,2,  13.7695,2,  35.5029,2,     85.7,2
    120.0,2,  13.6751,2,  35.4822,2,     83.5,2
    122.0,2,  13.5941,2,  35.4721,2,     86.6,2
    124.0,2,  13.4674,2,  35.4511,2,     88.3,2
    126.0,2,  13.3900,2,  35.4374,2,     85.7,2
    128.0,2,  13.3499,2,  35.4290,2,     86.6,2
