CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0008C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:27 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_1
SECT = A16N
STNNBR =     8
CASTNO =     1
DATE = 19880724
TIME =  1823
LATITUDE =   61.3267
LONGITUDE =  -20.0133
DEPTH =  2350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  10.8530,2,  35.0681,2,    230.1,2
      4.0,2,  10.8554,2,  35.0680,2,    280.1,2
      6.0,2,  10.8578,2,  35.0679,2,    277.9,2
      8.0,2,  10.8573,2,  35.0680,2,    278.3,2
     10.0,2,  10.8583,2,  35.0679,2,    277.9,2
     12.0,2,  10.8591,2,  35.0680,2,    277.5,2
     14.0,2,  10.8591,2,  35.0680,2,    278.3,2
     16.0,2,  10.8574,2,  35.0681,2,    277.9,2
     18.0,2,  10.8582,2,  35.0677,2,    277.9,2
     20.0,2,  10.8552,2,  35.0683,2,    277.9,2
     22.0,2,  10.8491,2,  35.0686,2,    279.2,2
     24.0,2,  10.8380,2,  35.0694,2,    279.2,2
     26.0,2,  10.8304,2,  35.0700,2,    279.7,2
     28.0,2,  10.7949,2,  35.0732,2,    278.8,2
     30.0,2,  10.6538,2,  35.0796,2,    278.8,2
     32.0,2,  10.0361,2,  35.1071,2,    278.7,2
     34.0,2,   9.3679,2,  35.1346,2,    277.8,2
     36.0,2,   9.2537,2,  35.1383,2,    274.8,2
     38.0,2,   9.1933,2,  35.1444,2,    276.1,2
     40.0,2,   9.0588,2,  35.1477,2,    276.9,2
     42.0,2,   9.0445,2,  35.1499,2,    275.6,2
     44.0,2,   8.9861,2,  35.1547,2,    272.6,2
     46.0,2,   8.9363,2,  35.1596,2,    272.2,2
     48.0,2,   8.9362,2,  35.1614,2,    272.6,2
     50.0,2,   8.8664,2,  35.1624,2,    270.0,2
     52.0,2,   8.8355,2,  35.1655,2,    267.8,2
     54.0,2,   8.8135,2,  35.1710,2,    267.8,2
     56.0,2,   8.8092,2,  35.1743,2,    267.8,2
     58.0,2,   8.7740,2,  35.1811,2,    268.7,2
     60.0,2,   8.7547,2,  35.1816,2,    267.4,2
     62.0,2,   8.7219,2,  35.1791,2,    265.2,2
     64.0,2,   8.6571,2,  35.1736,2,    265.6,2
     66.0,2,   8.6039,2,  35.1693,2,    266.9,2
     68.0,2,   8.5992,2,  35.1692,2,    268.7,2
     70.0,2,   8.5806,2,  35.1677,2,    268.7,2
     72.0,2,   8.5789,2,  35.1730,2,    268.2,2
     74.0,2,   8.5793,2,  35.1746,2,    266.1,2
     76.0,2,   8.5792,2,  35.1748,2,    263.4,2
     78.0,2,   8.5755,2,  35.1755,2,    263.4,2
     80.0,2,   8.5689,2,  35.1743,2,    267.4,2
     82.0,2,   8.5606,2,  35.1743,2,    268.7,2
     84.0,2,   8.5588,2,  35.1741,2,    268.7,2
     86.0,2,   8.5574,2,  35.1738,2,    267.4,2
     88.0,2,   8.5501,2,  35.1744,2,    268.2,2
     90.0,2,   8.5217,2,  35.1712,2,    269.1,2
     92.0,2,   8.4860,2,  35.1656,2,    268.7,2
     94.0,2,   8.4953,2,  35.1700,2,    269.1,2
     96.0,2,   8.4911,2,  35.1715,2,    269.5,2
     98.0,2,   8.4593,2,  35.1679,2,    269.1,2
    100.0,2,   8.4344,2,  35.1631,2,    269.1,2
    102.0,2,   8.3848,2,  35.1577,2,    269.5,2
    104.0,2,   8.3836,2,  35.1560,2,    269.5,2
    106.0,2,   8.3765,2,  35.1583,2,    269.1,2
    108.0,2,   8.4100,2,  35.1666,2,    269.5,2
    110.0,2,   8.4083,2,  35.1663,2,    270.0,2
    112.0,2,   8.3976,2,  35.1656,2,    266.9,2
    114.0,2,   8.3515,2,  35.1600,2,    267.8,2
    116.0,2,   8.3604,2,  35.1568,2,    270.0,2
    118.0,2,   8.3200,2,  35.1548,2,    269.1,2
    120.0,2,   8.3223,2,  35.1568,2,    269.1,2
    122.0,2,   8.3249,2,  35.1581,2,    270.0,2
    124.0,2,   8.3237,2,  35.1589,2,    270.4,2
    126.0,2,   8.3156,2,  35.1591,2,    270.0,2
    128.0,2,   8.3070,2,  35.1586,2,    270.4,2
    130.0,2,   8.3101,2,  35.1593,2,    271.3,2
    132.0,2,   8.2936,2,  35.1572,2,    268.7,2
    134.0,2,   8.2735,2,  35.1540,2,    269.1,2
    136.0,2,   8.2357,2,  35.1482,2,    270.4,2
    138.0,2,   8.2588,2,  35.1511,2,    269.5,2
    140.0,2,   8.3392,2,  35.1713,2,    267.3,2
    142.0,2,   8.3618,2,  35.1749,2,    267.3,2
    144.0,2,   8.3957,2,  35.1842,2,    267.8,2
    146.0,2,   8.3974,2,  35.1847,2,    267.3,2
