CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0105C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:29 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_2
SECT = A16N
STNNBR =   105
CASTNO =     1
DATE = 19880820
TIME =  1653
LATITUDE =    6.8350
LONGITUDE =  -27.2533
DEPTH =  4219
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  27.6090,2,  35.0206,2,    205.7,2
      4.0,2,  27.6146,2,  35.0212,2,    203.5,2
      6.0,2,  27.6071,2,  35.0210,2,    200.9,2
      8.0,2,  27.6028,2,  35.0212,2,    200.9,2
     10.0,2,  27.5953,2,  35.0227,2,    203.1,2
     12.0,2,  27.5852,2,  35.0282,2,    202.2,2
     14.0,2,  27.5629,2,  35.0488,2,    201.8,2
     16.0,2,  27.5585,2,  35.0621,2,    202.2,2
     18.0,2,  27.5547,2,  35.0855,2,    202.6,2
     20.0,2,  27.5482,2,  35.1224,2,    203.9,2
     22.0,2,  27.5489,2,  35.1197,2,    202.6,2
     24.0,2,  27.5409,2,  35.1526,2,    201.3,2
     26.0,2,  27.5285,2,  35.2039,2,    204.4,2
     28.0,2,  27.5183,2,  35.2213,2,    203.1,2
     30.0,2,  27.5421,2,  35.2742,2,    203.0,2
     32.0,2,  27.5724,2,  35.3672,2,    203.9,2
     34.0,2,  27.5743,2,  35.3753,2,    203.5,2
     36.0,2,  27.5835,2,  35.4277,2,    204.3,2
     38.0,2,  27.5782,2,  35.4829,2,    205.2,2
     40.0,2,  27.5836,2,  35.5060,2,    204.3,2
     42.0,2,  27.5812,2,  35.5652,2,    203.4,2
     44.0,2,  27.5197,2,  35.6840,2,    206.9,2
     46.0,2,  27.1723,2,  35.8317,2,    206.9,2
     48.0,2,  26.8597,2,  35.9758,2,    206.4,2
     50.0,2,  26.7397,2,  36.0245,2,    208.1,2
     52.0,2,  26.5978,2,  36.0403,2,    207.7,2
     54.0,2,  26.3772,2,  36.0715,2,    205.9,2
     56.0,2,  26.0621,2,  36.1175,2,    205.0,2
     58.0,2,  25.7399,2,  36.1547,2,    201.1,2
     60.0,2,  25.4629,2,  36.1982,2,    199.3,2
     62.0,2,  24.7379,2,  36.1717,2,    195.8,2
     64.0,2,  23.3719,2,  36.2116,2,    189.1,2
     66.0,2,  22.9444,2,  36.2237,2,    179.5,2
     68.0,2,  22.2594,2,  36.1750,2,    170.8,2
     70.0,2,  21.7452,2,  36.1341,2,    167.3,2
     72.0,2,  21.2773,2,  36.1600,2,    163.3,2
     74.0,2,  20.9714,2,  36.1080,2,    158.1,2
     76.0,2,  20.2243,2,  36.0481,2,    152.0,2
     78.0,2,  20.0495,2,  36.0533,2,    148.5,2
     80.0,2,  19.9582,2,  36.0463,2,    146.8,2
     82.0,2,  19.6869,2,  36.0352,2,    143.7,2
     84.0,2,  19.2280,2,  36.0115,2,    141.1,2
     86.0,2,  19.0128,2,  36.0037,2,    139.3,2
     88.0,2,  18.5787,2,  35.9277,2,    129.7,2
     90.0,2,  18.1159,2,  35.8797,2,    122.8,2
     92.0,2,  17.3399,2,  35.8461,2,    121.0,2
     94.0,2,  17.1099,2,  35.8287,2,    117.5,2
     96.0,2,  16.5767,2,  35.7732,2,    114.5,2
     98.0,2,  16.2905,2,  35.7503,2,    114.0,2
    100.0,2,  15.9898,2,  35.7137,2,    115.3,2
    102.0,2,  15.4344,2,  35.6478,2,    114.9,2
    104.0,2,  15.0916,2,  35.6141,2,    113.1,2
    106.0,2,  14.8274,2,  35.5786,2,    114.9,2
    108.0,2,  14.6977,2,  35.5596,2,    118.8,2
    110.0,2,  14.6428,2,  35.5569,2,    122.7,2
    112.0,2,  14.2651,2,  35.5081,2,    124.0,2
    114.0,2,  14.1368,2,  35.4767,2,    129.6,2
    116.0,2,  13.9159,2,  35.4549,2,    129.6,2
    118.0,2,  13.8244,2,  35.4412,2,    131.8,2
    120.0,2,  13.7644,2,  35.4305,2,    132.3,2
    122.0,2,  13.6505,2,  35.4136,2,    130.1,2
    124.0,2,  13.4987,2,  35.3890,2,    127.0,2
    126.0,2,  13.3789,2,  35.3634,2,    123.1,2
    128.0,2,  13.1828,2,  35.3429,2,    118.8,2
    130.0,2,  13.1421,2,  35.3374,2,    117.5,2
    132.0,2,  13.1087,2,  35.3344,2,    117.0,2
    134.0,2,  13.1032,2,  35.3303,2,    119.6,2
    136.0,2,  13.0210,2,  35.3160,2,    118.8,2
    138.0,2,  12.9408,2,  35.3038,2,    120.1,2
    140.0,2,  12.8924,2,  35.3047,2,    122.7,2
    142.0,2,  12.8293,2,  35.2903,2,    126.2,2
    144.0,2,  12.7966,2,  35.2889,2,    128.3,2
    146.0,2,  12.7771,2,  35.2825,2,    127.5,2
    148.0,2,  12.7813,2,  35.2835,2,    130.1,2
    150.0,2,  12.7800,2,  35.2823,2,    134.4,2
    152.0,2,  12.7509,2,  35.2794,2,    132.2,2
    154.0,2,  12.6975,2,  35.2678,2,    135.7,2
    156.0,2,  12.5957,2,  35.2538,2,    135.3,2
