CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0354.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:14 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   354
CASTNO =     1
DATE = 19890403
TIME =  1537
LATITUDE =   -8.6467
LONGITUDE =  -24.9833
DEPTH =  5734
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  28.5424,2,  36.5427,2,      4.9,2
      2.0,2,  28.5416,2,  36.5466,2,      5.0,2
      4.0,2,  28.5293,2,  36.5427,2,      4.3,2
      6.0,2,  28.4108,2,  36.5462,2,      4.2,2
      8.0,2,  28.3762,2,  36.5458,2,      4.3,2
     10.0,2,  28.3303,2,  36.5435,2,      4.4,2
     12.0,2,  28.3084,2,  36.5418,2,      4.4,2
     14.0,2,  28.2951,2,  36.5405,2,      4.4,2
     16.0,2,  28.2879,2,  36.5399,2,      4.5,2
     18.0,2,  28.2862,2,  36.5401,2,      4.5,2
     20.0,2,  28.2752,2,  36.5403,2,      4.6,2
     22.0,2,  28.2734,2,  36.5408,2,      4.4,2
     24.0,2,  28.2599,2,  36.5420,2,      4.4,2
     26.0,2,  28.2597,2,  36.5422,2,      4.6,2
     28.0,2,  28.2447,2,  36.5438,2,      4.6,2
     30.0,2,  28.2435,2,  36.5443,2,      4.6,2
     32.0,2,  28.2407,2,  36.5438,2,      4.5,2
     34.0,2,  28.2377,2,  36.5433,2,      4.6,2
     36.0,2,  28.2374,2,  36.5432,2,      4.5,2
     38.0,2,  28.2355,2,  36.5433,2,      4.5,2
     40.0,2,  28.2362,2,  36.5435,2,      4.6,2
     42.0,2,  28.2367,2,  36.5444,2,      4.5,2
     44.0,2,  28.2377,2,  36.5449,2,      4.7,2
