CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0378.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:14 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   378
CASTNO =     1
DATE = 19890412
TIME =  1619
LATITUDE =    0.6483
LONGITUDE =  -36.5033
DEPTH =  4525
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  27.1844,2,  36.2583,2,      4.7,2
      2.0,2,  27.1872,2,  36.2599,2,      4.6,2
      4.0,2,  27.1841,2,  36.2622,2,      4.6,2
      6.0,2,  27.1799,2,  36.2634,2,      4.5,2
      8.0,2,  27.1764,2,  36.2650,2,      4.5,2
     10.0,2,  27.1749,2,  36.2654,2,      4.5,2
     12.0,2,  27.1700,2,  36.2678,2,      4.5,2
     14.0,2,  27.1665,2,  36.2688,2,      4.6,2
     16.0,2,  27.1629,2,  36.2706,2,      4.6,2
     18.0,2,  27.1556,2,  36.2739,2,      4.7,2
     20.0,2,  27.1481,2,  36.2770,2,      4.6,2
     22.0,2,  27.1385,2,  36.2806,2,      4.7,2
     24.0,2,  27.1108,2,  36.2890,2,      4.6,2
     26.0,2,  27.1019,2,  36.2912,2,      4.5,2
     28.0,2,  27.0482,2,  36.3081,2,      4.4,2
     30.0,2,  26.9948,2,  36.3257,2,      4.5,2
     32.0,2,  26.9690,2,  36.3335,2,      4.6,2
     34.0,2,  26.8825,2,  36.3583,2,      4.6,2
     36.0,2,  26.8319,2,  36.3688,2,      4.6,2
     38.0,2,  26.6671,2,  36.4037,2,      4.5,2
     40.0,2,  26.4435,2,  36.4424,2,      4.5,2
     42.0,2,  26.2437,2,  36.4635,2,      4.6,2
     44.0,2,  25.7716,2,  36.5336,2,      4.6,2
     46.0,2,  25.4048,2,  36.5462,2,      4.6,2
     48.0,2,  25.2608,2,  36.5600,2,      4.5,2
     50.0,2,  25.1964,2,  36.5687,2,      4.5,2
     52.0,2,  25.1183,2,  36.5826,2,      4.5,2
     54.0,2,  25.0609,2,  36.5884,2,      4.5,2
     56.0,2,  24.9286,2,  36.5935,2,      4.5,2
     58.0,2,  24.8250,2,  36.5921,2,      4.4,2
     60.0,2,  24.7518,2,  36.6037,2,      4.4,2
     62.0,2,  24.6432,2,  36.6056,2,      4.4,2
     64.0,2,  24.5506,2,  36.6064,2,      4.3,2
     66.0,2,  24.5100,2,  36.6075,2,      4.4,2
     68.0,2,  24.4599,2,  36.6032,2,      4.4,2
     70.0,2,  24.3633,2,  36.6057,2,      4.4,2
     72.0,2,  24.2555,2,  36.5977,2,      4.4,2
     74.0,2,  24.0027,2,  36.5630,2,      4.4,2
     76.0,2,  23.6657,2,  36.5093,2,      4.4,2
     78.0,2,  22.7512,2,  36.4352,2,      4.4,2
     80.0,2,  21.9356,2,  36.3766,2,      4.3,2
     82.0,2,  21.5724,2,  36.3395,2,      4.2,2
     84.0,2,  21.0232,2,  36.3083,2,      4.1,2
     86.0,2,  20.7894,2,  36.2978,2,      4.0,2
     88.0,2,  20.6066,2,  36.2894,2,      4.0,2
     90.0,2,  20.5047,2,  36.2758,2,      4.0,2
     92.0,2,  20.1026,2,  36.2587,2,      3.9,2
