CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0087C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:28 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_2
SECT = A16N
STNNBR =    87
CASTNO =     1
DATE = 19880816
TIME =  0641
LATITUDE =   20.0067
LONGITUDE =  -29.0150
DEPTH =  4794
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  24.6791,2,  36.6795,2,    213.1,2
      4.0,2,  24.6802,2,  36.6788,2,    200.0,2
      6.0,2,  24.6766,2,  36.6782,2,    195.7,2
      8.0,2,  24.6794,2,  36.6781,2,    197.4,2
     10.0,2,  24.6782,2,  36.6778,2,    196.6,2
     12.0,2,  24.6814,2,  36.6780,2,    195.7,2
     14.0,2,  24.6843,2,  36.6780,2,    197.4,2
     16.0,2,  24.6843,2,  36.6780,2,    201.8,2
     18.0,2,  24.6847,2,  36.6784,2,    204.0,2
     20.0,2,  24.6857,2,  36.6780,2,    201.8,2
     22.0,2,  24.6849,2,  36.6779,2,    204.4,2
     24.0,2,  24.6844,2,  36.6776,2,    205.3,2
     26.0,2,  24.6823,2,  36.6776,2,    207.5,2
     28.0,2,  24.6786,2,  36.6869,2,    206.6,2
     30.0,2,  24.6613,2,  36.7149,2,    209.6,2
     32.0,2,  24.5250,2,  36.8323,2,    211.3,2
     34.0,2,  24.5018,2,  36.8515,2,    207.0,2
     36.0,2,  24.4919,2,  36.8604,2,    207.0,2
     38.0,2,  24.4862,2,  36.8647,2,    212.2,2
     40.0,2,  24.4331,2,  36.8916,2,    211.3,2
     42.0,2,  24.4055,2,  36.9128,2,    216.6,2
     44.0,2,  24.3278,2,  36.9221,2,    221.8,2
     46.0,2,  24.1253,2,  36.9502,2,    213.0,2
     48.0,2,  23.4803,2,  37.0356,2,    220.8,2
     50.0,2,  23.1585,2,  37.0549,2,    229.5,2
     52.0,2,  23.0089,2,  37.0555,2,    219.5,2
     54.0,2,  22.8560,2,  37.0628,2,    223.0,2
     56.0,2,  22.8157,2,  37.0691,2,    210.3,2
     58.0,2,  22.7730,2,  37.0998,2,    207.7,2
     60.0,2,  22.7075,2,  37.1105,2,    225.6,2
     62.0,2,  22.6088,2,  37.1225,2,    221.6,2
     64.0,2,  22.5394,2,  37.1278,2,    222.1,2
     66.0,2,  22.5241,2,  37.1277,2,    226.4,2
     68.0,2,  22.4558,2,  37.1286,2,    227.7,2
     70.0,2,  22.4353,2,  37.1453,2,    224.7,2
     72.0,2,  22.3864,2,  37.1552,2,    225.1,2
     74.0,2,  22.3267,2,  37.1514,2,    226.4,2
     76.0,2,  22.2919,2,  37.1538,2,    221.6,2
     78.0,2,  22.2336,2,  37.1620,2,    223.8,2
     80.0,2,  22.1691,2,  37.1714,2,    222.9,2
     82.0,2,  22.0919,2,  37.1736,2,    219.9,2
     84.0,2,  22.0205,2,  37.1680,2,    217.2,2
     86.0,2,  21.9181,2,  37.1627,2,    221.1,2
     88.0,2,  21.7918,2,  37.1520,2,    214.6,2
     90.0,2,  21.6904,2,  37.1433,2,    214.6,2
     92.0,2,  21.6564,2,  37.1388,2,    210.7,2
     94.0,2,  21.4981,2,  37.1182,2,    203.3,2
     96.0,2,  21.3235,2,  37.0971,2,    206.8,2
     98.0,2,  21.2414,2,  37.1047,2,    196.7,2
    100.0,2,  21.1583,2,  37.1088,2,    204.1,2
    102.0,2,  21.1575,2,  37.1114,2,    207.2,2
    104.0,2,  21.1382,2,  37.1058,2,    206.7,2
    106.0,2,  21.0944,2,  37.1069,2,    208.5,2
    108.0,2,  20.9895,2,  37.0941,2,    208.9,2
    110.0,2,  20.8786,2,  37.0814,2,    209.3,2
    112.0,2,  20.7678,2,  37.0646,2,    205.9,2
    114.0,2,  20.6399,2,  37.0467,2,    198.5,2
    116.0,2,  20.5348,2,  37.0302,2,    200.6,2
    118.0,2,  20.4644,2,  37.0184,2,    199.3,2
    120.0,2,  20.2911,2,  36.9899,2,    193.7,2
    122.0,2,  20.1615,2,  36.9682,2,    194.1,2
    124.0,2,  20.0569,2,  36.9430,2,    195.4,2
    126.0,2,  19.9374,2,  36.9215,2,    192.3,2
    128.0,2,  19.8127,2,  36.8961,2,    191.9,2
    130.0,2,  19.7716,2,  36.8862,2,    187.6,2
    132.0,2,  19.7213,2,  36.8775,2,    181.5,2
    134.0,2,  19.6974,2,  36.8728,2,    182.8,2
    136.0,2,  19.6398,2,  36.8617,2,    185.4,2
    138.0,2,  19.5443,2,  36.8456,2,    184.5,2
    140.0,2,  19.4351,2,  36.8239,2,    181.0,2
    142.0,2,  19.3313,2,  36.8056,2,    178.0,2
    144.0,2,  19.2339,2,  36.7823,2,    177.1,2
    146.0,2,  19.0974,2,  36.7599,2,    176.7,2
    148.0,2,  19.1662,2,  36.7721,2,    175.4,2
    150.0,2,  18.9469,2,  36.7257,2,    171.9,2
    152.0,2,  18.9102,2,  36.7214,2,    171.4,2
    154.0,2,  18.6340,2,  36.6684,2,    169.3,2
    156.0,2,  18.6542,2,  36.6724,2,    168.0,2
    158.0,2,  18.4416,2,  36.6290,2,    167.1,2
    160.0,2,  18.2304,2,  36.5897,2,    164.5,2
    162.0,2,  18.1381,2,  36.5748,2,    161.9,2
    164.0,2,  18.0153,2,  36.5508,2,    160.5,2
    166.0,2,  17.9649,2,  36.5423,2,    160.1,2
    168.0,2,  17.9642,2,  36.5460,2,    161.0,2
    170.0,2,  17.9233,2,  36.5368,2,    158.8,2
    172.0,2,  17.8087,2,  36.5165,2,    156.6,2
    174.0,2,  17.7685,2,  36.5106,2,    158.4,2
    176.0,2,  17.7158,2,  36.5006,2,    157.9,2
    178.0,2,  17.5158,2,  36.4605,2,    158.8,2
    180.0,2,  17.4872,2,  36.4553,2,    156.6,2
    182.0,2,  17.5480,2,  36.4830,2,    156.6,2
    184.0,2,  17.4889,2,  36.4665,2,    155.8,2
    186.0,2,  17.3602,2,  36.4302,2,    152.7,2
    188.0,2,  17.2687,2,  36.4127,2,    153.6,2
    190.0,2,  17.2078,2,  36.4164,2,    154.4,2
    192.0,2,  17.0687,2,  36.3772,2,    152.3,2
    194.0,2,  16.9883,2,  36.3609,2,    151.4,2
    196.0,2,  17.0165,2,  36.3753,2,    152.3,2
    198.0,2,  16.8215,2,  36.3324,2,    147.9,2
    200.0,2,  16.8295,2,  36.3366,2,    149.2,2
    202.0,2,  16.7474,2,  36.3159,2,    146.2,2
    204.0,2,  16.5986,2,  36.2839,2,    146.2,2
    206.0,2,  16.4833,2,  36.2576,2,    145.3,2
    208.0,2,  16.4229,2,  36.2471,2,    141.4,2
    210.0,2,  16.3530,2,  36.2279,2,    136.6,2
    212.0,2,  16.2485,2,  36.2073,2,    134.0,2
    214.0,2,  16.2100,2,  36.1993,2,    132.7,2
    216.0,2,  16.1963,2,  36.1988,2,    131.8,2
    218.0,2,  16.2057,2,  36.2057,2,    133.1,2
    220.0,2,  16.0646,2,  36.1739,2,    131.4,2
    222.0,2,  16.0106,2,  36.1643,2,    130.1,2
    224.0,2,  15.9764,2,  36.1590,2,    129.6,2
    226.0,2,  15.9838,2,  36.1682,2,    129.6,2
    228.0,2,  15.8189,2,  36.1264,2,    127.5,2
    230.0,2,  15.8446,2,  36.1382,2,    127.0,2
    232.0,2,  15.7584,2,  36.1099,2,    124.8,2
    234.0,2,  15.5874,2,  36.0762,2,    122.2,2
    236.0,2,  15.4332,2,  36.0427,2,    120.9,2
    238.0,2,  15.3532,2,  36.0364,2,    115.7,2
    240.0,2,  15.1996,2,  35.9944,2,    110.9,2
    242.0,2,  15.1007,2,  35.9811,2,    108.3,2
    244.0,2,  15.0300,2,  35.9649,2,    105.7,2
    246.0,2,  15.0529,2,  35.9720,2,    104.8,2
    248.0,2,  15.0026,2,  35.9582,2,    101.8,2
    250.0,2,  14.9452,2,  35.9450,2,    100.9,2
    252.0,2,  14.9314,2,  35.9416,2,    100.9,2
    254.0,2,  14.9410,2,  35.9446,2,    101.4,2
    256.0,2,  14.8031,2,  35.9131,2,     99.6,2
    258.0,2,  14.7569,2,  35.9048,2,     99.2,2
    260.0,2,  14.5837,2,  35.8784,2,     97.9,2
    262.0,2,  14.5615,2,  35.8780,2,     96.1,2
    264.0,2,  14.5511,2,  35.8812,2,     96.1,2
    266.0,2,  14.5632,2,  35.8851,2,     99.2,2
    268.0,2,  14.5696,2,  35.8877,2,     99.6,2
    270.0,2,  14.5590,2,  35.8851,2,     99.6,2
    272.0,2,  14.5257,2,  35.8786,2,    100.5,2
    274.0,2,  14.4650,2,  35.8676,2,    100.5,2
    276.0,2,  14.5238,2,  35.8841,2,    100.5,2
    278.0,2,  14.3926,2,  35.8598,2,    100.5,2
    280.0,2,  14.3504,2,  35.8547,2,    101.3,2
    282.0,2,  14.2963,2,  35.8479,2,    100.0,2
    284.0,2,  14.2850,2,  35.8500,2,    100.9,2
    286.0,2,  14.2305,2,  35.8330,2,    100.9,2
    288.0,2,  14.2036,2,  35.8331,2,     99.6,2
    290.0,2,  14.1915,2,  35.8322,2,    100.0,2
    292.0,2,  14.2187,2,  35.8377,2,    103.5,2
    294.0,2,  14.1892,2,  35.8408,2,    101.8,2
    296.0,2,  14.1647,2,  35.8372,2,    103.1,2
    298.0,2,  14.1112,2,  35.8326,2,    105.7,2
    300.0,2,  14.1429,2,  35.8307,2,    106.6,2
    302.0,2,  14.0097,2,  35.8084,2,    103.5,2
    304.0,2,  14.0070,2,  35.8104,2,    102.6,2
    306.0,2,  14.0029,2,  35.8115,2,    103.5,2
    308.0,2,  13.9681,2,  35.8080,2,    105.3,2
    310.0,2,  13.9203,2,  35.8000,2,    107.0,2
    312.0,2,  13.8416,2,  35.7850,2,    107.4,2
    314.0,2,  13.7700,2,  35.7739,2,    106.1,2
    316.0,2,  13.6798,2,  35.7586,2,    105.7,2
    318.0,2,  13.6244,2,  35.7489,2,    103.1,2
    320.0,2,  13.6271,2,  35.7577,2,    101.8,2
    322.0,2,  13.6089,2,  35.7462,2,    100.5,2
    324.0,2,  13.5920,2,  35.7440,2,     99.6,2
    326.0,2,  13.6066,2,  35.7494,2,     99.2,2
    328.0,2,  13.6497,2,  35.7674,2,     99.6,2
    330.0,2,  13.5961,2,  35.7623,2,    101.8,2
    332.0,2,  13.6188,2,  35.7601,2,    106.6,2
    334.0,2,  13.5778,2,  35.7615,2,    106.6,2
    336.0,2,  13.5728,2,  35.7614,2,    107.0,2
    338.0,2,  13.5701,2,  35.7614,2,    107.9,2
    340.0,2,  13.5519,2,  35.7587,2,    108.7,2
    342.0,2,  13.5160,2,  35.7519,2,    110.5,2
    344.0,2,  13.4350,2,  35.7369,2,    110.0,2
    346.0,2,  13.4281,2,  35.7384,2,    108.7,2
    348.0,2,  13.3700,2,  35.7338,2,    107.4,2
    350.0,2,  13.3294,2,  35.7268,2,    107.4,2
    352.0,2,  13.3424,2,  35.7327,2,    108.7,2
    354.0,2,  13.3485,2,  35.7305,2,    110.5,2
    356.0,2,  13.3127,2,  35.7315,2,    108.3,2
    358.0,2,  13.2815,2,  35.7285,2,    109.2,2
    360.0,2,  13.2538,2,  35.7250,2,    110.5,2
    362.0,2,  13.2057,2,  35.7176,2,    112.2,2
    364.0,2,  13.1794,2,  35.7127,2,    113.1,2
    366.0,2,  13.1549,2,  35.7083,2,    113.5,2
    368.0,2,  13.0794,2,  35.6938,2,    113.5,2
    370.0,2,  12.9953,2,  35.6776,2,    112.2,2
    372.0,2,  12.9744,2,  35.6741,2,    110.0,2
    374.0,2,  12.9562,2,  35.6699,2,    108.7,2
    376.0,2,  12.8748,2,  35.6589,2,    107.4,2
    378.0,2,  12.7619,2,  35.6373,2,    107.4,2
    380.0,2,  12.7606,2,  35.6392,2,    104.8,2
    382.0,2,  12.7235,2,  35.6286,2,    101.8,2
    384.0,2,  12.6418,2,  35.6126,2,    100.9,2
    386.0,2,  12.5077,2,  35.5866,2,    100.5,2
    388.0,2,  12.4767,2,  35.5826,2,     98.3,2
    390.0,2,  12.4613,2,  35.5800,2,     96.1,2
    392.0,2,  12.4382,2,  35.5745,2,     94.4,2
    394.0,2,  12.4031,2,  35.5691,2,     93.5,2
    396.0,2,  12.3755,2,  35.5723,2,     93.1,2
    398.0,2,  12.3614,2,  35.5676,2,     93.9,2
    400.0,2,  12.2958,2,  35.5554,2,     93.5,2
    402.0,2,  12.2693,2,  35.5512,2,     93.1,2
    404.0,2,  12.2615,2,  35.5516,2,     93.5,2
    406.0,2,  12.2667,2,  35.5548,2,     94.4,2
    408.0,2,  12.2519,2,  35.5501,2,     93.9,2
    410.0,2,  12.2422,2,  35.5489,2,     93.9,2
    412.0,2,  12.2185,2,  35.5450,2,     93.5,2
    414.0,2,  12.1648,2,  35.5370,2,     93.9,2
    416.0,2,  12.1607,2,  35.5493,2,     94.4,2
    418.0,2,  12.0904,2,  35.5234,2,     93.1,2
    420.0,2,  12.0417,2,  35.5155,2,     92.2,2
    422.0,2,  12.0084,2,  35.5096,2,     91.8,2
    424.0,2,  11.9598,2,  35.5032,2,     91.3,2
    426.0,2,  11.9092,2,  35.4928,2,     90.5,2
    428.0,2,  11.8479,2,  35.4846,2,     89.1,2
    430.0,2,  11.8140,2,  35.4789,2,     88.3,2
    432.0,2,  11.7722,2,  35.4717,2,     87.0,2
    434.0,2,  11.7418,2,  35.4664,2,     85.7,2
    436.0,2,  11.7256,2,  35.4651,2,     85.2,2
    438.0,2,  11.6810,2,  35.4566,2,     84.4,2
    440.0,2,  11.6023,2,  35.4453,2,     83.5,2
    442.0,2,  11.5698,2,  35.4401,2,     83.1,2
    444.0,2,  11.5918,2,  35.4466,2,     83.1,2
    446.0,2,  11.5403,2,  35.4361,2,     83.1,2
    448.0,2,  11.4600,2,  35.4218,2,     81.8,2
    450.0,2,  11.4087,2,  35.4152,2,     81.3,2
    452.0,2,  11.3589,2,  35.4092,2,     80.9,2
    454.0,2,  11.3915,2,  35.4201,2,     80.4,2
    456.0,2,  11.2773,2,  35.3944,2,     79.6,2
    458.0,2,  11.2330,2,  35.3890,2,     78.7,2
    460.0,2,  11.2177,2,  35.3894,2,     77.8,2
    462.0,2,  11.2040,2,  35.3897,2,     77.4,2
    464.0,2,  11.1710,2,  35.3844,2,     78.3,2
    466.0,2,  11.1165,2,  35.3725,2,     79.6,2
    468.0,2,  11.0279,2,  35.3579,2,     78.3,2
    470.0,2,  10.9729,2,  35.3458,2,     77.0,2
    472.0,2,  10.9442,2,  35.3423,2,     74.4,2
    474.0,2,  10.9340,2,  35.3425,2,     71.3,2
    476.0,2,  10.9136,2,  35.3394,2,     70.0,2
    478.0,2,  10.9076,2,  35.3384,2,     68.7,2
    480.0,2,  10.8832,2,  35.3352,2,     68.3,2
    482.0,2,  10.8565,2,  35.3321,2,     68.3,2
    484.0,2,  10.8567,2,  35.3331,2,     68.3,2
    486.0,2,  10.8822,2,  35.3355,2,     69.1,2
    488.0,2,  10.8289,2,  35.3285,2,     68.3,2
    490.0,2,  10.8145,2,  35.3270,2,     67.8,2
    492.0,2,  10.7936,2,  35.3250,2,     67.8,2
    494.0,2,  10.7552,2,  35.3195,2,     67.8,2
    496.0,2,  10.7213,2,  35.3146,2,     67.8,2
    498.0,2,  10.7199,2,  35.3122,2,     68.3,2
    500.0,2,  10.6909,2,  35.3121,2,     68.3,2
    502.0,2,  10.6467,2,  35.3060,2,     67.8,2
    504.0,2,  10.6018,2,  35.3021,2,     67.8,2
    506.0,2,  10.5874,2,  35.2990,2,     67.8,2
    508.0,2,  10.5453,2,  35.2946,2,     67.8,2
    510.0,2,  10.5098,2,  35.2888,2,     67.8,2
    512.0,2,  10.4504,2,  35.2818,2,     67.8,2
    514.0,2,  10.4238,2,  35.2780,2,     67.8,2
    516.0,2,  10.3966,2,  35.2768,2,     67.4,2
    518.0,2,  10.3665,2,  35.2722,2,     68.3,2
    520.0,2,  10.3515,2,  35.2701,2,     69.1,2
    522.0,2,  10.3248,2,  35.2664,2,     69.6,2
    524.0,2,  10.2867,2,  35.2618,2,     69.6,2
    526.0,2,  10.2402,2,  35.2569,2,     69.6,2
    528.0,2,  10.2215,2,  35.2533,2,     69.6,2
    530.0,2,  10.2026,2,  35.2505,2,     70.0,2
    532.0,2,  10.1668,2,  35.2450,2,     69.6,2
    534.0,2,  10.1422,2,  35.2422,2,     69.1,2
    536.0,2,  10.1110,2,  35.2368,2,     69.1,2
    538.0,2,  10.0661,2,  35.2310,2,     69.1,2
    540.0,2,  10.0482,2,  35.2282,2,     69.6,2
    542.0,2,  10.0417,2,  35.2276,2,     70.4,2
    544.0,2,  10.0036,2,  35.2232,2,     71.7,2
    546.0,2,   9.9483,2,  35.2151,2,     71.7,2
    548.0,2,   9.9403,2,  35.2136,2,     72.2,2
    550.0,2,   9.9109,2,  35.2106,2,     72.6,2
    552.0,2,   9.8789,2,  35.2081,2,     73.5,2
    554.0,2,   9.8437,2,  35.2055,2,     74.8,2
    556.0,2,   9.8167,2,  35.2040,2,     75.7,2
    558.0,2,   9.8018,2,  35.2016,2,     76.5,2
    560.0,2,   9.7810,2,  35.1979,2,     77.0,2
    562.0,2,   9.7734,2,  35.1964,2,     77.0,2
    564.0,2,   9.7674,2,  35.1955,2,     76.5,2
    566.0,2,   9.7516,2,  35.1938,2,     77.0,2
    568.0,2,   9.7250,2,  35.1921,2,     77.8,2
    570.0,2,   9.6967,2,  35.1871,2,     78.7,2
    572.0,2,   9.6848,2,  35.1852,2,     78.3,2
    574.0,2,   9.6516,2,  35.1811,2,     78.3,2
    576.0,2,   9.5997,2,  35.1746,2,     78.3,2
    578.0,2,   9.5775,2,  35.1719,2,     78.7,2
    580.0,2,   9.5589,2,  35.1714,2,     80.0,2
    582.0,2,   9.5546,2,  35.1696,2,     80.4,2
    584.0,2,   9.5498,2,  35.1680,2,     80.4,2
    586.0,2,   9.5407,2,  35.1668,2,     80.0,2
    588.0,2,   9.5102,2,  35.1632,2,     80.0,2
    590.0,2,   9.4725,2,  35.1580,2,     80.4,2
    592.0,2,   9.3973,2,  35.1497,2,     80.4,2
    594.0,2,   9.3709,2,  35.1467,2,     80.4,2
    596.0,2,   9.3822,2,  35.1452,2,     81.7,2
    598.0,2,   9.3498,2,  35.1430,2,     81.3,2
    600.0,2,   9.3092,2,  35.1380,2,     80.0,2
    602.0,2,   9.2633,2,  35.1335,2,     79.6,2
    604.0,2,   9.2760,2,  35.1403,2,     79.6,2
    606.0,2,   9.2490,2,  35.1311,2,     80.4,2
    608.0,2,   9.1941,2,  35.1263,2,     79.6,2
    610.0,2,   9.1657,2,  35.1238,2,     79.6,2
    612.0,2,   9.1427,2,  35.1213,2,     79.1,2
    614.0,2,   9.1225,2,  35.1195,2,     79.1,2
    616.0,2,   9.1395,2,  35.1226,2,     80.4,2
    618.0,2,   9.0550,2,  35.1123,2,     80.4,2
    620.0,2,   9.0271,2,  35.1074,2,     79.6,2
    622.0,2,   9.0009,2,  35.1054,2,     79.6,2
    624.0,2,   8.9736,2,  35.1021,2,     79.6,2
    626.0,2,   8.9514,2,  35.1011,2,     80.4,2
    628.0,2,   8.9158,2,  35.0982,2,     82.2,2
    630.0,2,   8.8848,2,  35.0944,2,     83.0,2
