CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16csu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:21:08 2001
#CTDFILE_NAME:     A16C0341.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:22:13 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MHYDROS4
SECT = A16C
STNNBR =   341
CASTNO =     1
DATE = 19890330
TIME =  0806
LATITUDE =  -16.2283
LONGITUDE =  -25.0167
DEPTH =  5761
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  27.6238,2,  37.2438,2,      4.8,2
      2.0,2,  27.6352,2,  37.2424,2,      4.8,2
      4.0,2,  27.6408,2,  37.2423,2,      4.7,2
      6.0,2,  27.6437,2,  37.2419,2,      4.8,2
      8.0,2,  27.6448,2,  37.2411,2,      4.8,2
     10.0,2,  27.6454,2,  37.2418,2,      4.7,2
     12.0,2,  27.6475,2,  37.2413,2,      4.8,2
     14.0,2,  27.6510,2,  37.2418,2,      4.7,2
     16.0,2,  27.6515,2,  37.2418,2,      4.5,2
     18.0,2,  27.6526,2,  37.2420,2,      4.5,2
     20.0,2,  27.6523,2,  37.2421,2,      4.6,2
     22.0,2,  27.6542,2,  37.2424,2,      4.7,2
     24.0,2,  27.6538,2,  37.2425,2,      4.5,2
     26.0,2,  27.6530,2,  37.2429,2,      4.6,2
     28.0,2,  27.6534,2,  37.2427,2,      4.6,2
     30.0,2,  27.6536,2,  37.2425,2,      4.6,2
     32.0,2,  27.6537,2,  37.2425,2,      4.4,2
     34.0,2,  27.6537,2,  37.2428,2,      4.7,2
     36.0,2,  27.6546,2,  37.2425,2,      4.7,2
     38.0,2,  27.6552,2,  37.2425,2,      4.8,2
     40.0,2,  27.6554,2,  37.2422,2,      4.5,2
     42.0,2,  27.6560,2,  37.2417,2,      4.6,2
     44.0,2,  27.6560,2,  37.2418,2,      4.8,2
     46.0,2,  27.6574,2,  37.2420,2,      4.5,2
     48.0,2,  27.6569,2,  37.2417,2,      4.5,2
     50.0,2,  27.6583,2,  37.2419,2,      4.7,2
     52.0,2,  27.6539,2,  37.2412,2,      4.8,2
     54.0,2,  27.4951,2,  37.2258,2,      4.8,2
     56.0,2,  27.2946,2,  37.2039,2,      4.9,2
     58.0,2,  27.2353,2,  37.2309,2,      4.8,2
     60.0,2,  26.3714,2,  37.0598,2,      5.0,2
     62.0,2,  25.9137,2,  37.0064,2,      4.9,2
     64.0,2,  25.3073,2,  36.9391,2,      5.0,2
     66.0,2,  25.0474,2,  36.9161,2,      5.2,2
     68.0,2,  24.8330,2,  36.8982,2,      5.2,2
     70.0,2,  24.5963,2,  36.8833,2,      5.2,2
     72.0,2,  24.4471,2,  36.8702,2,      5.3,2
     74.0,2,  24.3006,2,  36.8640,2,      5.3,2
     76.0,2,  24.1289,2,  36.8532,2,      5.3,2
     78.0,2,  24.0706,2,  36.8506,2,      5.2,2
     80.0,2,  24.0473,2,  36.8496,2,      5.2,2
     82.0,2,  24.0328,2,  36.8512,2,      5.2,2
     84.0,2,  23.9465,2,  36.8542,2,      5.2,2
     86.0,2,  23.7815,2,  36.8498,2,      5.2,2
     88.0,2,  23.7621,2,  36.8413,2,      5.3,2
     90.0,2,  23.7518,2,  36.8509,2,      5.1,2
     92.0,2,  23.6993,2,  36.8473,2,      5.1,2
     94.0,2,  23.7008,2,  36.8470,2,      5.3,2
     96.0,2,  23.6745,2,  36.8523,2,      5.2,2
     98.0,2,  23.5384,2,  36.8398,2,      5.2,2
    100.0,2,  23.5046,2,  36.8270,2,      5.2,2
    102.0,2,  23.4841,2,  36.8409,2,      5.1,2
    104.0,2,  23.3129,2,  36.8168,2,      5.1,2
    106.0,2,  23.2587,2,  36.8033,2,      5.2,2
    108.0,2,  23.3782,2,  36.8252,2,      5.1,2
    110.0,2,  23.2182,2,  36.8053,2,      5.1,2
    112.0,2,  23.1836,2,  36.7963,2,      5.2,2
    114.0,2,  23.2216,2,  36.8061,2,      5.2,2
    116.0,2,  23.1580,2,  36.8020,2,      5.1,2
    118.0,2,  23.0980,2,  36.7918,2,      5.1,2
