CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0284.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:17 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   284
CASTNO =     1
DATE = 19890220
TIME =  0617
LATITUDE =  -49.6017
LONGITUDE =  -41.5483
DEPTH =  1989
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,   6.5972,2,  33.8900,2,      6.9,2
      2.0,2,   6.5974,2,  33.8896,2,      6.9,2
      4.0,2,   6.5978,2,  33.8896,2,      6.9,2
      6.0,2,   6.5974,2,  33.8894,2,      6.9,2
      8.0,2,   6.5986,2,  33.8890,2,      6.9,2
     10.0,2,   6.5998,2,  33.8887,2,      6.9,2
     12.0,2,   6.5994,2,  33.8886,2,      6.9,2
     14.0,2,   6.5999,2,  33.8884,2,      6.9,2
     16.0,2,   6.5995,2,  33.8889,2,      6.9,2
     18.0,2,   6.5993,2,  33.8890,2,      7.0,2
     20.0,2,   6.5995,2,  33.8887,2,      7.0,2
     22.0,2,   6.5987,2,  33.8894,2,      7.0,2
     24.0,2,   6.5982,2,  33.8902,2,      7.0,2
     26.0,2,   6.5982,2,  33.8901,2,      7.0,2
     28.0,2,   6.5996,2,  33.8887,2,      7.0,2
     30.0,2,   6.5996,2,  33.8883,2,      7.0,2
     32.0,2,   6.5990,2,  33.8896,2,      7.0,2
     34.0,2,   6.5997,2,  33.8892,2,      7.0,2
     36.0,2,   6.5990,2,  33.8900,2,      7.0,2
     38.0,2,   6.5996,2,  33.8898,2,      7.0,2
     40.0,2,   6.5995,2,  33.8900,2,      7.0,2
     42.0,2,   6.5999,2,  33.8894,2,      7.0,2
