CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16nsu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:31:38 2001
#CTDFILE_NAME:     32OC202-1S0081C001.ctd
#CTDFILE_MOD_DATE: Thu Dec 20 10:30:28 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BE
NUMBER_HEADERS = 10
EXPOCODE = 32OC202_2
SECT = A16N
STNNBR =    81
CASTNO =     1
DATE = 19880814
TIME =  1847
LATITUDE =   24.0033
LONGITUDE =  -26.9117
DEPTH =  5448
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-68,,PSS-78,,UMOL/KG,,
      2.0,2,  23.9885,2,  37.3258,2,    210.4,2
      4.0,2,  23.9939,2,  37.3243,2,    203.8,2
      6.0,2,  23.9857,2,  37.3241,2,    208.6,2
      8.0,2,  23.9854,2,  37.3239,2,    207.3,2
     10.0,2,  23.9785,2,  37.3243,2,    213.4,2
     12.0,2,  23.9709,2,  37.3238,2,    211.7,2
     14.0,2,  23.9475,2,  37.3251,2,    212.5,2
     16.0,2,  23.8638,2,  37.3242,2,    212.5,2
     18.0,2,  23.8332,2,  37.3266,2,    207.3,2
     20.0,2,  23.8267,2,  37.3264,2,    209.5,2
     22.0,2,  23.8105,2,  37.3263,2,    207.3,2
     24.0,2,  23.7883,2,  37.3253,2,    211.2,2
     26.0,2,  23.7814,2,  37.3249,2,    206.0,2
     28.0,2,  23.7760,2,  37.3250,2,    213.0,2
     30.0,2,  23.7727,2,  37.3250,2,    213.8,2
     32.0,2,  23.7715,2,  37.3246,2,    206.9,2
     34.0,2,  23.7692,2,  37.3247,2,    211.2,2
     36.0,2,  23.7680,2,  37.3246,2,    211.7,2
     38.0,2,  23.7655,2,  37.3247,2,    211.7,2
     40.0,2,  23.7633,2,  37.3249,2,    213.4,2
     42.0,2,  23.7609,2,  37.3247,2,    211.7,2
     44.0,2,  23.7588,2,  37.3247,2,    209.5,2
     46.0,2,  23.7562,2,  37.3245,2,    210.8,2
     48.0,2,  23.7531,2,  37.3242,2,    214.7,2
     50.0,2,  23.7510,2,  37.3243,2,    211.7,2
     52.0,2,  23.7468,2,  37.3235,2,    214.3,2
     54.0,2,  23.7306,2,  37.3212,2,    213.8,2
     56.0,2,  23.6046,2,  37.3104,2,    213.4,2
     58.0,2,  23.4287,2,  37.3044,2,    209.0,2
     60.0,2,  23.2745,2,  37.2938,2,    217.3,2
     62.0,2,  23.1143,2,  37.2813,2,    216.8,2
     64.0,2,  23.0359,2,  37.2686,2,    222.5,2
     66.0,2,  22.7539,2,  37.2224,2,    221.6,2
     68.0,2,  22.4514,2,  37.1894,2,    223.4,2
     70.0,2,  22.3265,2,  37.1814,2,    223.3,2
     72.0,2,  22.1494,2,  37.1584,2,    225.5,2
     74.0,2,  21.9202,2,  37.1262,2,    227.2,2
     76.0,2,  21.8049,2,  37.1090,2,    227.2,2
     78.0,2,  21.6620,2,  37.1001,2,    231.2,2
     80.0,2,  21.6172,2,  37.1019,2,    223.3,2
     82.0,2,  21.4703,2,  37.0873,2,    220.7,2
     84.0,2,  21.3812,2,  37.0769,2,    228.5,2
     86.0,2,  21.1109,2,  37.0468,2,    228.1,2
     88.0,2,  20.9856,2,  37.0505,2,    225.0,2
     90.0,2,  20.8851,2,  37.0478,2,    216.3,2
     92.0,2,  20.7964,2,  37.0472,2,    219.8,2
     94.0,2,  20.7505,2,  37.0475,2,    218.9,2
     96.0,2,  20.6795,2,  37.0430,2,    216.7,2
     98.0,2,  20.6561,2,  37.0485,2,    219.4,2
    100.0,2,  20.5636,2,  37.0493,2,    216.7,2
    102.0,2,  20.5018,2,  37.0432,2,    223.7,2
    104.0,2,  20.4324,2,  37.0332,2,    223.7,2
    106.0,2,  20.3596,2,  37.0204,2,    225.0,2
    108.0,2,  20.3293,2,  37.0164,2,    221.1,2
    110.0,2,  20.3165,2,  37.0168,2,    221.9,2
    112.0,2,  20.2691,2,  37.0166,2,    222.4,2
    114.0,2,  20.2140,2,  37.0095,2,    223.7,2
    116.0,2,  20.2091,2,  37.0114,2,    221.1,2
    118.0,2,  20.1660,2,  37.0066,2,    221.1,2
    120.0,2,  20.0981,2,  36.9989,2,    220.6,2
    122.0,2,  20.0648,2,  36.9938,2,    220.6,2
    124.0,2,  20.0155,2,  36.9848,2,    218.5,2
    126.0,2,  19.9423,2,  36.9736,2,    218.9,2
    128.0,2,  19.9165,2,  36.9711,2,    218.5,2
    130.0,2,  19.8551,2,  36.9613,2,    215.0,2
    132.0,2,  19.8000,2,  36.9534,2,    215.4,2
    134.0,2,  19.7465,2,  36.9444,2,    214.5,2
    136.0,2,  19.7223,2,  36.9410,2,    212.4,2
    138.0,2,  19.6473,2,  36.9288,2,    211.5,2
    140.0,2,  19.6053,2,  36.9269,2,    211.0,2
    142.0,2,  19.5571,2,  36.9191,2,    209.3,2
    144.0,2,  19.5128,2,  36.9091,2,    209.3,2
    146.0,2,  19.4197,2,  36.8913,2,    206.3,2
    148.0,2,  19.3932,2,  36.8863,2,    207.1,2
