CTD,20011220WHPOSIOKJU
#Software Version: CTD_Exchange_Encode_v1.0f (Diggs)
#SUMFILE_NAME:     a16ssu.txt
#SUMFILE_MOD_DATE: Thu Dec 20 10:42:40 2001
#CTDFILE_NAME:     A16S0246.WCT
#CTDFILE_MOD_DATE: Thu Dec 20 10:43:16 2001
#DEPTH_TYPE      : COR
#EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 318MSAVE5
SECT = A16S
STNNBR =   246
CASTNO =     1
DATE = 19890204
TIME =  1641
LATITUDE =  -36.8800
LONGITUDE =  -25.7167
DEPTH =  4075
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,
DBAR,,IPTS-90,,PSS-78,,ML/L,,
      0.0,2,  19.1863,2,  34.9848,2,      5.5,2
      2.0,2,  19.1891,2,  34.9963,2,      5.5,2
      4.0,2,  19.1889,2,  34.9962,2,      5.3,2
      6.0,2,  19.1881,2,  34.9947,2,      5.3,2
      8.0,2,  19.1914,2,  34.9991,2,      5.3,2
     10.0,2,  19.2039,2,  35.0245,2,      5.3,2
     12.0,2,  19.2123,2,  35.0440,2,      5.4,2
     14.0,2,  19.2357,2,  35.0915,2,      5.3,2
     16.0,2,  19.2593,2,  35.1450,2,      5.2,2
     18.0,2,  19.2648,2,  35.1635,2,      5.1,2
     20.0,2,  19.2670,2,  35.1706,2,      5.3,2
     22.0,2,  19.2676,2,  35.1734,2,      5.4,2
     24.0,2,  19.2649,2,  35.1800,2,      5.4,2
     26.0,2,  19.2385,2,  35.1888,2,      5.4,2
     28.0,2,  19.1720,2,  35.2001,2,      5.4,2
     30.0,2,  19.0233,2,  35.2170,2,      5.5,2
     32.0,2,  18.7996,2,  35.2247,2,      5.5,2
     34.0,2,  18.6271,2,  35.2210,2,      5.6,2
     36.0,2,  18.3372,2,  35.2255,2,      5.6,2
     38.0,2,  18.1296,2,  35.2249,2,      5.7,2
     40.0,2,  17.7801,2,  35.2197,2,      5.8,2
     42.0,2,  17.2082,2,  35.2360,2,      5.8,2
     44.0,2,  16.9371,2,  35.2309,2,      6.0,2
     46.0,2,  16.1806,2,  35.2411,2,      6.0,2
     48.0,2,  15.9154,2,  35.2428,2,      6.1,2
